u^2,u^3
-0.014555562743489603,-0.01137950940615731
-0.014555562743489603,-0.012148468640118953
-0.01455556274348958,-0.013470258983090889
-0.014555562743489599,-0.011654142370911565
-0.014555562743489603,-0.011909317816742796
-0.014555562743489635,-0.021168834428082046
-0.014555562743489629,-0.02093113975370982
-0.0145555627434896,-0.011076419291114937
-0.01455556274348963,-0.020724320401926292
-0.01455556274348962,-0.01735889549361045
-0.014555562743489629,-0.021002168859790508
-0.0145555627434896,-0.008146550633351502
-0.014555562743489635,-0.020500936175357656
-0.014555562743489627,-0.018853985925628536
-0.014555562743489606,-0.009670709818534733
-0.014555562743489587,-0.014639215648874373
-0.014555562743489635,-0.020241310222066405
-0.014555562743489627,-0.02081773426887539
-0.014555562743489634,-0.0199241604117575
-0.014555562743489623,-0.017890971365876106
-0.014555562743489627,-0.01952894164992492
-0.0145555627434896,-0.010725260189228446
-0.014555562743489573,-0.012448772964693051
-0.01455556274348963,-0.020854428962087234
-0.014555562743489629,-0.02061716131452028
-0.014555562743489627,-0.020683787928801267
-0.014555562743489629,-0.020398362942233586
-0.014555562743489622,-0.01829040861762702
-0.01455556274348963,-0.020153052785782378
-0.014555562743489603,-0.011945415619395302
-0.014555562743489623,-0.019046352511810624
-0.014555562743489627,-0.020494965313051988
-0.014555562743489603,-0.009003507519504047
-0.014555562743489542,-0.009381072180277986
-0.014555562743489627,-0.019868378980292756
-0.014555562743489623,-0.020529994602586314
-0.014555562743489606,-0.010289219477570343
-0.01455556274348963,-0.020287613462715015
-0.014555562743489627,-0.01953011834072694
-0.014555562743489622,-0.020354445643027668
-0.01455556274348963,-0.02005878121945945
-0.014555562743489603,-0.011721717978438621
-0.014555562743489599,-0.011482055231218318
-0.014555562743489629,-0.019802817274452295
-0.01455556274348962,-0.018538866946402624
-0.014555562743489596,-0.011224546289799872
-0.014555562743489623,-0.020160507622269053
-0.014555562743489622,-0.019128234331823906
-0.01455556274348961,-0.016712599854666103
-0.014555562743489616,-0.01729575852820784
-0.0145555627434896,-0.010945057050578967
-0.014555562743489623,-0.02019489934214891
-0.014555562743489623,-0.019511760792501956
-0.014555562743489616,-0.0177766074489373
-0.01455556274348962,-0.018119599368719236
-0.014555562743489603,-0.016036581144626798
-0.014555562743489627,-0.019947853002342135
-0.014555562743489507,-0.0047361928542258205
-0.014555562743489615,-0.0186734173159744
-0.014555562743489629,-0.019715481759280302
-0.014555562743489622,-0.020014311020079997
-0.014555562743489599,-0.010636039514972781
-0.014555562743489616,-0.019172982890886803
-0.014555562743489629,-0.019462549705499113
-0.014555562743489622,-0.0198161096929784
-0.014555562743489603,-0.011520093574089084
-0.01455556274348959,-0.015231796444756326
-0.014555562743489622,-0.019187510158782384
-0.014555562743489622,-0.019848959936850367
-0.014555562743489622,-0.019601381522968832
-0.014555562743489615,-0.018205540289361367
-0.014555562743489613,-0.018772296410492217
-0.014555562743489623,-0.019372816771008643
-0.01455556274348962,-0.01966354337031138
-0.014555562743489615,-0.018862574201953194
-0.014555562743489615,-0.017750821655619285
-0.014555562743489622,-0.019138820905033695
-0.01455556274348961,-0.01830499631955043
-0.01455556274348961,-0.01672453343585904
-0.0145555627434896,-0.011297243987771013
-0.014555562743489615,-0.017269997194661532
-0.0145555627434896,-0.010286917080494992
-0.014555562743489514,-0.005272810756922263
-0.014555562743489616,-0.01946213165836381
-0.01455556274348962,-0.018930934858476165
-0.0145555627434896,-0.016132934068826113
-0.014555562743489599,-0.011058218927598645
-0.014555562743489622,-0.01949174738048624
-0.01455556274348962,-0.019247476080173843
-0.014555562743489613,-0.0184471215667086
-0.01455556274348962,-0.019025313116839575
-0.014555562743489616,-0.019301432780503645
-0.014555562743489608,-0.009687577212305273
-0.0145555627434896,-0.010801762090328546
-0.014555562743489594,-0.015586295844171363
-0.01455556274348962,-0.018808478814800477
-0.014555562743489616,-0.018619933161088828
-0.014555562743489613,-0.017802433834095497
-0.014555562743489615,-0.01909675692380038
-0.014555562743489603,-0.010526196586737178
-0.014555562743489573,-0.013468089928498492
-0.014555562743489542,-0.004354534311965508
-0.014555562743489603,-0.01109784049529669
-0.014555562743489616,-0.019122280174033175
-0.0145555627434896,-0.00907255055907685
-0.014555562743489615,-0.018880876524143924
-0.014555562743489603,-0.008288641201801011
-0.014555562743489608,-0.017288725053286567
-0.014555562743489613,-0.018658357080830634
-0.0145555627434896,-0.01023125140832678
-0.014555562743489568,-0.012499326498605018
-0.014555562743489615,-0.018926429113074326
-0.014555562743489608,-0.00988982617260633
-0.014555562743489606,-0.016742651830611115
-0.014555562743489616,-0.01843297602954193
-0.014555562743489596,-0.016153668912614664
-0.014555562743489615,-0.01819342338580811
-0.01455556274348961,-0.017885826085505457
-0.014555562743489616,-0.018716973246181857
-0.01455556274348958,-0.014308382476658459
-0.014555562743489603,-0.010876832465791499
-0.014555562743489583,-0.015545739516250252
-0.014555562743489613,-0.018739322931859266
-0.014555562743489594,-0.007335277771425031
-0.014555562743489613,-0.018495673080063283
-0.014555562743489603,-0.010640735717800342
-0.014555562743489613,-0.01826264358781429
-0.014555562743489608,-0.009925599091279472
-0.014555562743489623,-0.018536990858327225
-0.01455556274348958,-0.014953688107581934
-0.014555562743489606,-0.01733654432370912
-0.014555562743489561,-0.01152834863428129
-0.014555562743489615,-0.018011373894089047
-0.0145555627434896,-0.01039028904280661
-0.014555562743489549,-0.010356996888541848
-0.01455556274348962,-0.018320792484793794
-0.014555562743489603,-0.016788971803615542
-0.014555562743489615,-0.017720232048945905
-0.014555562743489616,-0.018342009213031616
-0.01455556274348961,-0.010679704054359347
-0.014555562743489603,-0.010127905709030207
-0.014555562743489606,-0.01734662598334187
-0.014555562743489615,-0.018090600454224896
-0.0145555627434896,-0.016190381343036315
-0.014555562743489615,-0.0181325249657637
-0.014555562743489615,-0.01784363912293071
-0.014555562743489606,-0.0098606759947787
-0.014555562743489582,-0.006195147195474268
-0.014555562743489589,-0.015547538349577889
-0.014555562743489599,-0.016865639976889345
-0.014555562743489608,-0.009656462159559127
-0.01455556274348961,-0.0175726838656817
-0.014555562743489615,-0.01790861238723426
-0.014555562743489608,-0.009469818122149743
-0.014555562743489603,-0.010461544460093277
-0.014555562743489608,-0.009096403249171341
-0.014555562743489613,-0.01793024457099486
-0.014555562743489606,-0.016960941366906564
-0.01455556274348958,-0.014863520173254218
-0.01455556274348961,-0.017269504957625408
-0.01455556274348961,-0.017669408646290033
-0.014555562743489608,-0.0177135673306586
-0.014555562743489606,-0.00960501291085895
-0.01455556274348961,-0.017412877186137075
-0.014555562743489606,-0.010230620687535313
-0.014555562743489599,-0.016270145084948583
-0.014555562743489606,-0.008409087187153205
-0.014555562743489573,-0.014151008142919723
-0.01455556274348957,-0.013372642565108577
-0.014555562743489606,-0.017136872158062533
-0.014555562743489608,-0.01748237908477985
-0.014555562743489606,-0.00998996142021813
-0.014555562743489563,-0.01248685432171511
-0.014555562743489606,-0.010265772697797068
-0.014555562743489606,-0.01750457496516851
-0.014555562743489596,-0.016450686071077646
-0.014555562743489603,-0.016838790275989727
-0.014555562743489608,-0.009745130682499398
-0.0145555627434896,-0.017236510181057076
-0.014555562743489587,-0.015600989986047538
-0.014555562743489599,-0.01697692471481953
-0.014555562743489603,-0.017281129711147685
-0.01455556274348961,-0.009373046283479933
-0.0145555627434896,-0.007536169816307066
-0.01455556274348961,-0.009505861480069148
-0.014555562743489599,-0.016709882785889963
-0.014555562743489554,-0.011564075031435453
-0.014555562743489596,-0.01704365681929599
-0.01455556274348961,-0.009093226907976003
-0.014555562743489575,-0.014894134254164368
-0.014555562743489599,-0.016464992832729532
-0.014555562743489603,-0.01005087992402891
-0.0145555627434896,-0.017065730162264252
-0.01455556274348961,-0.009285744741155545
-0.014555562743489547,-0.004441712994113656
-0.014555562743489589,-0.0167930089213593
-0.014555562743489594,-0.016532207626686297
-0.014555562743489596,-0.016835958259474263
-0.014555562743489608,-0.009826140584996519
-0.01455556274348961,-0.008546594776097274
-0.014555562743489554,-0.01075504667268668
-0.014555562743489583,-0.01568568987048364
-0.014555562743489596,-0.016269953663710784
-0.014555562743489521,-0.006355501045490776
-0.01455556274348959,-0.01602317299352871
-0.014555562743489613,-0.00910587585817751
-0.014555562743489608,-0.009596080190267836
-0.014555562743489589,-0.016592606899008783
-0.014555562743489608,-0.00985479139941516
-0.01455556274348959,-0.016614324204300278
-0.014555562743489568,-0.013320494446405394
-0.01455556274348961,-0.009367278931076013
-0.014555562743489575,-0.01498112820201597
-0.014555562743489587,-0.01633639449352234
-0.01455556274348961,-0.008687171696864988
-0.014555562743489608,-0.00914887330142095
-0.014555562743489582,-0.016378447000694994
-0.014555562743489575,-0.01405384068996538
-0.014555562743489589,-0.016067947557493863
-0.014555562743489561,-0.012469393599866103
-0.014555562743489594,-0.01578300718184958
-0.014555562743489608,-0.009642663463055139
-0.014555562743489521,-0.007192877566273528
-0.014555562743489587,-0.016128898881987364
-0.01455556274348961,-0.008953868875215322
-0.014555562743489582,-0.015446783221201115
-0.014555562743489606,-0.007698264045968736
-0.014555562743489587,-0.01615094234346958
-0.014555562743489608,-0.008805573558431675
-0.014555562743489606,-0.009423425129058678
-0.014555562743489587,-0.01586502833280513
-0.014555562743489583,-0.015909182836942124
-0.01455556274348957,-0.01428254346392462
-0.014555562743489575,-0.014983612319377523
-0.014555562743489526,-0.008037164186482239
-0.014555562743489583,-0.015583062626617933
-0.014555562743489583,-0.006476552266249491
-0.014555562743489606,-0.009201877886170029
-0.014555562743489608,-0.00944432903548405
-0.014555562743489554,-0.0115180687891563
-0.014555562743489566,-0.013270609024083325
-0.014555562743489582,-0.015653557604151762
-0.01455556274348958,-0.015269768088003314
-0.014555562743489608,-0.008983726737343553
-0.014555562743489583,-0.015676329693035833
-0.014555562743489608,-0.008775154253536654
-0.01455556274348957,-0.014404348124868765
-0.014555562743489582,-0.015382759165443993
-0.014555562743489575,-0.014898892165421717
-0.014555562743489575,-0.015429267003137513
-0.014555562743489547,-0.010569466532255907
-0.01455556274348953,-0.008919708428862633
-0.014555562743489608,-0.00923363760403803
-0.01455556274348958,-0.015092985183540943
-0.014555562743489566,-0.013555783993737813
-0.014555562743489613,-0.00858084971001118
-0.014555562743489615,-0.008169064485977033
-0.014555562743489615,-0.008391658542886656
-0.014555562743489573,-0.015169161791332526
-0.014555562743489608,-0.00782511656248446
-0.014555562743489563,-0.014449375241481653
-0.014555562743489594,-0.006751384955648111
-0.01455556274348956,-0.012573963987167626
-0.014555562743489608,-0.00901789444000077
-0.014555562743489573,-0.014777741693892735
-0.014555562743489573,-0.01519119213748703
-0.014555562743489566,-0.013772232841191322
-0.01455556274348957,-0.014896354745697326
-0.014555562743489608,-0.00903135285279085
-0.014555562743489608,-0.008801131260534412
-0.014555562743489542,-0.009735164594250343
-0.014555562743489566,-0.01493966283272727
-0.014555562743489568,-0.014430816472578113
-0.014555562743489568,-0.014612508027804722
-0.01455556274348961,-0.008586832076975071
-0.014555562743489561,-0.012822803473189802
-0.01455556274348956,-0.013923114826195696
-0.01455556274348953,-0.0041933618767227045
-0.014555562743489563,-0.014677471791556625
-0.014555562743489615,-0.008376057279510997
-0.014555562743489563,-0.014326511894317141
-0.014555562743489603,-0.006979124231786958
-0.014555562743489563,-0.014695542415912808
-0.014555562743489556,-0.014021278786183889
-0.014555562743489561,-0.013100607197950843
-0.014555562743489556,-0.011514849425662556
-0.014555562743489608,-0.008820354674099081
-0.014555562743489561,-0.014407992582617808
-0.01455556274348956,-0.014076954360429324
-0.014555562743489615,-0.008162529509716875
-0.014555562743489556,-0.014439989106973297
-0.01455556274348956,-0.014138886017642769
-0.014555562743489556,-0.013334418295405213
-0.014555562743489573,-0.004828948555856096
-0.01455556274348961,-0.008605646253939505
-0.014555562743489509,-0.00529159509401223
-0.014555562743489613,-0.007924955215815368
-0.014555562743489554,-0.013524096312848543
-0.014555562743489556,-0.013888267730148125
-0.014555562743489554,-0.014176939409879791
-0.01455556274348961,-0.008612872908281863
-0.014555562743489613,-0.008390030955814188
-0.014555562743489556,-0.014188143465313077
-0.014555562743489552,-0.01369014309653111
-0.014555562743489608,-0.007133284389208979
-0.014555562743489549,-0.01391170499576345
-0.014555562743489616,-0.008174621531556377
-0.014555562743489561,-0.012015897628423016
-0.014555562743489549,-0.013928008255883167
-0.014555562743489552,-0.013652879255895763
-0.01455556274348961,-0.0076196115035450296
-0.014555562743489556,-0.012389631910582606
-0.014555562743489616,-0.007956586553851414
-0.014555562743489552,-0.010476544307878774
-0.014555562743489556,-0.012697786040355414
-0.014555562743489549,-0.01341137513164787
-0.014555562743489552,-0.012957130827846308
-0.014555562743489615,-0.008399899134119915
-0.01455556274348954,-0.013662927764311321
-0.014555562743489549,-0.013186500002784613
-0.014555562743489542,-0.013666655041275776
-0.014555562743489582,-0.005182512440011679
-0.014555562743489613,-0.007725806652796731
-0.01455556274348962,-0.008184251948626105
-0.014555562743489537,-0.013397692677208346
-0.014555562743489535,-0.01340044377482036
-0.014555562743489542,-0.013137051196202384
-0.014555562743489613,-0.008186330127250573
-0.01455556274348962,-0.007967899446818347
-0.01455556274348961,-0.007178370492686345
-0.014555562743489544,-0.012881685078440409
-0.01455556274348961,-0.007462361523576082
-0.01455556274348953,-0.013130455829306812
-0.01455556274348962,-0.00775103106517338
-0.014555562743489547,-0.012623379017354235
-0.014555562743489552,-0.012345959293487037
-0.014555562743489533,-0.013128471007777096
-0.014555562743489554,-0.012028938424556108
-0.014555562743489616,-0.007530699111747191
-0.01455556274348953,-0.012859445075510276
-0.014555562743489526,-0.01285444627270505
-0.014555562743489615,-0.007970112247965849
-0.014555562743489556,-0.01164245999790515
-0.01455556274348954,-0.012588156803280445
-0.014555562743489613,-0.007139826583291434
-0.014555562743489616,-0.007752608978253609
-0.014555562743489542,-0.012313181430888418
-0.01455556274348953,-0.012576721914167761
-0.014555562743489603,-0.006253940823768141
-0.01455556274348956,-0.011123265560469497
-0.014555562743489596,-0.0059113319305179575
-0.014555562743489613,-0.007299481725879112
-0.014555562743489533,-0.012571637085682456
-0.014555562743489587,-0.005540655692834647
-0.014555562743489542,-0.009342922366224277
-0.014555562743489615,-0.007749556479524165
-0.014555562743489547,-0.012025963828683872
-0.014555562743489622,-0.007536051170849626
-0.014555562743489552,-0.011713362604521228
-0.014555562743489608,-0.0064852477883460885
-0.014555562743489537,-0.00844384996794434
-0.014555562743489533,-0.012296177944580603
-0.014555562743489528,-0.012288545803858318
-0.014555562743489623,-0.007322042414543392
-0.014555562743489535,-0.0120116300734065
-0.014555562743489554,-0.010395053254834787
-0.014555562743489556,-0.011355988324665727
-0.01455556274348952,-0.007542942027710076
-0.014555562743489613,-0.006616763649641473
-0.014555562743489616,-0.007046886631127036
-0.014555562743489622,-0.007111483188421591
-0.014555562743489613,-0.006718693664327283
-0.014555562743489615,-0.006796200588271615
-0.014555562743489535,-0.012001517686053323
-0.01455556274348962,-0.007529220535955004
-0.01455556274348954,-0.01171915658474627
-0.014555562743489533,-0.011995264724349277
-0.014555562743489554,-0.010913513304444452
-0.01455556274348962,-0.00690243911283732
-0.014555562743489544,-0.011412308727298467
-0.014555562743489622,-0.007309828611496709
-0.014555562743489535,-0.01171051928375963
-0.014555562743489528,-0.004229360408973175
-0.014555562743489552,-0.01108332386370007
-0.014555562743489535,-0.01170262842841282
-0.014555562743489537,-0.011414187109259332
-0.01455556274348962,-0.00730037456635969
-0.014555562743489622,-0.007095120732628392
-0.014555562743489552,-0.009494148654632792
-0.014555562743489556,-0.010727487033273114
-0.01455556274348962,-0.006664395806176698
-0.01455556274348956,-0.010231527540932338
-0.014555562743489623,-0.0067068674374285405
-0.014555562743489535,-0.01140613546551636
-0.014555562743489623,-0.006890601522159684
-0.01455556274348954,-0.011109961418670078
-0.014555562743489535,-0.011399339292231539
-0.014555562743489616,-0.0063978508472801315
-0.014555562743489623,-0.006569248375271776
-0.014555562743489535,-0.004140659542507407
-0.014555562743489561,-0.010374557133318198
-0.01455556274348952,-0.006636372530502365
-0.014555562743489537,-0.010795105633155814
-0.014555562743489622,-0.0070750827726111225
-0.014555562743489537,-0.01110578100935616
-0.014555562743489533,-0.011097299917825557
-0.014555562743489549,-0.010469493474573774
-0.01455556274348961,-0.005911014848866526
-0.01455556274348956,-0.009505420683488846
-0.014555562743489537,-0.010801091395822186
-0.014555562743489516,-0.005275294492762717
-0.014555562743489622,-0.0068536487792897035
-0.014555562743489616,-0.006167314543615402
-0.014555562743489615,-0.0060020777313521895
-0.014555562743489556,-0.01014269350929501
-0.014555562743489535,-0.010792102693367453
-0.014555562743489549,-0.008639699752214465
-0.014555562743489629,-0.006301596208242056
-0.014555562743489623,-0.006258042910075201
-0.014555562743489542,-0.010491658436593379
-0.014555562743489535,-0.010784199005356002
-0.014555562743489627,-0.006836160974369492
-0.014555562743489623,-0.006641822937734355
-0.014555562743489561,-0.009837135365364787
-0.014555562743489627,-0.0064500290132015765
-0.014555562743489537,-0.010473164056694786
-0.014555562743489535,-0.01048439940801024
-0.014555562743489544,-0.010178374754597772
-0.014555562743489561,-0.009443543168330439
-0.014555562743489537,-0.008015839690229077
-0.014555562743489552,-0.009865235968354733
-0.014555562743489603,-0.005470809279709265
-0.01455556274348954,-0.01017503365869547
-0.014555562743489623,-0.006604581780780726
-0.014555562743489535,-0.010160330308603688
-0.014555562743489556,-0.009558287854235877
-0.014555562743489537,-0.010150001268012868
-0.014555562743489544,-0.009865591051538837
-0.014555562743489552,-0.008582827052042991
-0.014555562743489623,-0.006379300161289645
-0.01455556274348962,-0.005767384005540521
-0.014555562743489556,-0.009248964187465578
-0.014555562743489556,-0.00408138572937588
-0.01455556274348963,-0.005833040571410117
-0.014555562743489535,-0.009830302347578583
-0.014555562743489535,-0.009847281908854309
-0.014555562743489556,-0.008862973158033083
-0.014555562743489627,-0.006353862003553451
-0.014555562743489552,-0.00955911502559009
-0.014555562743489613,-0.005331400484133044
-0.014555562743489627,-0.006166584636067889
-0.014555562743489523,-0.007086591711806318
-0.014555562743489627,-0.005977503895300983
-0.01455556274348962,-0.005486591115962829
-0.01455556274348956,-0.009260145679357816
-0.014555562743489556,-0.008952933706475973
-0.014555562743489542,-0.009536138745696419
-0.014555562743489537,-0.009510725338800607
-0.014555562743489554,-0.008972975631076944
-0.014555562743489596,-0.004960730047683335
-0.014555562743489542,-0.007745764367005081
-0.014555562743489535,-0.009496351945050021
-0.014555562743489516,-0.005811417163966391
-0.014555562743489552,-0.009229919332576006
-0.014555562743489627,-0.006113871626330886
-0.014555562743489554,-0.00870706698260528
-0.014555562743489537,-0.009168018592020514
-0.014555562743489552,-0.00818768360991265
-0.014555562743489542,-0.009193801105717915
-0.014555562743489554,-0.008484504695639796
-0.01455556274348956,-0.008932844618820848
-0.01455556274348956,-0.008650546015294736
-0.014555562743489634,-0.005880261683192518
-0.014555562743489549,-0.00888268121667165
-0.014555562743489627,-0.005850854211794267
-0.014555562743489554,-0.008391655877441739
-0.01455556274348963,-0.005656065610979622
-0.014555562743489516,-0.0061161732048401266
-0.014555562743489535,-0.008842153904077305
-0.014555562743489542,-0.008822132411280098
-0.014555562743489634,-0.0054436317152979745
-0.014555562743489552,-0.008170811903324379
-0.014555562743489594,-0.004504621785282914
-0.014555562743489542,-0.007620461381289492
-0.014555562743489549,-0.008581348134976624
-0.014555562743489552,-0.00800553130618926
-0.014555562743489627,-0.00523635204893231
-0.014555562743489528,-0.006817295130227112
-0.014555562743489533,-0.008484795362219147
-0.01455556274348954,-0.008522114066617506
-0.014555562743489556,-0.008294901610426978
-0.01455556274348962,-0.004976656437333123
-0.01455556274348963,-0.005599970549044923
-0.014555562743489554,-0.008030330967318285
-0.014555562743489547,-0.00821179309307764
-0.014555562743489549,-0.007798396690856033
-0.014555562743489615,-0.004661803357159677
-0.014555562743489535,-0.008152592353937995
-0.014555562743489634,-0.00535193276235054
-0.014555562743489547,-0.007618433100488202
-0.014555562743489544,-0.0075504812443015065
-0.01455556274348953,-0.00812547769785494
-0.014555562743489577,-0.004059052758506846
-0.014555562743489549,-0.007915691514203026
-0.014555562743489635,-0.00532652937719576
-0.014555562743489533,-0.006780189538063771
-0.014555562743489635,-0.005103166486268014
-0.014555562743489528,-0.007778369016772013
-0.014555562743489537,-0.007829545930215348
-0.014555562743489554,-0.007639071042854302
-0.014555562743489547,-0.007388465317225973
-0.014555562743489629,-0.004842853532511176
-0.01455556274348954,-0.007519997635284701
-0.014555562743489608,-0.004443564874427515
-0.014555562743489547,-0.007172284366552187
-0.014555562743489514,-0.00504516115486495
-0.01455556274348963,-0.005063194321741844
-0.014555562743489533,-0.007439336332178923
-0.014555562743489512,-0.004531414900942453
-0.014555562743489528,-0.00740383057553154
-0.014555562743489537,-0.006995121731922545
-0.014555562743489537,-0.00685784630126994
-0.014555562743489542,-0.0072283604852323565
-0.01455556274348952,-0.005566741539006978
-0.014555562743489634,-0.004796347479709785
-0.014555562743489526,-0.007045830713985652
-0.014555562743489627,-0.004542229989432428
-0.014555562743489634,-0.004783745004344504
-0.014555562743489533,-0.007112969535751064
-0.014555562743489509,-0.004551854336781504
-0.014555562743489542,-0.006958656006231515
-0.014555562743489544,-0.006714627438117448
-0.014555562743489533,-0.006803887589872283
-0.014555562743489634,-0.004516167971602151
-0.014555562743489514,-0.005102021191828091
-0.014555562743489537,-0.006501749766204336
-0.014555562743489526,-0.006699164277701107
-0.014555562743489523,-0.006654003626707589
-0.014555562743489533,-0.0062534440614512
-0.01455556274348963,-0.004508735810884858
-0.014555562743489535,-0.006515813837686983
-0.014555562743489523,-0.0056925745635437565
-0.014555562743489623,-0.004153878610335184
-0.01455556274348952,-0.0062836685151541356
-0.014555562743489526,-0.005931214206023274
-0.01455556274348963,-0.004204191149447027
-0.014555562743489523,-0.0063691141145706155
-0.0145555627434896,-0.0038817350376612126
-0.014555562743489535,-0.006001590606397884
-0.01455556274348953,-0.006249192938575728
-0.014555562743489634,-0.00422361610171682
-0.014555562743489634,-0.004229026171517739
-0.014555562743489507,-0.00445778325671375
-0.014555562743489528,-0.006061032389949293
-0.014555562743489528,-0.005858110159854605
-0.01455556274348952,-0.005928277538262262
-0.014555562743489516,-0.005872230235465331
-0.01455556274348953,-0.005778399993705755
-0.014555562743489634,-0.003916226832681187
-0.014555562743489627,-0.00382878003671146
-0.014555562743489537,-0.003897061365712149
-0.014555562743489514,-0.00548770221431858
-0.014555562743489634,-0.003945897183751887
-0.01455556274348952,-0.005594348014321033
-0.014555562743489526,-0.005361891475065957
-0.01455556274348953,-0.005511349113573143
-0.014555562743489616,-0.0035677766193514763
-0.01455556274348952,-0.0047479653956611885
-0.01455556274348952,-0.005290356867263872
-0.014555562743489526,-0.005160381421001545
-0.014555562743489521,-0.004250559517943281
-0.014555562743489512,-0.00452288818607187
-0.014555562743489634,-0.0036711103260029586
-0.01455556274348963,-0.003569022953138562
-0.014555562743489512,-0.005121709345590185
-0.01455556274348963,-0.0036484096341309986
-0.014555562743489514,-0.005054329461969565
-0.014555562743489516,-0.005029051892747258
-0.014555562743489566,-0.0035478239604255384
-0.014555562743489512,-0.004653085414959484
-0.014555562743489589,-0.0033924658996143356
-0.014555562743489523,-0.0048365089142071395
-0.014555562743489514,-0.004782431867130993
-0.014555562743489629,-0.003326771263838587
-0.014555562743489635,-0.0033852326954267103
-0.014555562743489629,-0.003336279088820077
-0.01455556274348952,-0.004627373576860645
-0.014555562743489509,-0.004484432790388378
-0.01455556274348963,-0.003158104115021618
-0.014555562743489512,-0.004317941873105512
-0.014555562743489514,-0.0043282113389782745
-0.014555562743489507,-0.004196377382610816
-0.014555562743489507,-0.004272367156640995
-0.014555562743489635,-0.0031185519272154405
-0.014555562743489514,-0.0042614397882388645
-0.014555562743489608,-0.00321852643566322
-0.014555562743489635,-0.0030841676321152166
-0.014555562743489516,-0.004419234227484096
-0.014555562743489521,-0.004061144438510202
-0.014555562743489635,-0.0029717066984314656
-0.014555562743489516,-0.004210850046076571
-0.014555562743489505,-0.003775095624548324
-0.014555562743489507,-0.004398159931335325
-0.014555562743489509,-0.0039201386420543525
-0.014555562743489507,-0.004260730577088138
-0.014555562743489634,-0.0028353381845674847
-0.014555562743489634,-0.002763311341511063
-0.014555562743489505,-0.0036126467803640813
-0.014555562743489521,-0.004072072713347418
-0.014555562743489502,-0.003296434342380073
-0.014555562743489635,-0.0025828284219514895
-0.014555562743489512,-0.0038041907761230064
-0.014555562743489507,-0.0033717146077523897
-0.01455556274348963,-0.0026526254340833513
-0.014555562743489634,-0.0025776677323131043
-0.014555562743489505,-0.003385146810592411
-0.014555562743489635,-0.002538736149419758
-0.014555562743489635,-0.0024232625657347132
-0.0145555627434895,-0.0028517479814654722
-0.014555562743489507,-0.003283530613896145
-0.014555562743489629,-0.0026487046537908587
-0.014555562743489505,-0.002988047440778311
-0.014555562743489516,-0.0035584827270333072
-0.014555562743489637,-0.002301057195103553
-0.014555562743489505,-0.004286302088258718
-0.014555562743489637,-0.002228778963220841
-0.014555562743489497,-0.00428838769452125
-0.014555562743489514,-0.0033150808830377182
-0.014555562743489497,-0.002357376068965901
-0.014555562743489642,-0.002077364820957145
-0.014555562743489594,-0.002761401148329951
-0.014555562743489634,-0.0022078906071205874
-0.0145555627434895,-0.0024150016096508888
-0.014555562743489637,-0.0020517209301489873
-0.014555562743489502,-0.002628214019754319
-0.014555562743489523,-0.0033307263722609478
-0.01455556274348964,-0.0020138519694579094
-0.014555562743489542,-0.0035353196584927272
-0.014555562743489512,-0.003976062033557754
-0.014555562743489616,-0.0025019322075333058
-0.014555562743489642,-0.0019099476845542422
-0.01455556274348952,-0.0032155404837846792
-0.014555562743489493,-0.001888210901053807
-0.014555562743489512,-0.0030851237916867777
-0.01455556274348964,-0.0017836808696818274
-0.014555562743489642,-0.0017183883299446705
-0.014555562743489577,-0.0028884229034624
-0.014555562743489495,-0.001973590661013708
-0.014555562743489502,-0.002306278534348084
-0.014555562743489509,-0.003387854594297107
-0.014555562743489516,-0.002914919989947015
-0.014555562743489634,-0.00197576372178956
-0.014555562743489637,-0.001746598847247165
-0.014555562743489642,-0.0015888445339605852
-0.014555562743489495,-0.001389457022882898
-0.01455556274348964,-0.0015413076676258576
-0.014555562743489644,-0.0015078048305724573
-0.01455556274348949,-0.0014110802144616543
-0.014555562743489648,-0.0014186280946986449
-0.01455556274348961,-0.0021472232205668957
-0.014555562743489623,-0.0018516781635173763
-0.01455556274348949,-0.0009002353155590843
-0.014555562743489493,-0.0014974498507577898
-0.014555562743489507,-0.002147936237294349
-0.014555562743489507,-0.00359656746746352
-0.014555562743489642,-0.0012822235974304516
-0.014555562743489514,-0.002164952422139661
-0.014555562743489644,-0.0012273544209540337
-0.014555562743489512,-0.0035466471961605414
-0.014555562743489644,-0.0012593714802369357
-0.014555562743489509,-0.002461337433982486
-0.014555562743489512,-0.002314386423150657
-0.014555562743489648,-0.0011174998108237073
-0.014555562743489642,-0.0010452428681819374
-0.014555562743489493,-0.00040988374078099584
-0.014555562743489488,-0.0008971809365699776
-0.014555562743489644,-0.0010178657277294548
-0.014555562743489512,-0.0022343847593812574
-0.014555562743489642,-0.0013663269283930711
-0.014555562743489644,-0.0009464814349215478
-0.014555562743489483,-0.00038902742937233485
-0.014555562743489507,-0.0037234180763366996
-0.014555562743489507,-0.0026571965178307515
-0.014555562743489635,-0.0013511838563191455
-0.014555562743489616,-0.0015718599183009148
-0.014555562743489644,-0.0007945111067682171
-0.014555562743489644,-0.0007521598591860686
-0.014555562743489488,8.826904777885099e-05
-0.01455556274348965,-0.0008183028456117388
-0.014555562743489493,-0.0008900339427378983
-0.014555562743489582,-0.0022516233072583896
-0.014555562743489648,-0.0006708330335517287
-0.014555562743489648,-0.0005613518367869187
-0.014555562743489644,-0.000915781654756957
-0.014555562743489644,-0.0005408396515795948
