u^2,u^3
-0.025627455092098135,0.024300022422610406
-0.02532093213363687,0.02367404035770248
-0.023167531027081547,0.019340816128503448
-0.009973684876053487,-0.01949597261496793
-0.010089045916034373,-0.019379974575011043
-0.02552063714812624,0.024151971057774464
-0.025069710883933193,0.023206816475765318
-0.024507745760137773,0.022003215777799668
-0.007678787568787963,-0.01841057585223924
-0.02536630813503566,0.02389567900146776
-0.02479106647204262,0.022706183354034282
-0.009239914671579497,-0.01914745213626487
-0.020529061187716788,0.014292350147237664
-0.021961619799049495,0.017005738442576666
-0.02546715346721069,0.024137728527286777
-0.02516921695750717,0.023546148636923746
-0.02370317497670946,0.020487749459483843
-0.02494419978951376,0.02313916752639068
-0.025354896314492326,0.023983139561698417
-0.024160602025762506,0.02147662960102971
-0.02451141658607458,0.02225484724038607
-0.01235846769502655,0.0001733341046514211
-0.024732880919514852,0.022757242638307022
-0.025199024574717944,0.02372918251231698
-0.025292320481265992,0.023951685137700806
-0.025006454430115427,0.023392002285227375
-0.0226344296471533,0.018586181808074153
-0.024787870511610768,0.022990706631569897
-0.009974447114878406,-0.01955509445006623
-0.02517378834211268,0.023787810517408327
-0.021287370382495802,0.015948705264472115
-0.023320186345943607,0.01997906711838388
-0.023827809731413022,0.0210210361848832
-0.024540433701209636,0.022501934996839758
-0.02423017621469635,0.02185727626937164
-0.025013510873949565,0.02352798907004227
-0.017808172157119016,0.009609586835658383
-0.01892709287984448,0.011633896979141863
-0.009550854653949404,-0.019797647394953315
-0.009861647059328946,-0.0196880835345749
-0.014834568754792932,0.004517131757722748
-0.00965142026947771,-0.01980964105761356
-0.009754276136380115,-0.019773117115938064
-0.025099624133988824,0.023734889584023002
-0.024815426884205752,0.02317986105767147
-0.009447431294317521,-0.01973939548264296
-0.024579149338301923,0.02273916047466438
-0.019870061426553186,0.013461931952664928
-0.0249725053986662,0.023556694135199265
-0.008309032918398854,-0.018500158247842978
-0.024293714223298922,0.022182611858265536
-0.02191238065035391,0.017369899215093607
-0.008993677390771029,-0.019019139876965723
-0.016363961827366505,0.007277084594545211
-0.02394163164154102,0.021483665778510526
-0.024803266762745562,0.023281632685994924
-0.023508196056378387,0.020627744506392293
-0.020668041915150526,0.015076734575627082
-0.022980247997414008,0.01960775075854498
-0.009330160024902286,-0.019643850568653125
-0.013544970181552995,0.0022941940352938055
-0.02488566772555766,0.023481360194731148
-0.024592324751610366,0.02291043150800823
-0.024747828739624965,0.02328511370222752
-0.02433616649690062,0.02243671034041529
-0.02131512324871649,0.016438278610581142
-0.02402728386646544,0.021850028524798296
-0.009755370339953889,-0.019834013906785037
-0.02238404652977582,0.018525519054519685
-0.024567017413056086,0.02299104733596922
-0.008720048558755958,-0.018858610048091216
-0.00981368150751795,-0.0033775256532499825
-0.023657201298260773,0.021143735780875545
-0.024648242416172708,0.023188181441098993
-0.00917867102210475,-0.019532432620896167
-0.024342689731567453,0.02259928507112259
-0.023219223708735873,0.020320609154530912
-0.024498653062571495,0.022972773803549822
-0.024072780794276254,0.02210874048337838
-0.009650679654630396,-0.019937243420944436
-0.009550393010001256,-0.019994054548501367
-0.023754763781221586,0.02152080557450076
-0.02179910537412457,0.01753853948283551
-0.009452773429637693,-0.02000587360161573
-0.02430619851142087,0.022660978293789782
-0.022715525319643968,0.01940738783940952
-0.019290017487677495,0.01286114076446133
-0.020110043359314968,0.01440542172408417
-0.00935465055893627,-0.019975947639753248
-0.02438624416571605,0.022854663851098
-0.023386691662526365,0.020843017246825277
-0.020810694241612412,0.015760676827915286
-0.02132276740340437,0.016767844610112846
-0.018386452700149585,0.011242107607789436
-0.024071379400221308,0.022255724132393098
-0.004149930355770428,-0.019506493696369802
-0.022165727157054484,0.018454443774523155
-0.023795394670659182,0.02176286977015325
-0.0242247231612644,0.022620503698381384
-0.009250645874308638,-0.019911270768227223
-0.022964451325488945,0.02008601817635632
-0.023481855552339944,0.021195516503999787
-0.024021652141678142,0.0222935019028996
-0.009552951645870876,-0.02005412711430354
-0.017400826268895508,0.009681731594045851
-0.023137223889683277,0.020577517192527664
-0.024098832589897607,0.022480434396106648
-0.023779449872220026,0.02188007194623477
-0.021600343949604826,0.017496285462883437
-0.0224790456611808,0.019251389063452525
-0.023503344334951503,0.021392542509711045
-0.023925286112908208,0.022227804503968517
-0.022745751738855863,0.019910094392157844
-0.021011762554132493,0.01646273724040397
-0.023206530639586886,0.020858399603951618
-0.021918584284704584,0.01831866831391763
-0.019589381429818937,0.013872991242211684
-0.009456095496259437,-0.020128961176395
-0.020347544753449378,0.015252259265839107
-0.00913308895821263,-0.019825199140306525
-0.004686973518380191,-0.01647247219834855
-0.02371209725369403,0.021886353617021872
-0.022932680098839107,0.020360498652090307
-0.018777429346269116,0.012419505020694896
-0.009362632282263698,-0.020159929985151353
-0.023784765238659904,0.0220643615549747
-0.023463102980980862,0.021464093075622245
-0.02226339007997374,0.019134173470856598
-0.02318536678474308,0.020973987177339063
-0.023598613911431223,0.02179255088555016
-0.00895732573352429,-0.01941818053530506
-0.009270647099348238,-0.020150373507607112
-0.01804053652994618,0.011132183437208938
-0.02289193176084925,0.02043555445529504
-0.02259426329817609,0.019846255406473164
-0.02128917556340309,0.017256348949737012
-0.023374249819091263,0.021434431079163978
-0.009177524795202998,-0.020105757106291436
-0.015184173259443032,0.006185284353423876
-0.004827533091601779,-0.022492442454771073
-0.009367158173229232,-0.02021629799862789
-0.023442402186995427,0.021604923505345063
-0.008735915582421276,-0.01916852964538147
-0.023115028991667085,0.02099583539156529
-0.008410226358025618,-0.01867584797850517
-0.020608303885356304,0.016074462954400393
-0.022824635505281972,0.020481233432170506
-0.009080602911896739,-0.020034760175792924
-0.013893760355010805,0.003934097787215171
-0.023242555141027302,0.021312531219255644
-0.008995015819740089,-0.019738948600713797
-0.0198672448498518,0.014781178258083885
-0.022502202283491608,0.019882302459969536
-0.019060636311828843,0.013376505816358979
-0.022125760892778755,0.0191504817191116
-0.021615707475919472,0.018131327027874136
-0.023004699533770236,0.020933961767829565
-0.016378975685147696,0.008412818704876939
-0.009278137618824366,-0.02026356077446279
-0.018218854244573906,0.011904994127129214
-0.02307031365607208,0.021101510830574963
-0.0078943973287393,-0.01836833393809282
-0.022729995439161273,0.020470560792012874
-0.009191849167064538,-0.020269993569933625
-0.022416786363595436,0.01991776112318798
-0.008980274754478242,-0.019950270919182854
-0.02285570623753445,0.02078762806569213
-0.017356967470495956,0.010317535254996305
-0.020885511775727852,0.016877435166973757
-0.012631340893638416,0.0017985891640014372
-0.02205534829524295,0.019257400427319056
-0.009106885415970394,-0.02024009594992563
-0.011151714413815463,-0.0005209871719090398
-0.02260238042172304,0.02038646785781506
-0.020157566644020065,0.01565178221120007
-0.02162174416683575,0.018454012971163145
-0.022667979565477274,0.020555539184283485
-0.009197990561013152,-0.020320433989073086
-0.009022125051216783,-0.02017986997974667
-0.021091144451597283,0.017510393025660494
-0.022309593738935235,0.01989657481695273
-0.01935328160037554,0.01430730892692982
-0.022438225877698014,0.020220790232024097
-0.021973916933118082,0.019312717935416536
-0.008938057795768674,-0.02009664163335433
-0.007127293170837192,-0.018300255048274358
-0.018475529237498005,0.012835680873121277
-0.020457048504562505,0.01646655844995102
-0.00889142934854748,-0.019872776417884316
-0.02158892441987728,0.018628256585277246
-0.022169186191200434,0.019798434853301426
-0.008843182010482245,-0.01969867514120942
-0.009116902523883332,-0.020340271428755267
-0.008726992256970776,-0.019465690021294297
-0.022235992435248528,0.0199704371960383
-0.020716542752140486,0.017096620090795385
-0.01752481029298694,0.011226202881990706
-0.02115364202268127,0.017855761505995767
-0.02186000893666137,0.019287718317300584
-0.021991560245659358,0.019616941500207704
-0.008859123029729427,-0.019996567775609025
-0.02150953332645316,0.018688884177921205
-0.009038297043351514,-0.02032225358889085
-0.019683990769398595,0.015242605369493354
-0.008482294569888704,-0.01891711088568346
-0.016505817875735795,0.009441141099531572
-0.015396240535459781,0.007487400258646032
-0.02111844095243699,0.018008191191849814
-0.02170814116299412,0.019177162582412963
-0.00896153706790846,-0.020271117716949994
-0.014178538804607696,0.005418861777318745
-0.009045146702732614,-0.020365724836722127
-0.021775630679320125,0.01935060522388843
-0.02011442464505364,0.01625061752440333
-0.02068685339043912,0.017252574807164554
-0.00888679170187544,-0.020192104942123756
-0.02138619205592667,0.01865286969462474
-0.018789269547603786,0.013808743500230248
-0.021028307924689318,0.0180501126030769
-0.021517423194252847,0.018981007132167847
-0.008790849495253706,-0.01986760217674447
-0.008066875421567005,-0.018451764238626326
-0.008815886319044706,-0.020090104398618924
-0.02064438873104863,0.017387208765375185
-0.01293668559916551,0.0033485819810915225
-0.021221178739606848,0.018527318010915228
-0.008708727954328432,-0.019696598900234664
-0.017825908451710348,0.012258035543693906
-0.020277398774386276,0.01673857071697265
-0.008971917823169777,-0.020357756455059627
-0.021288246352811898,0.018700334820150984
-0.008752483439116322,-0.019968348840898955
-0.005186555015063681,-0.020505883999876667
-0.020888503973248086,0.017992767062857296
-0.02052345616913767,0.01738376522823048
-0.021017048517465494,0.018316902995135748
-0.008901113975542057,-0.02031455602725563
-0.008540284420459588,-0.019203544276900696
-0.011856357470820951,0.0015413978967881445
-0.01914347629360956,0.014813268724563611
-0.02013494317731273,0.01670995329770714
-0.006014748157508397,-0.010279128580218634
-0.01972759180888909,0.015948067291182873
-0.00870215252645266,-0.019841342114784475
-0.00883263902509515,-0.02024045973959242
-0.02070860284773733,0.01785109614169978
-0.008907789120527827,-0.020351113351979592
-0.020775012811422456,0.01802351972701382
-0.015618146258688539,0.00862124533557605
-0.008767124024225312,-0.02013953326496629
-0.01816959969520422,0.013252909593142528
-0.02036403698476259,0.01730487743429585
-0.008584082335946434,-0.019480039884474068
-0.008706229625711295,-0.020014967140736074
-0.020491350692141502,0.01762810967494683
-0.016690880672352852,0.01048397361052488
-0.019983529226328914,0.016677441281115753
-0.01444933108324112,0.006767165008859501
-0.019558762328135627,0.015951461159291153
-0.008841987741771425,-0.02031476147951621
-0.007125300231815788,-0.007299992370803962
-0.020170696852082125,0.017151374737431464
-0.008653016778106398,-0.01986931525223287
-0.019044871578316785,0.015059309114543663
-0.008195549345954005,-0.018618185668602915
-0.020237114855980464,0.017324018970711917
-0.008614389887188309,-0.019697915789511994
-0.00877843163728583,-0.02024545484566241
-0.019812640720200808,0.016593255655986197
-0.01994162598402049,0.016918731830531334
-0.0172270310212492,0.01181392601888838
-0.018372554398230538,0.013951734829503104
-0.008272791453376565,-0.004610772678715379
-0.01941288549588691,0.015948294660438404
-0.0074363979024798495,-0.01814489016103608
-0.0087171060429807,-0.02014689747165505
-0.008784528646554322,-0.02027576404317783
-0.013155221160305736,0.004733510996966556
-0.015766263260979616,0.009402492538689643
-0.01960969424025447,0.016434086775157477
-0.01895703587672758,0.015200225090137088
-0.008658326390066709,-0.020022020288147067
-0.019675898695935938,0.016605762140900104
-0.008602643133103945,-0.01987216967881006
-0.017577604429069738,0.012734469748570666
-0.019240877666588534,0.015871154474711373
-0.01842145503587979,0.01433491318721664
-0.019369674726206654,0.016193273651964324
-0.011855528080914514,0.002628502826794006
-0.009496499749231318,-0.0020005522617344185
-0.008725346749668527,-0.020210585860661424
-0.018832796663445044,0.015230626726525637
-0.016284190287854418,0.010497958166778908
-0.00855017002350242,-0.019694888073690305
-0.008423687648535953,-0.01921210913510138
-0.008496105293105518,-0.019480502529572327
-0.019029181052862373,0.015705972846928647
-0.008291641276978423,-0.018854643200825996
-0.0177941262499731,0.013370822982227944
-0.007694203939230721,-0.018158337359087375
-0.014834762288177252,0.00805559626364785
-0.008667881120050866,-0.020114596954976912
-0.018382629048776775,0.014518916239515001
-0.01909245813363488,0.01587197193137932
-0.01673755896650493,0.011533663227822708
-0.01865677215104815,0.015149767430299693
-0.00867359596614059,-0.020139346116428647
-0.0086117791187806,-0.019990959578530615
-0.010669907866093734,0.0004367345405203408
-0.018776725971615702,0.015454782302864165
-0.017892006963525744,0.013759613053480878
-0.01825776285319846,0.01453712678648865
-0.008556518260773206,-0.01984169223881976
-0.015346875247188412,0.009272138665730926
-0.017085164495969574,0.012351568488712758
-0.0045304928571639575,-0.023987952046985582
-0.01843079755552314,0.014969475691742456
-0.008500824438001734,-0.01966653263803153
-0.017848657342312575,0.013900098706135788
-0.00788969403493613,-0.018270181259272624
-0.018486784659104537,0.015124035603709717
-0.017334183557032357,0.012953734862266895
-0.015865103465562577,0.010372407962664205
-0.013453917511303218,0.006215398236112731
-0.008619973494057614,-0.020045251247877087
-0.018060865468145025,0.014426714564330631
-0.017487888739550154,0.013336157048870236
-0.008440954916957658,-0.01946133268230004
-0.018162030302149988,0.014703211634513541
-0.017678913959262584,0.013845456521746064
-0.01631131493304654,0.011311753978664582
-0.0059437368340118845,-0.018689678526001573
-0.008567125232060888,-0.019922701917762752
-0.004683732068702711,-0.014563867799608781
-0.008367741521667242,-0.019216978090335898
-0.016678424333707323,0.01207654325921683
-0.017309298285663115,0.013258745680616092
-0.017811743973991243,0.01422067205021901
-0.008573080468813348,-0.01994205361445578
-0.008514147939644768,-0.01977471707942186
-0.017857267375418286,0.014361268911215084
-0.016987603745180366,0.012692980087808784
-0.008027001393811899,-0.018422275700640617
-0.017443917284747788,0.013687679388307257
-0.00845961233438865,-0.019603132226370362
-0.014311295283600324,0.007970929086665864
-0.017522641392141568,0.013936015908077961
-0.017070013018339887,0.013118291594532455
-0.008263629823040155,-0.018919035619746928
-0.014953047911008911,0.009236744329671542
-0.008400918751925193,-0.01940772600368541
-0.012005047947214974,0.003971975886902638
-0.015487341958831322,0.010274150165340102
-0.016702049660652248,0.012521493708639447
-0.015940750264054674,0.011144429880430944
-0.008523879019955653,-0.0198193663052478
-0.017165991169079724,0.013452909408382315
-0.016335267878475255,0.01187908860260227
-0.017201169158539576,0.013582144352316335
-0.006476709595365527,-0.018043647202609103
-0.008333293751878556,-0.019185363589762153
-0.008474181205998424,-0.019671222078657805
-0.016793934996638147,0.012919530411322839
-0.016854818445128365,0.013150781004787062
-0.016412211551734213,0.012340247144870142
-0.008481114690620293,-0.01968436612471987
-0.008422601747924044,-0.01950119785315619
-0.008105697433673233,-0.01855547400443172
-0.016020492107137758,0.011709204156212405
-0.008249213740367127,-0.018929839055346134
-0.01648811158092448,0.01266267270792133
-0.008367278688173685,-0.019312120847903146
-0.015607315316048028,0.01100614009029257
-0.015152566245216114,0.010202774304374457
-0.01651584443978025,0.012786206699270919
-0.014632110605072194,0.009269653100809492
-0.008305694037178356,-0.019105542526078052
-0.016104800675542326,0.012120806602543447
-0.016155913856399966,0.012347743317179997
-0.008435247014417913,-0.019533719531547415
-0.014010017807807267,0.008164724727937238
-0.015705760699209516,0.01152358732984232
-0.008140736070939156,-0.01863432609606016
-0.008387424304272266,-0.019361653941639537
-0.01528661214014914,0.010862639159254018
-0.015776085235259692,0.011852330292497147
-0.007574947497630567,-0.017859714197539622
-0.013207876610479948,0.006797470475843747
-0.007289608018100207,-0.01774151007151123
-0.008234708982605775,-0.018880889243600544
-0.015799839097027656,0.011975343549936925
-0.006918529108906008,-0.01777274657220546
-0.010464470681071555,0.0017092032823746786
-0.008395945136932084,-0.01936661208282171
-0.014837149090345753,0.01012395231957026
-0.008336041315265155,-0.019173163855127354
-0.014342652997702444,0.00929186321274088
-0.007768645139462778,-0.017999750461808274
-0.009155695559508766,-0.0007451107441508382
-0.015377857083062331,0.011300154231256824
-0.015425331945256075,0.011530447325996543
-0.008279495885957073,-0.018973431637424192
-0.014960188487016834,0.010688343781496029
-0.012148956127678887,0.005134555142983366
-0.013782337035009331,0.008350806842439622
-0.007882150762598284,-0.0031697667040284545
-0.007901973037336002,-0.0181265030380873
-0.008151657031891453,-0.018635260217375518
-0.008216668694413048,-0.018767698438110283
-0.008001772806593215,-0.0182696109152187
-0.008065534000010335,-0.018392932248423876
-0.015031233238367775,0.011028616498527329
-0.00835240370901554,-0.01918867439468928
-0.014518982485170338,0.01001131844088761
-0.015053222241064361,0.01115376692096352
-0.013112675153335267,0.007277210071739612
-0.008147313366469872,-0.018558078241656794
-0.01404781900370405,0.009263318189489035
-0.008305307597877386,-0.018994567196091584
-0.014618170441247427,0.010469423753814676
-0.004506095211168636,-0.024955378540281677
-0.01354010676437057,0.00844358186910381
-0.014664219073265353,0.010704685071856134
-0.014185370821923747,0.009851457206899948
-0.008315918802902555,-0.018988474763120492
-0.008253045631299827,-0.018791490564895034
-0.010904354331007603,0.0033675840177902323
-0.01299610035747651,0.007570370612509752
-0.008065257066917571,-0.018314597840910034
-0.01215448517216917,0.005950405058290202
-0.00813218283085957,-0.018400014233062027
-0.014256519355150583,0.010199666735855022
-0.008194775144263406,-0.018588661997643773
-0.013731082618095384,0.009173713528263685
-0.014277164301630826,0.010327072317671354
-0.007960074757462023,-0.01802902068342933
-0.008075230214888365,-0.018252588447202046
-0.004547815112781401,-0.02318648947539315
-0.012468861695750792,0.00675301597528575
-0.006621443923310406,-0.005714431987177749
-0.013254167308546876,0.008438702632697843
-0.008273710085346685,-0.018783543287835245
-0.013831062760067188,0.009639108153976483
-0.013874504172383634,0.00987692829623948
-0.012757895577518117,0.007658074745584319
-0.007533590067143119,-0.017586436183857194
-0.011118113562095522,0.004449724961348534
-0.013388528434193211,0.009024032664678345
-0.00467726543653714,-0.012558123703370287
-0.008226023866090138,-0.018568555074198537
-0.007825656052070654,-0.017780555596631532
-0.007670638351122467,-0.017631047408077857
-0.012258323496298554,0.006860119901178264
-0.013454911279569793,0.009372869270840656
-0.009766391806339314,0.0019419250850953894
-0.008040865465545062,-0.01798865431301136
-0.007980984883739255,-0.01792480548686651
-0.012930150208826305,0.008357643077512838
-0.013473189232584589,0.00950112840787007
-0.008239492598477892,-0.018548688701866146
-0.008171079327738055,-0.01835309087085159
-0.011778282655303743,0.006047746773499266
-0.008108344297786316,-0.018151195283778926
-0.013057964770323893,0.009053162497896292
-0.013020330551375697,0.008816638970748752
-0.012459343035603802,0.007647637615195961
-0.011187022091908935,0.005119664057981815
-0.008847716977480711,0.0003388097289329497
-0.011983694285218519,0.006907793469390716
-0.007257810417661215,-0.017298041086810316
-0.012573226888549437,0.008211432909876694
-0.008197559480703902,-0.018316266468420155
-0.012628397977183013,0.008553962342756165
-0.0115124266139274,0.0061516270781938115
-0.012642501758688663,0.008681318162410412
-0.012117313487802357,0.007563004753626175
-0.009879747836183683,0.002961105712272958
-0.00814747911903068,-0.018079575380315155
-0.00780765218374364,-0.017399242275842792
-0.011038754084938058,0.005387817982627619
-0.005127660526255079,-0.019292935724846676
-0.00792212488410393,-0.017476594858458004
-0.01221562969106697,0.008238391487648305
-0.012187657239792838,0.008006443792441685
-0.010388679404987503,0.004117260299623547
-0.008165391604711041,-0.018045272563660338
-0.011658378905227751,0.006880564626849402
-0.007380508203550722,-0.01706355187446196
-0.00808650073100847,-0.017849044112665233
-0.007540344384057899,-0.0017815282338991144
-0.008012218866463994,-0.017639767855280167
-0.007595802735387022,-0.017136251998267106
-0.011204138222118602,0.006176263794881895
-0.010597353759253119,0.004710603766773078
-0.011739767028654988,0.007415100991780397
-0.011777637239267787,0.007747082194403345
-0.01076246515295106,0.005465251310063523
-0.0068371655941885014,-0.017109229775212325
-0.008704202893366278,0.001313957231603323
-0.011785577870426169,0.007872280418122404
-0.0054823879722254495,-0.008318700094884947
-0.011290047020176082,0.006786589389857252
-0.00812266253266039,-0.01778390413749485
-0.010348802209610534,0.004774995993529598
-0.01134754949034944,0.007436708004639359
-0.009520463672740318,0.003306729078065793
-0.011332815141395213,0.007210933393466956
-0.009987088210939205,0.004111475275632994
-0.010845434709819936,0.006130033338071857
-0.010414758872975906,0.005457433770149455
-0.008067964950671136,-0.017521848435976525
-0.01088632071932863,0.006634793060201954
-0.008092950422839083,-0.017476595659899386
-0.010010786115473565,0.004785710370636623
-0.007996483117752829,-0.017266738928409072
-0.006179366505062829,-0.004139094272012581
-0.010902037266235481,0.006955333920231325
-0.010902027728935337,0.007078061699326366
-0.007901501912663908,-0.017026102688534217
-0.009653609658075392,0.004138432981137496
-0.006323439334983892,-0.017186268757743175
-0.008710328141573296,0.0021923446593662657
-0.010444411955064618,0.0060250883917513315
-0.009372957343161396,0.0035768055440555486
-0.0077705115400118815,-0.01680100799785866
-0.007422287093975602,-0.0004125340147270712
-0.01045283465614981,0.006651700052644394
-0.01045420741000111,0.006431682745482423
-0.010014757463052458,0.005390020742543352
-0.007575477567918537,-0.016550409349574517
-0.008048616901663318,-0.017184374630034922
-0.009607314170439715,0.004739922185856284
-0.010009907839870186,0.005870140210228904
-0.009236415082602506,0.004087614065788486
-0.0072927595988260705,-0.01631006743693645
-0.010000045062014276,0.006181517770403911
-0.007987443521677875,-0.016891407043126767
-0.008926308649578059,0.0034498830007908036
-0.008745924931860981,0.002845413455199842
-0.009990648455313425,0.006302504113794285
-0.005727420446348528,-0.01750814188121749
-0.0095757138867749,0.005275981121043649
-0.00802247142758775,-0.01684317402066035
-0.007565580653076691,0.0008457501287576665
-0.00790223084871224,-0.016598962252945635
-0.00952982819313559,0.005886977546162786
-0.009549431631005802,0.005670426292645664
-0.009159033810898097,0.004655163326578585
-0.008768548395450932,0.004013666464404797
-0.007782213378727108,-0.016302061780418712
-0.009107113630380434,0.005121700023328409
-0.006909373562355978,-0.01633335408423352
-0.008414437482979712,0.0033546945225351823
-0.004452783026469619,-0.010682460016409982
-0.007976399206523552,-0.016519060838895094
-0.00906947709024658,0.005428799731781475
-0.0037677344669354673,-0.016053788348297893
-0.009049561275228494,0.005549709712276741
-0.008098815573099523,0.0026593063282539403
-0.007812181514514664,0.0018563043426961419
-0.008679200189823875,0.004538678533290008
-0.0057284206202079515,-0.0025477119264973092
-0.007908419987765121,-0.016190875429971448
-0.008576292877103745,0.005146671703811761
-0.00760893798918145,-0.015980846876994796
-0.007955265085717027,-0.0161494250578167
-0.008615802999219392,0.004929828487067139
-0.003849254924747207,-0.017955648299039968
-0.008271107486599183,0.003923912471275525
-0.007887580876514203,0.003278345158066728
-0.00817497031991149,0.004391896792847021
-0.007810157225726597,-0.015853038093966442
-0.004765828956164559,-0.006696756146892186
-0.007535531247210362,0.0026035696925582907
-0.008107766418998893,0.004701210410379358
-0.008076346928845568,0.004824481129784663
-0.0071268837031137405,0.0018170462856106375
-0.007908213891694027,-0.015794786310586364
-0.007751914051785898,0.003816107152538029
-0.006120584908772055,-0.0006437869221776289
-0.007349955132586312,-0.015604359935430146
-0.007589510837168403,0.0044358256987672845
-0.006595643996057532,0.0007568686463866632
-0.007670251515747652,-0.015491234870599882
-0.007650750441495231,0.004213943017870796
-0.006299777185316631,-0.016227783508094114
-0.006957567946005815,0.0025391605395693683
-0.00734722233705164,0.003200405448791334
-0.007835199478203714,-0.0154316919297058
-0.007893121874825545,-0.015404283887115683
-0.0036592436697983005,-0.014250960197372597
-0.0072120547816520416,0.0036856446581444375
-0.006698749554764418,0.001944871778819868
-0.007111907580547924,0.004003843355884171
-0.0070681628725850305,0.004132727146397464
-0.00679617299551661,0.003116463437558284
-0.007728891861581425,-0.015050626951627413
-0.007472954686177746,-0.015076748390649385
-0.004531278469770974,-0.02135909096747679
-0.006566248720638253,0.0037606924396463262
-0.007846468544245068,-0.015023646495857296
-0.006651497095447591,0.0035279328018793773
-0.005993413969520506,0.0010610920634988895
-0.006390365427507401,0.002494973172080026
-0.006916198463030624,-0.015100734689526964
-0.004518091284517195,-0.004887929180667983
-0.006218778823946866,0.003009622233410378
-0.005859380672120612,0.0016858817455063162
-0.004486569924496669,-0.02602270245791801
-0.0038984624573476004,-0.009163226285267369
-0.007837338071451887,-0.014620091028645999
-0.007581721413698904,-0.014634531781568056
-0.006077737570061087,0.003342677165214586
-0.007771561422744209,-0.014631853961173572
-0.006022011617544989,0.003481953612351337
-0.005830596466516198,0.002459860607071507
-0.005021511752103905,-0.01800686614239184
-0.005502837993704803,0.0031292115687225007
-0.005655340528628416,-0.01635469829964878
-0.005527223709911514,0.0019420823500081216
-0.005612134933666466,0.002876015920522489
-0.007663906014567844,-0.014220181038145523
-0.007792343946838073,-0.014220532532789114
-0.007198309524879196,-0.014549891892288586
-0.004931063200545589,-0.0004051225523355057
-0.005186771203302721,0.0023612369922916695
-0.007388808374254508,-0.014153389296030905
-0.0035055929614755893,-0.012548273607870504
-0.004727048532909705,0.0005546873628693953
-0.004935650734670826,0.002882044069476645
-0.004998879895656921,0.0027248721155955793
-0.007787794571900586,-0.013810174986358068
-0.004842770095704107,0.0018096945814914808
-0.0063471271372665585,-0.01513265900732158
-0.007718345489824153,-0.013810565530290348
-0.0044590576567343065,-0.0020964847918945213
-0.003546367943889851,-0.006494060154336686
-0.007521797740755112,-0.01377783639805089
-0.0046963652376366466,0.001243324214217985
-0.004396288059252675,0.002552179732954442
-0.004335061403523847,-0.026916389469258492
-0.004518508437114057,0.002261086011962855
-0.00355022536707965,-0.019310616602017043
-0.0077448522413927565,-0.013399606290709397
-0.007613732002109633,-0.013386333494280568
-0.004079279612822015,0.0017276700353765714
-0.0038371463195277762,-0.0038475427931146298
-0.0038097685949133094,0.002346239199600263
-0.007351936022263661,-0.01329923011748565
-0.003099006632265798,-0.008089113384126772
-0.003867981113148909,0.0021615136475046227
-0.007158973892288147,-0.013549482440547028
-0.007742604813742108,-0.012986317226683258
-0.003719512710804807,0.0011059278420412367
-0.007672775935372052,-0.012982607759111186
-0.007480078402789549,-0.012948577137693436
-0.003247613623991273,0.0020449841992482712
-0.003486171712626971,0.00034890510319533096
-0.006859537858117963,-0.01377274410368323
-0.0033505002825310656,0.0016934493636702138
-0.0030383507953525507,-0.0055587264828039626
-0.0077009511359367394,-0.012571614840344386
-0.003649954730531728,-0.020434968173739073
-0.007571453378670581,-0.012560695966351546
-0.003742341560385563,-0.021693299854952042
-0.0033798676150515895,-0.000612498918156457
-0.002651330657615607,0.0018913631595472288
-0.007322352182174705,-0.012513960902530014
-0.005695377705767226,-0.015167792156025525
-0.007185719269208807,-0.01283220241627252
-0.002683570507870978,0.0016724905659510035
-0.0076984421925901745,-0.012157268130078192
-0.0028441857516106044,0.0011182022978802276
-0.0032224917047555045,-0.0018533428403030808
-0.007629899470382904,-0.012156033779965634
-0.004439391006116015,-0.019973301592066922
-0.003126734009850374,-0.01112895861124972
-0.006411375367281015,-0.013937558737584005
-0.0074421240415372255,-0.012140453963852224
-0.0029007221899831266,-0.0032635165401958665
-0.002067053167171504,0.0016279885971562493
-0.0023033892384245313,-0.007188877873632891
-0.007656413775644221,-0.011743306892758754
-0.007529711099263184,-0.011744065974708957
-0.004917965831655215,-0.016657411158117145
-0.002099336228580487,0.0012045553516399647
-0.002356574622031083,0.0003773367244712221
-0.002454587541160823,-0.009979687518166172
-0.0023675521095828725,-0.004696657458785228
-0.0069182899582433365,-0.012663007375954318
-0.007129612262980417,-0.01212274284209575
-0.007284769654439109,-0.011731898628024717
-0.0014762335881598474,0.001535626549927282
-0.007651210504347455,-0.011328636208289191
-0.0075843922171179405,-0.01133429095544054
-0.0014618150157255931,0.0012883847436530949
-0.0074012215562818725,-0.011341750372678993
-0.00581293666143832,-0.013966331956095897
-0.006505543883149715,-0.012801894610281759
-0.0008774152664781946,0.001322307872855679
-0.0014520686576261607,0.0005908253482401749
-0.0020270913070810637,-0.0005787715780381095
-0.0025730774599129085,-0.013980838979881246
-0.007606687436100755,-0.010918417390313377
-0.0018754544430901563,-0.0017360973985069827
-0.007482716985344487,-0.010936040724919651
-0.0025366385640215898,-0.012572786108573042
-0.007101183984933047,-0.01132252843527184
-0.0016507312563784674,-0.006187186784749698
-0.001731114568235984,-0.004067861022909847
-0.0072465300529048066,-0.010952030733982472
-0.007596669502176679,-0.01050353564341369
-0.00030800335849682885,0.00129346188365144
-0.0007993584100877628,0.0008548011372687617
-0.007531231819447306,-0.010519024789672623
