u^2,u^3
-0.005684673866170626,-0.017829296073294885
0.003352365692414968,-0.02715457031910115
0.0024858294156780672,-0.026431379641159526
0.0007094707646181712,-0.024325167933311343
0.003058434430890078,-0.027051838096246665
0.002602905299296102,-0.026710393956996346
-0.009320661081323718,-0.00025637779954504553
0.0027916213641143097,-0.02690675106635943
0.0011229081096747625,-0.025053240634086663
0.0030482319678408103,-0.027141032891383334
0.0014621306221546254,-0.025689680347251588
0.0027472309038234785,-0.027071071877852203
-0.005749169396039883,-0.0013203489596400938
0.0017315602277345327,-0.026177495519763273
0.002458092017693978,-0.026951119458236004
-0.0030603846934602924,-0.020996889649916684
0.001962596717649841,-0.02652626022824309
0.0021959451314026023,-0.02677500063267118
-0.004255928998043842,-0.002234382173946778
-0.005353480965749907,-0.0015085399156379237
0.0024270107233700083,-0.027044694746820183
-0.001006404615116238,-0.023358066022787307
0.0021181753377577076,-0.026960067427352626
-0.004969180643176359,-0.0017259957979863956
-0.010184343303923574,0.0001423970519135992
-0.004857811944698871,-0.01918404049081576
-0.0003981412453983678,-0.024031995917136006
-0.004601673699196822,-0.001968857728852829
0.0018184208111397906,-0.02681990695718239
-5.863326718802982e-06,-0.02469542396709351
0.001525399394058458,-0.02661500320181071
-0.0018844304756965027,-0.02265542842663778
0.0012190981815608881,-0.026329837286535734
0.0017821518081865674,-0.026924685576425984
0.0008483540595232917,-0.025938317218988573
0.001460322262919837,-0.0268267768503769
0.0002788355466244699,-0.025374738572909603
-0.0012574688460218332,-0.02383539805676804
0.0011392135201075283,-0.02667053658471899
-0.007755286851458984,-0.0003724315362545568
0.0008060905536331483,-0.026449289006865735
-0.0117079205522049,-0.010079491042468644
0.0011144478999306554,-0.02678599418684475
-0.00722256593119975,-0.0005209667950414335
-0.0009949667490029913,-0.024356872266774278
-0.002913718142919086,-0.021947960229232018
-0.0067747660132744915,-0.0006551036662657062
0.00043195306247338525,-0.02615585860407785
0.000779225732309608,-0.02667852187157721
-0.004310507549109133,-0.020330366427006485
-0.0019825107325774386,-0.023361676158250487
-0.0063641606588975,-0.0008090659739444846
-0.0049017736410793215,-0.0016891258866042768
0.0004381593112886642,-0.02651412600183766
-3.9236770120152845e-05,-0.025788688139490305
-0.0007529597254767361,-0.024926455795412004
-0.005972753696646709,-0.0009905264179988684
0.0004311930491765822,-0.026633633590472407
7.774910945895269e-05,-0.02629265143293687
-0.0018967593232224042,-0.023986634438186716
-0.005597224591698458,-0.0011988803897943251
-0.005239195774920258,-0.0014323491468179721
8.747648966864094e-05,-0.026520486698220373
-0.00032232027490963484,-0.026021075346586153
-0.0006851146283074195,-0.025403993659709963
-0.012237881606408114,0.0007502291750169773
-0.0002625224481243018,-0.026355116171877708
-0.0007853504658988886,-0.025725811483240376
-0.008443744437886057,-0.00010821145724483188
-0.003981985122762266,-0.021302533861380212
-0.002895108724507518,-0.022745252304054886
-0.00025741326204058716,-0.026470126390043248
-0.0006236443863362796,-0.026144155565073792
-0.0016500000620946274,-0.02456361523914221
-0.0009909227273839501,-0.0259052321522159
-0.0006024411533212121,-0.026353307543255728
-0.0014535078871062647,-0.025058294501539347
-0.0013514139375405537,-0.025440669607865445
-0.009492445699382767,-0.013570415276500353
-0.001314842549652489,-0.025683534762632295
-0.0009481782958982026,-0.026189310870276337
-0.0009429996839594864,-0.026294708073089153
-0.0012884403020005427,-0.025986656895292108
-0.002938771717315773,-0.023494294468765966
-0.0016006995467956918,-0.025757219005173925
-0.00553461626336329,-0.001158773311973273
-0.0012837634315742978,-0.026173597670397807
-0.003821113512931117,-0.02211955718492345
-0.002540666257454081,-0.024208803593449204
-0.0022464709737112444,-0.024741518472921893
-0.0018350882453468018,-0.02549609864124171
-0.0020216102387309834,-0.025166893468023664
-0.0016181165429716771,-0.026007943012780733
-0.006173047294026348,-0.018723915648822025
-0.0054871681199712185,-0.01980940853438991
-0.006976436125855152,-0.00029602660893948896
-0.005864612394184558,-0.0009096854174878063
-0.008066818788747052,-0.01593419623246693
-0.006584823113060522,-0.0004797070455494723
-0.006214967165643396,-0.0006834175656434073
-0.0016215774892888656,-0.026104544418269673
-0.0019361225932992122,-0.025802672127832556
-0.00739904624047206,-0.00012371442886948284
-0.0022232768707840483,-0.025557543831605325
-0.005027186712394259,-0.020758949783756416
-0.001956159638384488,-0.02597697716813478
-0.011038552261486808,0.0006072777133069049
-0.002481356241645378,-0.025261143768023863
-0.003806606919960556,-0.02280147511558833
-0.009227506646329034,0.0002419196370760695
-0.007236567571335246,-0.017412189855735755
-0.002743167063316968,-0.024896450418854535
-0.002280115608893595,-0.025805057641921068
-0.003049666656340234,-0.02445088334049444
-0.0047277245834586226,-0.021578735839880896
-0.0034400971519246448,-0.023915361911943756
-0.007874527659918546,6.06888849815473e-05
-0.00882987455152186,-0.014719590420029606
-0.002292682887768475,-0.025896836633577947
-0.0025875338265558875,-0.025589895343246287
-0.002621782829048276,-0.025760931256782606
-0.002877985206444381,-0.025328422155991237
-0.004570480071232663,-0.022253986934344286
-0.0031641228236427795,-0.025013847647015197
-0.006154150698697729,-0.0006426477485975653
-0.00398056434613732,-0.023329084494908954
-0.0029393272875614398,-0.02558041248192805
-0.010013727948635528,0.0006091609460199799
-0.011035600252613456,-0.011399790697046174
-0.0034709206240870873,-0.02463942505304008
-0.002956632273328663,-0.025670125335720946
-0.00844270071590881,0.0003108273617353966
-0.0032441783616441134,-0.025355460567169683
-0.003829553653192877,-0.0242018431093789
-0.0032810841120894177,-0.025525215130845266
-0.0035408964436731425,-0.025084825875186786
-0.006476789100581804,-0.00040046173091217276
-0.006819746218721411,-0.00017957802789356095
-0.0038416095623904304,-0.024767299484767167
-0.0046016881702736975,-0.02277527248038817
-0.007183405095605575,2.255721890036631e-05
-0.0035938894316389428,-0.025336432556747383
-0.004271326718880961,-0.023708961312953546
-0.006003320534810545,-0.020324078680830325
-0.005612249950566701,-0.021128621700192588
-0.0075708075415261596,0.0002120192349604756
-0.0036125511086918262,-0.025424130989877596
-0.0041662284834878575,-0.024403346928631445
-0.005314678870834559,-0.021824438196251784
-0.005112874180152353,-0.02233636116152565
-0.006508218350817107,-0.019459912568617527
-0.003895529368990011,-0.025105044668195242
-0.016918840218537002,-0.004156021891975421
-0.004790658103053677,-0.02318465191253797
-0.004189634876485289,-0.024833166757056394
-0.003931884012673805,-0.025270420846397357
-0.007988817273005381,0.00040164695520824347
-0.0045451380458796375,-0.023993189397166503
-0.00448313991118185,-0.024525747259078527
-0.0042382449255384405,-0.025074721249391127
-0.00675872365508234,-0.00014113024022789845
-0.00721629017247591,-0.018578454566117845
-0.004789732992514863,-0.024191664289774296
-0.004258360162082473,-0.02515884029058146
-0.004530735521701505,-0.024840105179658553
-0.005309718117098016,-0.02265506051231477
-0.005004543613323685,-0.02353301165050486
-0.004807904543413096,-0.024572405922185882
-0.004571049089997133,-0.024996591533920576
-0.005169156718258816,-0.023822161465685093
-0.005731656550855957,-0.022099409887484784
-0.005063382340230192,-0.02428518743785148
-0.005534563130893534,-0.02301325535381502
-0.006465740974132049,-0.020739711632952965
-0.0070730592825319506,9.423586926340776e-05
-0.006088552905739615,-0.021463975957126482
-0.00844685787542401,0.0006151027512491699
-0.01560030242031455,-0.0052165019026826544
-0.004867655302375756,-0.024794676445118808
-0.005268560577910197,-0.024021215496856572
-0.006870622102681887,-0.019970093450922
-0.007406788158589038,0.00031002945578151504
-0.00489194410770741,-0.024873834721674516
-0.005144282291335457,-0.02455730639111333
-0.005672430010156795,-0.02338072076860834
-0.005392832518344004,-0.02429151543758155
-0.005196479091856826,-0.02470280851181327
-0.009188313272331203,0.0007296265143923582
-0.007759525196903428,0.0005098782994995739
-0.007246713904140177,-0.019279849494743043
-0.00559266862103783,-0.024009126718800337
-0.005688652503773594,-0.023716504859673217
-0.006041186477407205,-0.02243139336438511
-0.005480892577207888,-0.024493822581613877
-0.008131147758027124,0.000699998646782812
-0.00854121871070407,-0.01660412256799265
-0.01718717694507609,-0.00015284297583907487
-0.007345844857016567,0.0003442539429049887
-0.005512169230716296,-0.024568320960557638
-0.009905420406525227,0.0010335887519195056
-0.005739125874790455,-0.02425032401062813
-0.010797163658926866,0.0010279822861924163
-0.006474047981543329,-0.02179840608269131
-0.0059610779416195536,-0.02397557364691934
-0.008519353296910203,0.0008892844272233267
-0.00911626073314273,-0.015382957618343981
-0.005807943823072664,-0.024387796971759405
-0.008948999234422056,0.0008884903062154644
-0.00688159394237923,-0.021109871099144202
-0.0061314208357631335,-0.023667420942307664
-0.007284244892960596,-0.020361932191644026
-0.006247047888143378,-0.02330278202311787
-0.006340553405486397,-0.022802851446034455
-0.006080232203463629,-0.024169762938170008
-0.008145389050006935,-0.017774053956300318
-0.007650169587519347,0.0005719639394379521
-0.007658944655354071,-0.019579097243415628
-0.006118955361111732,-0.024241731826205044
-0.011846697390509232,0.0011330785836165852
-0.006323666347971811,-0.023915396919838617
-0.007971343936829973,0.0007809935593362676
-0.006533223673792438,-0.02362288842281467
-0.008910355821474869,0.0010846168235801434
-0.006406334335462278,-0.024051054495170133
-0.00793026318515439,-0.018750996148789664
-0.006804283576415882,-0.022130997515435045
-0.00971128083591117,-0.014201293055801322
-0.006711092107471023,-0.023282764417314732
-0.008306545235110029,0.0009741307508501564
-0.010432619454468127,-0.012859492151789586
-0.006668521342982109,-0.023822459253103636
-0.00724147564378894,-0.021469921404368226
-0.006882732604305129,-0.0228736286334158
-0.006712456943036209,-0.02389436326388279
-0.007913144071490215,0.0008113134274615793
-0.00865067498565803,0.0011543951758232298
-0.0071366989453195235,-0.02238208881015569
-0.006902911433754553,-0.023555348447769953
-0.007677042153234742,-0.020744002314043466
-0.006992024543611576,-0.023693539514226723
-0.007110635868096488,-0.02324663132334745
-0.008992718633454662,0.001322432129791904
-0.013026079164340652,0.0013904394064118276
-0.008090289913540685,-0.019951207178898044
-0.00753255043897536,-0.02181505265954983
-0.009243836555191133,0.0012664141503142216
-0.007301681502654198,-0.022891041374543
-0.007245870218543815,-0.023454551726621326
-0.009459912316937893,0.001270578843477363
-0.008205680218047427,0.0010298878466377546
-0.009881960137962262,0.001412066798502657
-0.00729210713900025,-0.023527501474587712
-0.007698951754444665,-0.02209247269521788
-0.008467860924477835,-0.01908648805582817
-0.007498387370817092,-0.022490345176343032
-0.00747355263781354,-0.023176775580087607
-0.007563819347709178,-0.023317304521113035
-0.009310337801412166,0.001469629892363062
-0.007677749654613562,-0.0228594417241653
-0.008511037087417524,0.0012292595385163631
-0.008016847382219347,-0.02113847197107276
-0.010627310770962848,0.0014243396059878638
-0.008781390794745183,-0.018137553841581243
-0.009101178178474145,-0.0170944350204518
-0.007864499950260496,-0.022503938042825328
-0.007809212868557289,-0.023069462738619536
-0.008823686323063316,0.0014100426894959742
-0.009513873112800225,-0.01596465704921492
-0.008459336325729453,0.0012580917390789164
-0.007856309253613854,-0.023142971758142693
-0.00823123843050416,-0.021592290609587873
-0.008039385676587376,-0.02211160018764514
-0.00913491456260328,0.0015711346666942223
-0.008027910908299716,-0.02278451284627311
-0.008482114870135778,-0.020353534392929317
-0.008219620491052631,-0.022464888691448966
-0.008119304347329201,-0.022924508369342574
-0.009586367690817051,0.001572558090638104
-0.011549393286291763,0.00149425259164475
-0.009431032130576259,0.0017072388402893618
-0.008380223871002256,-0.022119403353100902
-0.00996382741864146,-0.014815703485390994
-0.008354667126491416,-0.022669410841809554
-0.009902757963796806,0.0017008574177013523
-0.008902963784037224,-0.019506825362514354
-0.008491869089916903,-0.021786294295395563
-0.008739001314255349,0.0014660727552595738
-0.008402862712802824,-0.022742562817373614
-0.00969424969797425,0.0018073805726962343
-0.015835216034374728,0.0008065950069272327
-0.008560746628640896,-0.022379076702022507
-0.00873321701047212,-0.022056717589625238
-0.008655955663543099,-0.02251677197571985
-0.00902680996739961,0.0016531068746966874
-0.010477835747326603,0.0017378591762120172
-0.010358261616828663,-0.013804906543889155
-0.008867052412060344,-0.020775508030439448
-0.008858253111974045,-0.021708547383150728
-0.013355426078019775,-0.0075821976073133495
-0.008887611389620454,-0.021330632285591383
-0.009900042347696656,0.0018647274065305445
-0.009315578033780764,0.0018175305643959936
-0.008879898601668367,-0.02225512792081287
-0.008984683754857887,0.001683734768687442
-0.008929513740279543,-0.02232780965992885
-0.009598727131071046,-0.017529885057979616
-0.009595656919126868,0.001955357698876145
-0.009265404572329916,-0.019928472781730502
-0.009072544153049084,-0.021958447919265062
-0.010344503753507624,0.001948887797417667
-0.009854577273580327,0.0020587879900497126
-0.009171738730889618,-0.022095366731310517
-0.009372328245887901,-0.01852163479296752
-0.0092300126240391,-0.02162629258002106
-0.009952397894660233,-0.016492337361810012
-0.009347902088772828,-0.0212499982458683
-0.009251483024880682,0.0018803527876925378
-0.012461771735686054,-0.008992381839409874
-0.009384119163898447,-0.021827381462137974
-0.010075983411890208,0.0021139161132502546
-0.009450871797798887,-0.020790853469811826
-0.011340129213559069,0.0018523633710259748
-0.009434020145397924,-0.021900158103855056
-0.010232474057928561,0.0020821654902148257
-0.009522053204449443,0.002053757161785905
-0.009566127824111724,-0.02152338760644153
-0.00966460737277036,-0.021661802358894217
-0.009663732743890756,-0.019126671193673037
-0.009644820600946503,-0.020203260493997968
-0.011793266217724772,-0.010335455694946214
-0.009719755229628185,-0.021179619535844796
-0.012589791116246528,0.001729767678523075
-0.009789054945233666,0.002200845466752932
-0.009490750644164688,0.0020888958047060426
-0.01033205764725608,-0.01533819994990823
-0.009995605682379907,-0.01782500837081905
-0.009865713592468519,-0.021388509128450726
-0.009857945156526075,-0.020784750041354928
-0.010044107056157678,0.002316636244677161
-0.009913761426503704,-0.021461063144214258
-0.010278392628002954,0.0023934561728298775
-0.009951402060342446,-0.01953084455542816
-0.010039112964661853,-0.021080000569084358
-0.010016504999421905,-0.02032367808318945
-0.010131603645084256,-0.02121784237836485
-0.01067239960300545,-0.014145541589703157
-0.011275719363064984,-0.011686662904444726
-0.009745631220740618,0.0022743884568889156
-0.010190826510825117,-0.02073486422610662
-0.010103470688293304,-0.018358660257563414
-0.01048494097164993,0.0024197408741807773
-0.010882535019321099,0.0023182559337110446
-0.010672577289326366,0.0023895767631623784
-0.010320356358538972,-0.02094161095800256
-0.011204734081599898,0.0022413001023776466
-0.010233126436974336,-0.019795462570292806
-0.012243734972852888,0.0020168818996063745
-0.010309381030030823,-0.01704305871775645
-0.01000080087103792,0.002434622563407052
-0.010334327738526316,-0.020352844249633406
-0.010365517933767448,-0.021011613747973727
-0.010303590252068362,-0.018842837428718482
-0.010482194446698,-0.02063451042205075
-0.00997966012352631,0.0024755573231181804
-0.01024999528361575,0.0025662532804333815
-0.010943676974770633,-0.01295762936021308
-0.01056883388494925,-0.020764557390083063
-0.01048945507449048,-0.01994026249377784
-0.010620830768370764,-0.020301556162779382
-0.010487556860800412,0.0026652892846563843
-0.01052350817509268,-0.017616845107509164
-0.010510980601023154,-0.019216523479849503
-0.018230372978349722,-0.0006773630071838856
-0.010742289759185576,-0.02048776108492121
-0.010710500394082771,0.0027279482487589483
-0.010738648598499833,-0.019957728618676923
-0.011991172951097256,0.002292653460262926
-0.010785903191404775,-0.020551865560018156
-0.010695601901005576,-0.019485835981164972
-0.010675388775326644,-0.01815136980910524
-0.010777075007936157,-0.015922053407597586
-0.0102239871822159,0.0026510517319307597
-0.01088610807978875,-0.020186239776598534
-0.010825716616350003,-0.01965355518462717
-0.010923765234727273,0.002754768931202267
-0.010972619985807073,-0.020301271476138937
-0.01099824939477803,-0.019869596585842055
-0.010827126739737443,-0.018603984703888625
-0.01441434960311903,0.0017065827089204478
-0.010466063179479722,0.0027999124256775586
-0.014919127000293353,-0.005694480580112803
-0.011147867099111104,0.002759388205398939
-0.01096294539984875,-0.018970242361535192
-0.011067917259681294,-0.019556445625143463
-0.011127489310613926,-0.020024343679696015
-0.010453277034303207,0.0028464677063502965
-0.01070123887274112,0.002919579240395916
-0.011172184237622663,-0.02008054942025422
-0.011057042039528819,-0.0192684192604257
-0.011837028478258566,0.002592679773520577
-0.011248363085966457,-0.01972699371291512
-0.010926722461607285,0.003008449831744143
-0.010922094692599072,-0.01680903423422061
-0.01134072439362905,-0.019825604339327875
-0.011329642197242988,-0.01941725969530991
-0.01142417522722585,0.002781424666277336
-0.011045079711509908,-0.017449203062039696
-0.011143915806193987,0.00306814965085326
-0.011028598015989405,-0.014630764224304517
-0.011157165458614006,-0.01797047305004771
-0.011359893942179506,-0.01910195805014942
-0.011258097510303721,-0.018405025878159526
-0.01068823521396307,0.003013562464262326
-0.011475277912155865,-0.019546515794106812
-0.011332340993266781,-0.018773264328074885
-0.011522749015974902,-0.019595585894437807
-0.01373784235761061,0.0021368017765100774
-0.011361583046425134,0.003107966309778096
-0.01091889979860439,0.0031532786489523296
-0.011572972321133348,-0.019247584022919404
-0.011672468928583476,-0.019334757866034863
-0.011629553052844426,-0.018931749618593053
-0.010912700994279446,0.0032045442834137895
-0.011141857693457496,0.0032641675476591395
-0.011809602450422712,0.002927795790143827
-0.011642034065310152,-0.01859646555953707
-0.011597428829132034,0.003150969061783486
-0.011787020366758869,-0.019050409335902144
-0.011355690470838632,0.0033467747777909933
-0.01161388907855553,-0.018230328512613813
-0.011556209631089347,-0.017815736793231954
-0.011836808123135804,-0.019095105567471553
-0.011483802136577691,-0.017332559461083863
-0.011562281662974652,0.0034058743312596305
-0.011864678722761588,-0.018744344405552612
-0.011967741935437232,-0.018826989466852677
-0.011138894404489296,0.003364831817557033
-0.011413112085039055,-0.01675137391851308
-0.011904575792291405,-0.01841577309371992
-0.011872922245753328,0.0032404515988433357
-0.01135854475894007,0.003497103664952228
-0.011908692906856675,-0.01805967559095239
-0.01206360269212677,-0.01853506750510289
-0.012565321591112172,0.0027852744919064604
-0.01137121403491879,-0.01600981755418349
-0.012872199598751641,0.002633428526492007
-0.011767674767874027,0.0034535482972808673
-0.012113609570392536,-0.018578253135530284
-0.013258139918309224,0.002427828391828456
-0.011322264082758418,-0.013271256522731116
-0.01135825865422079,0.0035525704808634195
-0.011883432326856125,-0.017666821335175817
-0.011568378905028757,0.0036003992392805136
-0.011839457637553048,-0.017225362806451247
-0.01236879956631271,0.0029761785640489355
-0.011514567409676858,-0.011926185148802181
-0.012124488921064346,-0.018219398036632705
-0.012225840258440469,-0.018302196099781298
-0.011766103394867238,0.0036755933871113634
-0.012152091117123195,-0.017878002271553423
-0.011418456847820207,-0.015061747089492815
-0.011791746127003266,-0.0167206409152378
-0.011847775563989105,-0.010592674141626497
-0.012269196297510625,0.0032225655254841034
-0.01197976403992382,0.00351024408414875
-0.011950516922358044,0.0037268896003478254
-0.012213474887632232,0.003440974991214906
-0.012177926724621658,0.003580902578524456
-0.012304027693012693,-0.018002010755228753
-0.011575677973549208,0.0037073576770601632
-0.012150575169705698,-0.017506728800402337
-0.012351751632653637,-0.018045323424499125
-0.011766189914730985,-0.016125955808277706
-0.012122798831400128,0.003764939570925963
-0.0121269276084372,-0.017100257191276863
-0.011783530855039609,0.0038328760569316376
-0.012349816869514975,-0.01767720247234658
-0.018841826562342668,-0.0011293114921226818
-0.012090771728056888,-0.016654497118709876
-0.012444922626565507,-0.01776149870274772
-0.012366317696544777,-0.017326302096366875
-0.011789926798472532,0.0038933450374971884
-0.01197744867620298,0.003927335467635044
-0.011558296221889837,-0.01398991874592154
-0.012054397878774289,-0.016173746242080702
-0.012304506724034847,0.0038182692399426972
-0.011833218685153803,-0.015329674284376659
-0.012298838936250682,0.004016751781295915
-0.012505551688579673,-0.017453714544469215
-0.012152096346021594,0.003989183311794778
-0.012358320852900794,-0.016947438401197737
-0.012548928720207795,-0.017497331829166865
-0.012486669301769964,0.0038524412626171245
-0.012399131763642797,0.00401025888428311
-0.017731050677765887,-0.0002577354372160103
-0.012031677142563414,-0.01571168403971382
-0.012341976008584166,-0.009215821472263633
-0.01233203619237897,-0.0165399069340504
-0.011998285663444243,0.004043748827883962
-0.01253629520316772,-0.017121829879585448
-0.012622103173542034,-0.017206415072791102
-0.012293979609939994,-0.01610742637781805
-0.012784695404319884,0.0033436616563055346
-0.011845926673249815,-0.014431699198973323
-0.012540838427172938,-0.016765674480145328
-0.014259352407782129,-0.006223722162801849
-0.012193255641868272,0.004162583277190998
-0.012624044967302354,0.003773457263911306
-0.012719255310098609,0.0035795095194145156
-0.012246871825775212,-0.0156638400157781
-0.012664408086018175,-0.01689233274748669
-0.011705824746447317,-0.013053277636201949
-0.012614884661406428,0.004268204089957433
-0.012621093318914655,0.004139034451081832
-0.012523724276605861,-0.01638584957336383
-0.012702057202136907,-0.016935403365184204
-0.012207876406421698,0.00423016388908476
-0.012368744569742048,0.004245876696179539
-0.01217071072110229,-0.015217470323453145
-0.012515427051151941,0.00428662175179554
-0.0127538272311496,-0.016638154859275996
-0.012679047071837526,-0.016555742570739156
-0.012489690810671607,-0.0159851031216379
-0.012109744380418383,-0.014683260933715544
-0.01172492327488241,-0.012134397490799654
-0.012442178304651885,-0.01556965416899109
-0.013080838552555644,0.0034126127841448773
-0.012669795299834617,-0.016197851071327873
-0.01240713084021804,0.0043775774393571875
-0.01277645368107415,-0.016319041934467853
-0.012381350333232524,-0.015146293287631361
-0.01280756308983942,-0.016360291977920716
-0.012640667546463256,-0.015821062961644643
-0.01193210981406217,-0.013436984400886715
-0.012589138513054232,0.004490514622613025
-0.012935670571072616,0.004312568319090545
-0.012315802232432053,-0.01471428032510769
-0.01526638788328137,0.0018252938437705697
-0.012941570072558434,0.004521326260187231
-0.012836246033497365,-0.016057243382721686
-0.012773402955610746,-0.01597956686767686
-0.01212290343568252,-0.014034177709743375
-0.012612702461633195,0.004567221456755872
-0.012595318785424322,-0.015429628095218573
-0.013145695109498638,0.0039323144547761734
-0.012746962216627536,0.004562750766636863
-0.011881409087855455,-0.010865225791801703
-0.012870210157954507,0.004582239057168206
-0.01307320317441035,0.004186448172487646
-0.012536556093969142,-0.015029501011382805
-0.012265539603744808,-0.014317666526688264
-0.012748378592898117,-0.015621975431346647
-0.01283757761248474,-0.015733918363879575
-0.012467791435038468,-0.014627810651138653
-0.013439113903487775,0.003397202098548694
-0.011910512418038094,-0.012390946202204036
-0.012861654725237471,-0.015772151208621757
-0.012991883782206184,-0.007868073624610008
-0.012705015417445951,-0.015249645269581448
-0.012803407153683851,0.004713888088658043
-0.012392664158958847,-0.014238899300458824
-0.012865469829892302,-0.015463460026647268
-0.01218189623476242,-0.013409239436908834
-0.012815182759178523,-0.015392465997159087
-0.01229819715111292,-0.013873189906321064
-0.012646569691220204,-0.014867367923713721
-0.01257592380948134,-0.014481682381016865
-0.01297429482398096,0.004824169671572885
-0.01277273309333467,-0.015035720627819426
-0.013005005671426859,0.004909369530963273
-0.01249541739100987,-0.014102467654836977
-0.01312011161708758,0.00489224632899323
-0.012187424362749099,-0.009480287673587428
-0.012843877577602721,-0.015136147606141886
-0.012860496132857424,-0.015170536092374242
-0.01323588739145788,0.004909171000698554
-0.012405454136021307,-0.013745012402522258
-0.013820933397489717,0.0032544954707530416
-0.012081611479957802,-0.01268899900218273
-0.012713701764427737,-0.014667420005175723
-0.01231442563881702,-0.01344184733800284
-0.0133231209140977,0.004865751183423909
-0.011919021630677575,-0.011250026729469753
-0.012837677730069713,-0.01485598615866894
-0.012800687036652172,-0.014792716367944573
-0.012641140879840628,-0.014292449675125858
-0.01342157141257021,0.004793438213021898
-0.013188123049277706,0.005058519934748796
-0.012557445730243868,-0.013917395463399098
-0.012739650547510613,-0.014436158563519706
-0.012463891223961927,-0.01355163090161488
-0.013538863792107825,0.0046835175954824115
-0.012791669371931994,-0.014524369426291886
-0.013351053200875651,0.005172335606611549
-0.012360217914425828,-0.013210309552590163
-0.01223761494622967,-0.012928805163430998
-0.0128002633257484,-0.014554553953320889
-0.01428164295280833,0.0030711499370713667
-0.012664208702246842,-0.014070016772415038
-0.013384394903114489,0.005260916372579371
-0.011999936674806047,-0.011732319739172726
-0.013492455839005602,0.005249588534902276
-0.012749106509747584,-0.014233646804104352
-0.012726576739351451,-0.014178249197756083
-0.012577198067391241,-0.013698402608455893
-0.012480581927042282,-0.013326033267171918
-0.013615342991700224,0.005292604918243243
-0.012646383316060564,-0.01382039753422972
-0.013620238920250407,0.004348587690092025
-0.012375156769095294,-0.012957509029077278
-0.013714655095348615,-0.006625361333538751
-0.013560484867885261,0.00541597835801745
-0.012677397344315876,-0.013897028983763552
-0.015595099710105004,-0.004725782802461182
-0.012677096717432803,-0.013923075857298503
-0.01225732184564773,-0.012586551663973886
-0.012124747188370418,-0.012185747492082552
-0.012554606893742114,-0.013453568848374476
-0.011999224624882187,-0.009761053372940452
-0.013717774423591796,0.005540323542435577
-0.012595944248793673,-0.01359515371746613
-0.01373349784929054,0.005316658467182541
-0.013748508263264759,0.005623868577313366
-0.012589734619427535,-0.013547119368782962
-0.01632823937119545,-0.004301507665479638
-0.012453875100957147,-0.013079944004561242
-0.012346023701346246,-0.01270096858838224
-0.012490574243045496,-0.013186279050204194
-0.013858533501433217,0.00563931850762223
-0.01267561190717871,-0.007982346265434221
-0.012234622567886813,-0.012319825389452843
-0.01249746408764068,-0.013252642801364707
-0.012486971832365879,-0.013274946406367621
-0.012105174085952509,-0.011867957353272136
-0.013916824826590072,0.005786986830196651
-0.012383652973101239,-0.012816066686703247
-0.011899583819568668,-0.01056900525993181
-0.013866627438224768,0.005350286680855664
-0.01237414035613587,-0.012939282824200858
-0.01196271382171983,-0.011261287793672949
-0.013989508062456196,0.005725723491148066
-0.0123870709147065,-0.012897823954135457
-0.013917900933531221,0.004276388243660641
-0.012152291843005612,-0.012038518004835342
-0.012270828746369101,-0.012434981150364793
-0.014068017523677536,0.005926135300514863
-0.014092791986417066,0.005996679089090857
-0.014945472580552035,-0.005140982268743353
-0.012270217708380517,-0.012533080983588138
-0.01206471351287786,-0.011719068059240965
-0.012247928333111866,-0.012589834445983092
-0.012225526378585752,-0.012609190359663073
-0.012151387476614376,-0.012159590604436405
-0.014205718232384775,0.0060516376376823396
-0.014122422365773098,0.005825409818967524
-0.016661126972481774,0.0008455106893376213
-0.012079147741281493,-0.012264976825288513
-0.014251011543181294,0.006167544640259101
-0.012115079055114051,-0.012229041736933772
-0.011881907074759548,-0.011087632163455187
-0.012028844577351091,-0.011766497872194191
-0.014043504472702252,0.005448908192579181
-0.012282543254797211,-0.008420726397103794
-0.0119834402981885,-0.011861393504645231
-0.011861536755203819,-0.011242127411381215
-0.019515541198595818,-0.001570146575601193
-0.013304789938735875,-0.006768940724156583
-0.014411255152451667,0.006374395662115361
-0.014335851874915003,0.0061809294321737976
-0.011923951190976691,-0.01190694385064487
-0.014392798177949343,0.006320922582295759
-0.011887946176310487,-0.01192534859166075
-0.011862719547923593,-0.011497880898070316
-0.014843301265961542,0.0029713141480780868
-0.01170571018797402,-0.01157159490266571
-0.01421985649104118,0.004193991865695432
-0.011767335228964363,-0.011178915075039628
-0.011768482317738322,-0.011537527549704244
-0.014520975453507617,0.006468367234562484
-0.014556013728177388,0.006550217218636947
-0.014273487924272995,0.005990444388511869
-0.01166241845741292,-0.010078478243475075
-0.011624842695652704,-0.011164234512655672
-0.014466178239503373,0.006343182022725919
-0.01437005998835588,-0.005534539748210859
-0.011531482368234059,-0.010310912222910518
-0.011469152436285027,-0.01122426205671096
-0.011519047736114892,-0.01120166137828691
-0.01469772416552562,0.006750167287135048
-0.011514083472697566,-0.0108102729721589
-0.014098848040363864,0.005247958877454965
-0.01468363897916905,0.006712954013922901
-0.011754217315392414,-0.009285470472077421
-0.012555387973398243,-0.007411886579197255
-0.014638308439077142,0.006624785356102073
-0.011482003483519314,-0.010539596823696649
-0.01124807419791059,-0.010859943721223774
-0.0203724507185149,-0.0030137818575759045
-0.011337748882512065,-0.010815507250800499
-0.016936303323570847,-0.003756759847935044
