u^2,u^3
-0.008004868440467812,-0.01265471539960935
-0.00800486844046792,-0.010878533844043203
-0.00800486844046785,-0.007181439829928433
-0.008004868440467786,-0.01202992768718723
-0.008004868440467917,-0.010806455459374377
-0.008004868440467808,-0.009910471371087097
-0.008004868440467787,-0.012332160259234285
-0.008004868440467917,-0.010891522134370458
-0.008004868440467798,-0.01081888177896178
-0.008004868440467813,-0.00933050389447343
-0.008004868440467784,-0.012156191168300792
-0.008004868440467786,-0.012249054193011599
-0.0080048684404678,-0.011067207007790158
-0.008004868440467917,-0.010547108183261109
-0.008004868440467917,-0.010896807942259558
-0.008004868440467805,-0.01057648957677958
-0.00800486844046779,-0.012487289811964635
-0.008004868440467794,-0.012529627043338713
-0.008004868440467812,-0.009617281524744416
-0.0080048684404678,-0.012567158092916891
-0.008004868440467805,-0.010357104801357627
-0.008004868440467917,-0.010895693458248234
-0.008004868440467928,-0.009240064678492876
-0.008004868440467924,-0.010018141011062227
-0.008004868440467806,-0.0125997708411162
-0.008004868440467912,-0.010676345385564914
-0.008004868440467789,-0.012441451289332082
-0.008004868440467912,-0.010893766661272317
-0.00800486844046781,-0.012627648847795497
-0.00800486844046779,-0.012398474090181143
-0.008004868440467912,-0.010923594155112267
-0.008004868440467812,-0.012651107151075966
-0.008004868440467912,-0.010881377180811697
-0.00800486844046781,-0.012670578576886396
-0.008004868440467912,-0.010857374132492627
-0.008004868440467909,-0.010820597850726133
-0.00800486844046781,-0.012686594804325135
-0.008004868440467914,-0.010944421423122136
-0.00800486844046779,-0.012319529695588272
-0.008004868440467914,-0.010957371945678212
-0.00800486844046779,-0.012383674329385185
-0.00800486844046779,-0.012242829277321895
-0.00800486844046779,-0.012439737617357425
-0.00800486844046779,-0.01248962555518538
-0.008004868440467794,-0.012534936647039833
-0.008004868440467798,-0.012574827291332408
-0.008004868440467787,-0.01214315705765547
-0.008004868440467805,-0.01260946088394496
-0.008004868440467824,-0.008814398147708197
-0.008004868440467805,-0.01263906244338704
-0.00800486844046791,-0.010961653429404885
-0.00800486844046791,-0.010785206458334723
-0.00800486844046781,-0.0126638413761913
-0.008004868440467916,-0.010963238136728379
-0.008004868440467921,-0.010326479288321823
-0.00800486844046791,-0.010956492199722938
-0.00800486844046781,-0.012684188426635294
-0.00800486844046791,-0.01099264795965261
-0.008004868440467793,-0.012373721549717729
-0.008004868440467907,-0.010941211581493996
-0.00800486844046781,-0.012700629566429355
-0.008004868440467907,-0.01091620319629823
-0.008004868440467812,-0.012713791805870395
-0.008004868440467787,-0.012010507938221589
-0.00800486844046791,-0.011014235531610912
-0.00800486844046779,-0.012428665663133736
-0.008004868440467805,-0.010966949970191582
-0.008004868440467793,-0.012326032009800638
-0.00800486844046779,-0.012486733497897496
-0.00800486844046779,-0.012537763876742769
-0.00800486844046791,-0.010764113538066479
-0.008004868440467798,-0.01258061000770808
-0.008004868440467917,-0.0060212376049259735
-0.00800486844046791,-0.011026958040010505
-0.008004868440467801,-0.01261726334320849
-0.008004868440467805,-0.012648748270563132
-0.008004868440467794,-0.012253365424528128
-0.008004868440467907,-0.010885722549069022
-0.008004868440467808,-0.012674946093504946
-0.008004868440467912,-0.010683335429964603
-0.008004868440467928,-0.008925255296652215
-0.008004868440467805,-0.010744035456111675
-0.00800486844046781,-0.010148332055770723
-0.008004868440467806,-0.010467791376116978
-0.008004868440467812,-0.012696117421717234
-0.008004868440467864,-0.005468531173428936
-0.008004868440467907,-0.011029887240381198
-0.00800486844046779,-0.011831005977201312
-0.008004868440467796,-0.012402581668766233
-0.008004868440467909,-0.011035258443329967
-0.00800486844046792,-0.009832040026562417
-0.00800486844046781,-0.012712862560982145
-0.008004868440467905,-0.011022424624923472
-0.008004868440467858,-0.006565664751149315
-0.008004868440467812,-0.012725754361711623
-0.008004868440467907,-0.011066479097184362
-0.008004868440467904,-0.011004777715808526
-0.0080048684404678,-0.011214173213987232
-0.008004868440467813,-0.012735510334999488
-0.008004868440467907,-0.010855251698219315
-0.008004868440467801,-0.012623174774273271
-0.008004868440467798,-0.012475752761360603
-0.008004868440467796,-0.01253901720177125
-0.008004868440467907,-0.011088856742160147
-0.00800486844046782,-0.009103164569669779
-0.008004868440467798,-0.012585781827027522
-0.008004868440467798,-0.012354452763992697
-0.008004868440467805,-0.012656817661937204
-0.008004868440467905,-0.010978934615926902
-0.008004868440467926,-0.008595225492594696
-0.008004868440467907,-0.010813361313700177
-0.008004868440467793,-0.012156553277142696
-0.0080048684404678,-0.011561152863875027
-0.008004868440467806,-0.012684973217747772
-0.008004868440467836,-0.008480742749521734
-0.008004868440467905,-0.011101055343619905
-0.00800486844046781,-0.012706947207862267
-0.008004868440467813,-0.009786892672418217
-0.008004868440467812,-0.01272391555853716
-0.008004868440467798,-0.012447093264489775
-0.008004868440467904,-0.011102049489184687
-0.008004868440467902,-0.010949564761419357
-0.008004868440467812,-0.012736553529084234
-0.008004868440467907,-0.010741534144661807
-0.008004868440467905,-0.01111287221446486
-0.008004868440467805,-0.012662017361453145
-0.008004868440467803,-0.012626612616599314
-0.008004868440467817,-0.009435146141780176
-0.0080048684404679,-0.011091445088077663
-0.008004868440467815,-0.012745151712373328
-0.0080048684404678,-0.012597596123047086
-0.008004868440467905,-0.011146284542044492
-0.008004868440467902,-0.010924988866299822
-0.008004868440467805,-0.012694756666039947
-0.008004868440467817,-0.012750653894543811
-0.0080048684404678,-0.012540595613103495
-0.0080048684404679,-0.011069776659042385
-0.00800486844046781,-0.012717628881633507
-0.008004868440467798,-0.012030585173706808
-0.008004868440467904,-0.011169391115039286
-0.008004868440467921,-0.009572027712359264
-0.008004868440467798,-0.012287513743713627
-0.008004868440467812,-0.012734090233559595
-0.008004868440467902,-0.011180443038981164
-0.0080048684404679,-0.011038912649225829
-0.0080048684404679,-0.011004951168554029
-0.008004868440467805,-0.012656202549921104
-0.008004868440467813,-0.012746897186465572
-0.0080048684404679,-0.01090242451223063
-0.0080048684404679,-0.011178294419774491
-0.008004868440467815,-0.012754704624149323
-0.008004868440467805,-0.010983251793453393
-0.008004868440467924,-0.007642629973274122
-0.0080048684404678,-0.01240039639818413
-0.008004868440467815,-0.012742448532034796
-0.008004868440467817,-0.012757691584087592
-0.0080048684404679,-0.011162608796661628
-0.008004868440467798,-0.012204612195564712
-0.008004868440467806,-0.012704563464241791
-0.008004868440467902,-0.011233696409944599
-0.008004868440467812,-0.012732537174912913
-0.008004868440467824,-0.012757564425788603
-0.008004868440467841,-0.008060375851907912
-0.008004868440467803,-0.01249897330624411
-0.0080048684404679,-0.011015772088285865
-0.008004868440467815,-0.012756670805617522
-0.0080048684404679,-0.011257210368861795
-0.0080048684404679,-0.011133259340228272
-0.008004868440467801,-0.011865059952479868
-0.008004868440467806,-0.012627441258158536
-0.00800486844046791,-0.010615040036337136
-0.008004868440467917,-0.010255682353458927
-0.0080048684404679,-0.011088291922731376
-0.008004868440467801,-0.012346021076415505
-0.008004868440467917,-0.006942310369113884
-0.008004868440467817,-0.012765405046746245
-0.00800486844046781,-0.010642383177258456
-0.008004868440467886,-0.001552627069374376
-0.008004868440467815,-0.012762949051488016
-0.008004868440467817,-0.012766479212770335
-0.008004868440467898,-0.011258564301449217
-0.008004868440467806,-0.011339503473553166
-0.0080048684404679,-0.011291783716557511
-0.008004868440467904,-0.010877447700555603
-0.008004868440467824,-0.012761543807803869
-0.008004868440467806,-0.012586767828875038
-0.008004868440467898,-0.011331028163045192
-0.008004868440467829,-0.008797691778382822
-0.008004868440467898,-0.011235518071248288
-0.008004868440467805,-0.012458553956142409
-0.0080048684404679,-0.011032853085226174
-0.0080048684404679,-0.011353985496015448
-0.008004868440467898,-0.011195676169713818
-0.0080048684404679,-0.011132443782007352
-0.008004868440467812,-0.012709012622398244
-0.008004868440467819,-0.012779436785472432
-0.008004868440467815,-0.012762844448644558
-0.008004868440467806,-0.012106292835165384
-0.008004868440467806,-0.012550584819853893
-0.008004868440467805,-0.012291091067299196
-0.0080048684404679,-0.011357717384868746
-0.008004868440467812,-0.012664523621906482
-0.00800486844046781,-0.010330155806146752
-0.008004868440467824,-0.01277003467660544
-0.008004868440467805,-0.012424231667294155
-0.008004868440467898,-0.011398849529635982
-0.008004868440467898,-0.011342528079096734
-0.008004868440467827,-0.012753770819463002
-0.008004868440467924,-0.009259365840558361
-0.008004868440467917,-0.004725439119128762
-0.008004868440467822,-0.0127949536170429
-0.00800486844046781,-0.012628571214989833
-0.008004868440467808,-0.012521300362537974
-0.00800486844046783,-0.012735090904814096
-0.008004868440467897,-0.011441715842465061
-0.008004868440467897,-0.011311619387604048
-0.008004868440467916,-0.009959069914348313
-0.008004868440467806,-0.011662508749397471
-0.008004868440467824,-0.012799619282814645
-0.0080048684404679,-0.01126410355718871
-0.008004868440467895,-0.011461446967802841
-0.008004868440467812,-0.012599453623590016
-0.008004868440467815,-0.012689306554361386
-0.008004868440467825,-0.012786829770870457
-0.008004868440467813,-0.010001565010611339
-0.008004868440467902,-0.011189194738812597
-0.008004868440467895,-0.011454982275066786
-0.008004868440467825,-0.009164751435502954
-0.008004868440467829,-0.01276208610978614
-0.008004868440467812,-0.01257477814607002
-0.0080048684404679,-0.01107114303695528
-0.008004868440467808,-0.012510334411717141
-0.008004868440467817,-0.012736063842013704
-0.008004868440467895,-0.011524883024409288
-0.008004868440467897,-0.011427830377606394
-0.00800486844046783,-0.012730153414783412
-0.008004868440467904,-0.010893121195022632
-0.008004868440467817,-0.012670840761245231
-0.008004868440467808,-0.012408300069328443
-0.008004868440467836,-0.012696082774396595
-0.008004868440467893,-0.011571087037080796
-0.008004868440467898,-0.011395147750115455
-0.008004868440467822,-0.012799766792542237
-0.008004868440467812,-0.01224740441463828
-0.008004868440467817,-0.012640719301429437
-0.008004868440467893,-0.011580163386371453
-0.00800486844046782,-0.0096008490961471
-0.008004868440467824,-0.012824396549066882
-0.00800486844046781,-0.011989465683119765
-0.008004868440467815,-0.012593826621816379
-0.008004868440467848,-0.007551188965719708
-0.008004868440467817,-0.012738201715302069
-0.008004868440467907,-0.003489670896922961
-0.008004868440467838,-0.008411503221134538
-0.008004868440467891,-0.011551182163890618
-0.00800486844046783,-0.01283164741993593
-0.008004868440467813,-0.011147463499037814
-0.008004868440467898,-0.011351664636749399
-0.008004868440467825,-0.01281657947670913
-0.008004868440467893,-0.011502518714825102
-0.008004868440467832,-0.012783147505816267
-0.008004868440467834,-0.012738525181191044
-0.008004868440467813,-0.012529712693876684
-0.008004868440467867,-0.003639913902156667
-0.008004868440467822,-0.012805536961159499
-0.00800486844046789,-0.011681826106702417
-0.00800486844046782,-0.01271880876924392
-0.008004868440467838,-0.01268533457206029
-0.008004868440467909,-0.003853778119665403
-0.008004868440467813,-0.01081815793628879
-0.008004868440467845,-0.012627083353069814
-0.008004868440467888,-0.01172737011329283
-0.008004868440467813,-0.010502521733629606
-0.008004868440467924,-0.008882620108181931
-0.008004868440467897,-0.011274144484848286
-0.008004868440467907,-0.010652125472086247
-0.008004868440467812,-0.01145953642822354
-0.008004868440467888,-0.011705787827480975
-0.008004868440467893,-0.01150417168562497
-0.00800486844046782,-0.01267664823379895
-0.008004868440467819,-0.012620844242675745
-0.008004868440467891,-0.01162670930561353
-0.008004868440467824,-0.012798616934729912
-0.00800486844046783,-0.012870778222278171
-0.008004868440467836,-0.012876284403277302
-0.008004868440467812,-0.010210202557193064
-0.008004868440467812,-0.01243724965493719
-0.008004868440467838,-0.012820193563668234
-0.008004868440467829,-0.012877969089428057
-0.008004868440467898,-0.011151374192233643
-0.008004868440467838,-0.012867941086330504
-0.008004868440467841,-0.012764599046282733
-0.008004868440467812,-0.0122423774577201
-0.008004868440467845,-0.012695793714467187
-0.008004868440467848,-0.012614374184760488
-0.008004868440467881,-0.011897828222729083
-0.008004868440467824,-0.012872513863636309
-0.008004868440467817,-0.012597848983298876
-0.008004868440467853,-0.012505909275948428
-0.008004868440467893,-0.011474281727552244
-0.008004868440467824,-0.01277780448156147
-0.008004868440467834,-0.012914321283960929
-0.008004868440467884,-0.011918288166719774
-0.008004868440467838,-0.01292179027590521
-0.008004868440467812,-0.011751145273285248
-0.008004868440467817,-0.01269789802121742
-0.00800486844046792,-0.009643657989868482
-0.008004868440467914,-0.010377453777497932
-0.008004868440467846,-0.012813531507370942
-0.008004868440467834,-0.01293529644308036
-0.008004868440467886,-0.011821790903189492
-0.00800486844046789,-0.011665643926821895
-0.008004868440467825,-0.012868751741159772
-0.008004868440467845,-0.01293100758778216
-0.00800486844046785,-0.012717772566895465
-0.00800486844046786,-0.005948112596268207
-0.00800486844046783,-0.012935732352456207
-0.008004868440467838,-0.012957293012889753
-0.008004868440467817,-0.009925077879591045
-0.008004868440467853,-0.01264415368410448
-0.008004868440467846,-0.012865261680776641
-0.008004868440467836,-0.008804659203756424
-0.008004868440467817,-0.012585580444832793
-0.0080048684404679,-0.010983014188337484
-0.008004868440467893,-0.011398325786395228
-0.00800486844046786,-0.012518031616080805
-0.00800486844046785,-0.01277149580268881
-0.008004868440467869,-0.012257579001637618
-0.008004868440467829,-0.012938333795708737
-0.008004868440467843,-0.012970876008201581
-0.00800486844046782,-0.012705882971297985
-0.008004868440467815,-0.012040450224178998
-0.008004868440467817,-0.012438090982600606
-0.008004868440467855,-0.012704470277877543
-0.008004868440467824,-0.012873807543718864
-0.00800486844046785,-0.012837694252591887
-0.008004868440467848,-0.012922784984371499
-0.008004868440467926,-0.008353611350102064
-0.008004868440467824,-0.012798354504966924
-0.008004868440467848,-0.012979989568663485
-0.008004868440467817,-0.011295537726851967
-0.008004868440467841,-0.01300859162621706
-0.008004868440467851,-0.012965500320716996
-0.008004868440467858,-0.012604517385436059
-0.008004868440467817,-0.01064479327163401
-0.00800486844046783,-0.009239777236874748
-0.00800486844046783,-0.01299741547273393
-0.008004868440467827,-0.012941294484984222
-0.008004868440467855,-0.012780844460278962
-0.008004868440467883,-0.012089982555685316
-0.008004868440467817,-0.010132687607747562
-0.008004868440467865,-0.012471793189813256
-0.00800486844046789,-0.01164269934612049
-0.008004868440467817,-0.010361162902420545
-0.008004868440467845,-0.01301636416110078
-0.008004868440467815,-0.011552030967774077
-0.008004868440467817,-0.012291958027833621
-0.008004868440467824,-0.012721802489378839
-0.00800486844046786,-0.012698027879211584
-0.008004868440467834,-0.013004100685929268
-0.008004868440467848,-0.013007677267060517
-0.008004868440467867,-0.0030555013913294796
-0.00800486844046783,-0.012945648962798796
-0.008004868440467855,-0.012977529211871022
-0.008004868440467817,-0.010980010670217335
-0.008004868440467827,-0.012823802382239232
-0.008004868440467853,-0.012919288097878977
-0.008004868440467893,-0.011279710414573828
-0.008004868440467884,-0.011915019300459266
-0.008004868440467841,-0.013051481940095139
-0.008004868440467829,-0.012900847760245074
-0.008004868440467817,-0.01179362091949354
-0.008004868440467858,-0.012865629097272182
-0.008004868440467845,-0.01306261177167943
-0.008004868440467869,-0.012580696539865207
-0.00800486844046782,-0.012602691384149274
-0.008004868440467836,-0.013006927674210854
-0.008004868440467838,-0.01306193000569947
-0.008004868440467819,-0.012458888944651032
-0.008004868440467872,-0.012389952623667407
-0.008004868440467824,-0.009643908359115194
-0.00800486844046785,-0.013058183063418301
-0.008004868440467862,-0.012797679380444245
-0.00800486844046787,-0.004192788791593556
-0.008004868440467834,-0.01299686740274144
-0.008004868440467845,-0.007952465770697867
-0.008004868440467853,-0.01303824846051002
-0.008004868440467838,-0.013068456684505687
-0.008004868440467857,-0.013001451081305465
-0.00800486844046783,-0.012849381514381886
-0.008004868440467846,-0.013117012409766919
-0.00800486844046782,-0.012197710984196919
-0.008004868440467867,-0.012709954419334663
-0.008004868440467907,-0.010780048643121043
-0.008004868440467834,-0.012956441130688598
-0.008004868440467858,-0.012952790684088026
-0.008004868440467893,-0.011558763907652762
-0.008004868440467921,-0.009285274115136093
-0.008004868440467845,-0.01311814174458488
-0.00800486844046784,-0.013074949598903185
-0.008004868440467817,-0.012364544745099524
-0.008004868440467824,-0.012753452692920738
-0.008004868440467851,-0.013113745324947348
-0.008004868440467817,-0.011411289639064164
-0.008004868440467914,-0.01006571111612315
-0.008004868440467843,-0.013121691939049197
-0.00800486844046782,-0.01256874825286047
-0.008004868440467881,-0.012227739666772427
-0.008004868440467864,-0.012895340826378608
-0.008004868440467917,-0.005265740366279578
-0.008004868440467855,-0.01310016278050755
-0.00800486844046782,-0.012477483905066719
-0.008004868440467845,-0.013130843492913526
-0.008004868440467822,-0.009953434922272146
-0.008004868440467817,-0.01200580547677895
-0.008004868440467857,-0.013074214452681567
-0.008004868440467872,-0.012600021386916644
-0.008004868440467822,-0.012680691247232477
-0.00800486844046784,-0.013086148991704329
-0.008004868440467869,-0.012826196262666822
-0.008004868440467886,-0.01183498821582434
-0.00800486844046785,-0.013168097941062173
-0.008004868440467858,-0.013036391670961737
-0.00800486844046785,-0.013174055204926177
-0.008004868440467855,-0.013171703500076373
-0.008004868440467846,-0.013172343105763179
-0.008004868440467822,-0.012441076135492573
-0.008004868440467846,-0.013150151520591163
-0.00800486844046783,-0.012868675719102858
-0.008004868440467819,-0.011213995508505908
-0.00800486844046782,-0.012310408446390704
-0.00800486844046782,-0.010206907009637447
-0.008004868440467817,-0.011591954054488181
-0.008004868440467857,-0.013162466026409678
-0.0080048684404679,-0.01113305183358197
-0.008004868440467862,-0.012988437765334931
-0.008004868440467822,-0.012545968927942698
-0.008004868440467832,-0.012961990593101408
-0.008004868440467824,-0.012787425316433624
-0.008004868440467822,-0.012636862168571955
-0.008004868440467848,-0.013191367402169238
-0.00800486844046782,-0.010736817651531136
-0.008004868440467855,-0.013143797660312121
-0.008004868440467874,-0.012747090856744216
-0.00800486844046788,-0.012490466968513362
-0.008004868440467817,-0.010461701874756138
-0.008004868440467867,-0.012931151473618651
-0.00800486844046785,-0.013215597742294373
-0.008004868440467824,-0.012608984643420355
-0.008004868440467824,-0.012724976517710549
-0.00800486844046782,-0.012163488423116606
-0.008004868440467921,-0.00638562781341609
-0.008004868440467858,-0.013114933815036416
-0.008004868440467853,-0.006925885328790179
-0.008004868440467851,-0.013226095489722334
-0.008004868440467855,-0.01322865505756744
-0.008004868440467824,-0.012681846808877899
-0.008004868440467848,-0.01318641845328814
-0.008004868440467857,-0.01322390890791069
-0.008004868440467851,-0.013220820098621536
-0.008004868440467822,-0.01253277347282792
-0.008004868440467858,-0.013076250784260474
-0.008004868440467884,-0.012111338054962137
-0.008004868440467834,-0.01296774849591385
-0.00800486844046783,-0.012881916419151991
-0.008004868440467874,-0.012865854810624125
-0.00800486844046782,-0.012405474981844591
-0.008004868440467876,-0.012672039330563227
-0.008004868440467848,-0.013162046320388506
-0.008004868440467851,-0.01325230005342675
-0.008004868440467824,-0.012748243472384553
-0.008004868440467822,-0.012639192967325002
-0.008004868440467858,-0.013211107194913188
-0.008004868440467827,-0.012804764045173913
-0.008004868440467891,-0.011444845402891974
-0.008004868440467817,-0.011395437553600743
-0.008004868440467817,-0.011811047382076945
-0.008004868440467841,-0.013055344462124148
-0.008004868440467865,-0.013028467497367581
-0.008004868440467855,-0.013189545613226003
-0.008004868440467822,-0.012280456041089871
-0.008004868440467851,-0.01327296980398266
-0.008004868440467824,-0.012722829022522909
-0.008004868440467851,-0.013248700632889113
-0.008004868440467819,-0.010993216249603354
-0.008004868440467876,-0.012798435456648069
-0.008004868440467857,-0.01328253109392401
-0.008004868440467819,-0.012019055587573185
-0.008004868440467825,-0.012798430649325726
-0.00800486844046786,-0.013159069374419317
-0.008004868440467846,-0.013152571722448473
-0.008004868440467858,-0.0132832132020267
-0.00800486844046787,-0.012972423165664645
-0.008004868440467851,-0.013240253491205306
-0.00800486844046783,-0.012877502975790973
-0.008004868440467851,-0.013285565756502494
-0.008004868440467883,-0.0123600442729299
-0.008004868440467845,-0.013053114183737436
-0.008004868440467822,-0.012591902291000222
-0.008004868440467838,-0.012975232246097231
-0.008004868440467822,-0.012485294006156007
-0.008004868440467858,-0.013275889259623428
-0.00800486844046792,-0.005627912607728061
-0.008004868440467822,-0.012686863115241498
-0.008004868440467878,-0.012642111888672416
-0.008004868440467853,-0.013317037937889761
-0.008004868440467851,-0.013232375383160088
-0.008004868440467862,-0.013119901730355278
-0.008004868440467848,-0.013122215978197726
-0.00800486844046789,-0.011742907209309043
-0.00800486844046782,-0.012373067509074428
-0.008004868440467876,-0.012744125092856008
-0.008004868440467824,-0.01277237276662241
-0.008004868440467819,-0.012157910408301683
-0.008004868440467858,-0.013260626582913446
-0.008004868440467872,-0.012909694588567583
-0.008004868440467841,-0.008366456946534382
-0.00800486844046782,-0.011199645818764398
-0.008004868440467827,-0.012854787683936256
-0.00800486844046788,-0.012529878147290077
-0.008004868440467853,-0.013301746412533745
-0.008004868440467836,-0.012939740572459333
-0.008004868440467857,-0.013333798639752701
-0.00800486844046791,-0.010543908968697455
-0.008004868440467851,-0.01318549491857128
-0.00800486844046786,-0.013237346923227243
-0.008004868440467867,-0.013072374866165255
-0.00800486844046785,-0.013158221091678125
-0.008004868440467858,-0.013339988969299438
-0.008004868440467846,-0.01311821041791722
-0.008004868440467843,-0.0130696488817529
-0.00800486844046785,-0.013234295414654729
-0.008004868440467824,-0.012647151736654606
-0.008004868440467824,-0.012550217262840776
-0.008004868440467817,-0.01226271071283459
-0.008004868440467824,-0.00976033500808882
-0.008004868440467888,-0.012029876740589654
-0.008004868440467874,-0.012841724127221732
-0.008004868440467825,-0.01273773389313699
-0.008004868440467851,-0.013299801658575767
-0.008004868440467824,-0.010043851599612916
-0.00800486844046786,-0.013337839985140515
-0.008004868440467817,-0.011579164640246636
-0.00800486844046784,-0.013025027069607762
-0.008004868440467829,-0.01282352883968724
-0.00800486844046782,-0.012448491341835321
-0.008004868440467916,-0.009712901275400695
-0.008004868440467865,-0.013206069267185074
-0.00800486844046785,-0.013160597200791768
-0.008004868440467834,-0.012907021960804815
-0.00800486844046786,-0.013328179517415809
-0.008004868440467851,-0.013294857813248852
-0.008004868440467857,-0.013362321611143929
-0.008004868440467872,-0.01301677472183191
-0.008004868440467924,-0.008869990287429925
-0.008004868440467851,-0.013195947405597873
-0.008004868440467846,-0.013135129255021508
-0.008004868440467834,-0.00937637784914105
-0.008004868440467848,-0.013239328962268216
-0.008004868440467838,-0.012988676216624669
-0.008004868440467846,-0.013100882468354893
-0.008004868440467884,-0.012290817633374952
-0.008004868440467858,-0.013384779169907232
-0.008004868440467904,-0.010982244176186894
-0.00800486844046782,-0.01234622922777348
-0.008004868440467878,-0.01275794704726906
-0.008004868440467817,-0.011915028095894729
-0.00800486844046782,-0.01028056134489883
-0.00800486844046786,-0.013311242848660405
-0.008004868440467817,-0.012051583958131232
-0.008004868440467825,-0.012699175020820564
-0.008004868440467824,-0.012607054115309607
-0.008004868440467848,-0.013186836736115575
-0.008004868440467865,-0.013166841343654057
-0.00800486844046785,-0.013290716296805703
-0.008004868440467829,-0.012787275779381225
-0.008004868440467864,-0.013394979063439253
-0.008004868440467855,-0.013363354782001437
-0.008004868440467817,-0.012160588528177987
-0.008004868440467843,-0.013065719544612065
-0.00800486844046782,-0.01251152174898025
-0.00800486844046783,-0.012871877247317495
-0.008004868440467874,-0.012952783643788233
-0.008004868440467822,-0.011367597291075606
-0.008004868440467862,-0.013397061153453273
-0.008004868440467848,-0.013234808351008742
-0.008004868440467848,-0.01316425057681104
-0.008004868440467853,-0.013355743058888927
-0.00800486844046788,-0.012500286686077763
-0.008004868440467838,-0.012953351705210678
-0.00800486844046788,-0.012648253995370428
-0.008004868440467865,-0.01328709805694141
-0.00800486844046782,-0.01241481011921317
-0.008004868440467819,-0.012248350780951107
-0.00800486844046785,-0.013284280029104275
-0.008004868440467864,-0.013392198824366108
-0.008004868440467848,-0.013135197220443023
-0.008004868440467851,-0.013345739952747085
-0.00800486844046787,-0.013119540940258119
-0.008004868440467843,-0.013030962603818983
-0.008004868440467848,-0.01321989763352633
-0.008004868440467824,-0.012658229798462269
-0.008004868440467825,-0.012747599085997036
-0.00800486844046783,-0.012833665449854158
-0.008004868440467824,-0.010531726483671417
-0.008004868440467862,-0.013440308898691664
-0.008004868440467824,-0.012566095999489844
-0.008004868440467876,-0.012877240889371094
-0.008004868440467824,-0.010800997983034012
-0.008004868440467851,-0.01333532375766965
-0.008004868440467836,-0.012916277943445537
-0.008004868440467864,-0.01338077823159152
-0.008004868440467858,-0.013431175331574318
-0.008004868440467845,-0.013103277135363666
-0.008004868440467848,-0.013272131543820006
-0.00800486844046785,-0.013197187951386453
-0.008004868440467822,-0.01232021730841398
-0.008004868440467865,-0.013255753025321832
-0.008004868440467864,-0.013449682895739817
-0.008004868440467817,-0.011761846051205001
-0.008004868440467824,-0.012472603810190512
-0.00800486844046784,-0.012995088251771064
-0.008004868440467855,-0.013418811528946306
-0.008004868440467865,-0.013454009542169751
-0.008004868440467817,-0.012073884722124952
-0.008004868440467855,-0.013401369525514467
-0.008004868440467872,-0.013063575141661022
-0.00800486844046785,-0.013322904483697773
-0.008004868440467846,-0.013169516344187525
-0.008004868440467846,-0.01325375459605736
-0.008004868440467825,-0.012704864677011936
-0.008004868440467865,-0.013362939753786732
-0.008004868440467843,-0.013069395604378949
-0.008004868440467824,-0.011019168446926604
-0.00800486844046783,-0.012792339916255125
-0.008004868440467853,-0.01338591405451363
-0.008004868440467876,-0.012784174261721157
-0.008004868440467914,-0.004430726349912001
-0.008004868440467824,-0.012614616441042076
-0.008004868440467891,-0.011625945182186674
-0.008004868440467824,-0.012380015641951167
-0.00800486844046782,-0.012159509277476395
-0.008004868440467832,-0.012876511032144601
-0.008004868440467864,-0.013452794885302101
-0.008004868440467817,-0.011973540993184976
-0.008004868440467865,-0.013217033995093289
-0.00800486844046782,-0.012522649233384189
-0.008004868440467838,-0.01295699718105775
-0.008004868440467846,-0.0132301131865885
-0.008004868440467848,-0.013306686963189419
-0.008004868440467817,-0.01223119916503296
-0.008004868440467845,-0.013138547345860228
-0.008004868440467853,-0.013371880727281054
-0.008004868440467843,-0.013033305576789549
-0.00800486844046786,-0.013498799274737123
-0.008004868440467865,-0.013445987353811497
-0.00800486844046782,-0.012430702940499732
-0.008004868440467865,-0.013338767523502664
-0.008004868440467865,-0.013504505378775464
-0.008004868440467817,-0.011863706795833017
-0.008004868440467855,-0.013457780324462949
-0.008004868440467848,-0.013286067572551845
-0.008004868440467819,-0.012290991818664021
-0.008004868440467845,-0.01320239888003449
-0.00800486844046785,-0.013356626665655038
-0.008004868440467853,-0.013433669187523624
-0.008004868440467841,-0.013104895262471727
-0.008004868440467878,-0.012665160351033083
-0.008004868440467853,-0.013416954309269343
-0.008004868440467865,-0.013508918204463717
-0.00800486844046782,-0.011483738122902081
-0.008004868440467865,-0.013433578271465971
-0.008004868440467869,-0.013170308608366252
-0.008004868440467851,-0.013338152481310853
-0.008004868440467822,-0.012341013636676697
-0.008004868440467858,-0.013492873360914042
-0.008004868440467843,-0.013171448906880124
-0.008004868440467851,-0.013403025284081244
-0.008004868440467867,-0.013510020524226514
-0.008004868440467858,-0.006307413650229098
-0.008004868440467817,-0.012082922425675425
-0.008004868440467817,-0.01215052958409868
-0.008004868440467865,-0.013308263665508482
-0.008004868440467855,-0.013452277385237184
-0.008004868440467817,-0.012005650163547871
-0.008004868440467824,-0.010130657270801332
-0.008004868440467855,-0.013386586265787164
-0.008004868440467845,-0.01323303556028053
-0.008004868440467817,-0.012207959270088076
-0.008004868440467824,-0.011199635777511586
-0.008004868440467867,-0.013506892344542543
-0.008004868440467855,-0.013444387890148722
-0.008004868440467857,-0.013477135027971593
-0.00800486844046788,-0.0129191833899218
-0.008004868440467865,-0.01341564482725546
-0.008004868440467886,-0.01223595939106025
-0.008004868440467817,-0.012255861822640582
-0.00800486844046789,-0.011953771630787997
-0.008004868440467865,-0.013557577586319222
