u^2,u^3
-0.02043371073610379,-1.1302428859494285e-07
-0.02043371073610379,-1.1440725499606286e-07
-0.020433710736103804,-1.1031111987400144e-07
-0.020433710736103804,-1.1207828259224284e-07
-0.0204337107361038,-1.1009153029484242e-07
-0.020433710736103804,-1.1089870802227786e-07
-0.020433710736103797,-1.085601216352372e-07
-0.0204337107361038,-1.0584690290568743e-07
-0.020433710736103797,-1.0907068478255288e-07
-0.020433710736103797,-1.0891709287946805e-07
-0.02043371073610382,-1.7963110328020337e-07
-0.020433710736103824,-1.7335574664656406e-07
-0.02043371073610381,-2.0486989252624377e-07
-0.02043371073610381,-2.033259761738404e-07
-0.020433710736103807,-1.9441957006122168e-07
-0.020433710736103807,-1.9625048251065147e-07
-0.02043371073610381,-2.008035990264112e-07
-0.02043371073610381,-2.0259086260659975e-07
-0.02043371073610381,-1.8838342459581714e-07
-0.020433710736103807,-1.8680109410695867e-07
-0.020433710736103804,-1.7051490431088667e-07
-0.020433710736103807,-1.7807069853034707e-07
-0.020433710736103804,-1.7147541746601047e-07
-0.020433710736103804,-1.6555604084866893e-07
-0.02043371073610381,-1.1447414198159644e-07
-0.02043371073610381,-1.1639553638281841e-07
-0.02043371073610381,-1.1639553638281841e-07
-0.02043371073610381,-1.1447414198159644e-07
-0.02043371073610381,-1.23373297512136e-07
-0.02043371073610381,-1.203095109855723e-07
-0.020433710736103814,-1.5948479073144006e-07
-0.020433710736103814,-1.5993306260592144e-07
-0.02043371073610381,-1.5317068811221413e-07
-0.020433710736103807,-1.544002929815269e-07
-0.020433710736103804,-1.4993953828534856e-07
-0.020433710736103807,-1.517150392156552e-07
-0.020433710736103807,-1.727831398234958e-07
-0.020433710736103807,-1.7584555956490222e-07
-0.020433710736103814,-1.6367461226282631e-07
-0.02043371073610381,-1.6674770308630626e-07
-0.02043371073610381,-1.7462216085617488e-07
-0.020433710736103814,-1.716643444997501e-07
-0.020433710736103818,-1.580608306635256e-07
-0.020433710736103824,-1.5396266985628904e-07
-0.020433710736103818,-1.7563615693078072e-07
-0.020433710736103818,-1.746110521796962e-07
-0.02043371073610381,-2.0361245476122058e-07
-0.02043371073610381,-1.662875013484777e-07
-0.020433710736103818,-2.556877360219978e-07
-0.020433710736103818,-2.496677286786819e-07
-0.02043371073610381,-1.561435130255362e-07
-0.02043371073610381,-1.5153076987628467e-07
-0.020433710736103818,-1.4942953590474373e-07
-0.02043371073610382,-1.4951618662606414e-07
-0.02043371073610381,-1.4457039734794286e-07
-0.020433710736103818,-1.4567280638352886e-07
-0.020433710736103804,-1.5211228556258338e-07
-0.020433710736103804,-1.5350154227572466e-07
-0.020433710736103804,-1.590502240363112e-07
-0.020433710736103804,-1.5869882064728502e-07
-0.020433710736103818,-1.557128932426488e-07
-0.020433710736103814,-1.565880258999619e-07
-0.020433710736103804,-1.5031519130098703e-07
-0.020433710736103804,-1.5101667059577717e-07
-0.02043371073610379,-1.493522458553831e-07
-0.020433710736103793,-1.5004474183608063e-07
-0.020433710736103818,-1.5212472412318157e-07
-0.020433710736103814,-1.515625789420827e-07
-0.020433710736103804,-1.4943231785649602e-07
-0.02043371073610381,-1.4940358209966642e-07
-0.02043371073610379,-1.4959785769527723e-07
-0.020433710736103793,-1.5052151146680015e-07
-0.020433710736103797,-1.5028710457012928e-07
-0.020433710736103804,-1.4955844444830557e-07
-0.020433710736103797,-1.467315977089767e-07
-0.020433710736103797,-1.4820201929902077e-07
-0.020433710736103797,-1.528298190882349e-07
-0.0204337107361038,-1.528865645750166e-07
-0.020433710736103804,-1.1345401465870375e-07
-0.020433710736103797,-1.1441531535053007e-07
-0.020433710736103797,-1.2278612607566353e-07
-0.0204337107361038,-1.235079949112039e-07
-0.020433710736103804,-1.2796309516172055e-07
-0.020433710736103804,-1.2613582923287625e-07
-0.0204337107361038,-1.2325465016671533e-07
-0.0204337107361038,-1.2152782878985247e-07
-0.020433710736103804,-1.2522432835115893e-07
-0.0204337107361038,-1.2081946968237056e-07
-0.02043371073610381,-1.1099989377302832e-07
-0.02043371073610381,-1.1281596070528144e-07
-0.02043371073610381,-1.1281596070528144e-07
-0.02043371073610381,-1.1099989377302832e-07
-0.020433710736103804,-1.227083220312064e-07
-0.020433710736103804,-1.2273573802776272e-07
-0.02043371073610381,-1.1492677049959599e-07
-0.020433710736103804,-1.1683529662839809e-07
-0.020433710736103828,-1.6605535229155532e-07
-0.020433710736103824,-1.3792168384457737e-07
-0.02043371073610383,-2.0530707436905438e-07
-0.02043371073610383,-2.0076949628147767e-07
-0.020433710736103807,-1.1665114443490388e-07
-0.02043371073610381,-1.1516773008868331e-07
-0.02043371073610381,-1.2381399668720539e-07
-0.02043371073610381,-1.235201679584963e-07
-0.020433710736103804,-1.2461618465256508e-07
-0.020433710736103804,-1.2527169726203602e-07
-0.020433710736103814,-1.2382036053068535e-07
-0.02043371073610381,-1.2328146137621787e-07
-0.0204337107361038,-1.1017881266367491e-07
-0.0204337107361038,-1.1318454723810434e-07
-0.02043371073610381,-1.2241972431950576e-07
-0.020433710736103807,-1.2246158452230982e-07
-0.020433710736103814,-1.2122259370958566e-07
-0.020433710736103814,-1.2334857837567603e-07
-0.020433710736103814,-1.2334857837567603e-07
-0.020433710736103814,-1.2122259370958566e-07
-0.02043371073610381,-1.1605247136545205e-07
-0.020433710736103804,-1.133125909248689e-07
-0.020433710736103804,-1.1917680281872678e-07
-0.020433710736103804,-1.1908402559185349e-07
-0.02043371073610383,-1.0321653767797478e-07
-0.02043371073610383,-1.047966395398281e-07
-0.02043371073610383,-1.047966395398281e-07
-0.02043371073610383,-1.0321653767797478e-07
-0.020433710736103797,-1.139832843354005e-07
-0.020433710736103804,-1.1323145028899195e-07
-0.020433710736103804,-1.089340737336908e-07
-0.020433710736103804,-1.1075217054568043e-07
-0.020433710736103804,-1.1557306997186934e-07
-0.020433710736103804,-1.1506719276715982e-07
-0.0204337107361038,-1.1873459435790545e-07
-0.020433710736103797,-1.1914462162004869e-07
-0.020433710736103797,-1.6118847677090709e-07
-0.020433710736103797,-1.3424587037499935e-07
-0.020433710736103804,-1.9877844481888673e-07
-0.020433710736103804,-1.9443296883983607e-07
-0.02043371073610381,-1.5178308965940746e-07
-0.020433710736103807,-1.271422474420636e-07
-0.020433710736103814,-1.8616166677989932e-07
-0.020433710736103814,-1.8218743405920557e-07
-0.02043371073610381,-1.1639624949641436e-07
-0.02043371073610381,-1.1895142337098319e-07
-0.020433710736103804,-1.0912712888541676e-07
-0.020433710736103807,-1.1112691971140731e-07
-0.020433710736103797,-1.2303863911392043e-07
-0.0204337107361038,-1.1840180001027045e-07
-0.020433710736103804,-1.2670328983915846e-07
-0.020433710736103804,-1.2677352844922551e-07
-0.020433710736103797,-1.0708430473599373e-07
-0.0204337107361038,-1.0671923028268693e-07
-0.020433710736103797,-1.0708355612301657e-07
-0.020433710736103793,-1.0744881632010483e-07
-0.020433710736103804,-1.0353117311720506e-07
-0.020433710736103804,-1.032004303090639e-07
-0.020433710736103797,-1.0650449376245485e-07
-0.020433710736103797,-1.0632476890939935e-07
-0.0204337107361038,-1.0524914787618522e-07
-0.0204337107361038,-1.0477770264263886e-07
-0.020433710736103797,-1.021820814559038e-07
-0.020433710736103797,-1.0341452556794639e-07
-0.0204337107361038,-1.0921823028267608e-07
-0.0204337107361038,-1.099010001337497e-07
-0.020433710736103814,-1.9955787942255165e-07
-0.02043371073610381,-1.960731376912661e-07
-0.02043371073610381,-1.6781426610476546e-07
-0.020433710736103814,-1.673148903695576e-07
-0.02043371073610381,-1.9273387082824334e-07
-0.020433710736103807,-1.8692630275943256e-07
-0.02043371073610381,-1.4972015811159922e-07
-0.020433710736103807,-1.388811976948956e-07
-0.02043371073610381,-1.6072748277098925e-07
-0.020433710736103814,-1.4915464277912016e-07
-0.02043371073610382,-2.0362561366921161e-07
-0.020433710736103818,-2.0099314033961146e-07
-0.02043371073610382,-2.1242266661294917e-07
-0.02043371073610382,-2.1196161087422283e-07
-0.020433710736103818,-2.006727483939985e-07
-0.020433710736103818,-1.989843425379001e-07
-0.020433710736103814,-1.9603628367143022e-07
-0.020433710736103814,-1.9732448743731146e-07
-0.02043371073610381,-1.9437809629929692e-07
-0.02043371073610381,-1.921175878140391e-07
-0.020433710736103824,-1.915140845389074e-07
-0.02043371073610382,-1.8752235287147756e-07
-0.020433710736103824,-1.7130486293370772e-07
-0.02043371073610382,-1.7611826541585884e-07
-0.020433710736103818,-1.9736234914413675e-07
-0.020433710736103818,-1.995594628538544e-07
-0.020433710736103814,-1.7631386419608708e-07
-0.020433710736103814,-1.7169352897056234e-07
-0.02043371073610381,-1.6576033053800066e-07
-0.02043371073610381,-1.71852807782924e-07
-0.02043371073610381,-1.6627709176209038e-07
-0.02043371073610381,-1.6288795409019619e-07
-0.020433710736103814,-1.5565236335945976e-07
-0.020433710736103814,-1.5430144592598616e-07
-0.020433710736103818,-1.6139424689753934e-07
-0.020433710736103814,-1.6132049126399428e-07
-0.02043371073610381,-1.600199580585604e-07
-0.02043371073610381,-1.5966453965898797e-07
-0.02043371073610382,-1.5971692522362413e-07
-0.020433710736103818,-1.5779817632774473e-07
-0.02043371073610381,-1.6020789725748608e-07
-0.02043371073610381,-1.6107469713588785e-07
-0.02043371073610381,-1.5732757395123254e-07
-0.02043371073610381,-1.546787012397799e-07
-0.02043371073610381,-1.6055279082952123e-07
-0.02043371073610381,-1.617441875850778e-07
-0.02043371073610381,-1.6583286501642425e-07
-0.020433710736103807,-1.6292109079885098e-07
-0.02043371073610381,-1.5289315614258614e-07
-0.02043371073610381,-1.4955037367161972e-07
-0.020433710736103804,-1.5900107403279962e-07
-0.020433710736103804,-1.587320711815554e-07
-0.02043371073610381,-1.517220696613253e-07
-0.02043371073610381,-1.4965900826252598e-07
-0.020433710736103804,-1.4950865185811568e-07
-0.020433710736103804,-1.5087862366078286e-07
-0.020433710736103804,-1.4753436842346312e-07
-0.020433710736103804,-1.4493419449659872e-07
-0.020433710736103797,-1.4963342314169847e-07
-0.020433710736103797,-1.501089823899293e-07
-0.0204337107361038,-1.3713459285843999e-07
-0.020433710736103797,-1.3063208634950252e-07
-0.020433710736103797,-1.440678305646148e-07
-0.020433710736103797,-1.4303124541009682e-07
-0.020433710736103797,-1.4538684535089774e-07
-0.020433710736103797,-1.4720077499974504e-07
-0.020433710736103804,-1.4433729855073407e-07
-0.020433710736103807,-1.4500390617053216e-07
-0.020433710736103804,-1.4987240515990097e-07
-0.020433710736103804,-1.4799782817667695e-07
-0.020433710736103804,-1.436919928703151e-07
-0.020433710736103804,-1.434815321034455e-07
-0.020433710736103804,-1.044727427380876e-07
-0.020433710736103804,-1.0420279170780811e-07
-0.02043371073610381,-1.0664521737230315e-07
-0.020433710736103814,-1.0630915504850069e-07
-0.020433710736103814,-9.516392922639949e-08
-0.020433710736103814,-9.649990319673951e-08
-0.020433710736103814,-9.649990319673951e-08
-0.020433710736103814,-9.516392922639949e-08
-0.02043371073610381,-1.1165266461041212e-07
-0.02043371073610381,-1.1188737189180009e-07
-0.020433710736103807,-1.0736186590448726e-07
-0.02043371073610381,-1.0819017150914823e-07
-0.02043371073610381,-1.1601949753692331e-07
-0.020433710736103807,-1.1324858376071667e-07
-0.020433710736103797,-1.0722086226169769e-07
-0.020433710736103797,-1.0644400522119568e-07
-0.02043371073610381,-1.0917556967499076e-07
-0.020433710736103807,-1.0927467240795519e-07
-0.020433710736103804,-1.0572980418954714e-07
-0.02043371073610381,-1.068826535263745e-07
-0.020433710736103804,-1.0764448868036403e-07
-0.0204337107361038,-1.0630261321198375e-07
-0.02043371073610382,-1.0768468049204838e-07
-0.020433710736103818,-1.0736076717227094e-07
-0.020433710736103824,-1.0229482225176945e-07
-0.020433710736103828,-1.0192770570627285e-07
-0.020433710736103824,-9.545228960364249e-08
-0.020433710736103818,-9.742608291993249e-08
-0.020433710736103818,-1.0410927945431192e-07
-0.020433710736103814,-1.0323072531168154e-07
-0.020433710736103818,-1.0319757269214302e-07
-0.020433710736103814,-1.0391270101328676e-07
-0.020433710736103804,-1.0438263063280995e-07
-0.020433710736103807,-1.0603892536958925e-07
-0.020433710736103824,-1.010840475108854e-07
-0.020433710736103814,-1.0065715441362477e-07
-0.020433710736103804,-1.1043137993285712e-07
-0.020433710736103804,-1.1288221805211274e-07
-0.02043371073610381,-1.1046561697661272e-07
-0.02043371073610381,-1.0861438461823303e-07
-0.020433710736103804,-1.1950723517034634e-07
-0.020433710736103807,-1.1545571664342558e-07
-0.0204337107361038,-1.200867150337459e-07
-0.0204337107361038,-1.207339001239871e-07
-0.02043371073610379,-1.3538836706253332e-07
-0.02043371073610379,-1.1475977703886975e-07
-0.020433710736103797,-1.641691029785619e-07
-0.020433710736103797,-1.6084199196825244e-07
-0.020433710736103818,-1.0923013320229824e-07
-0.020433710736103818,-1.0923524197681278e-07
-0.020433710736103824,-1.0888590162502765e-07
-0.02043371073610382,-1.0969251861350782e-07
-0.02043371073610381,-1.0498641149492283e-07
-0.020433710736103807,-1.0114288440110641e-07
-0.020433710736103804,-1.0275860972894235e-07
-0.020433710736103804,-1.0337858969908242e-07
-0.020433710736103818,-9.906858632752202e-08
-0.020433710736103818,-9.992675885708846e-08
-0.02043371073610382,-9.718541698830463e-08
-0.020433710736103818,-9.77466959595219e-08
-0.020433710736103828,-9.433621958251925e-08
-0.020433710736103824,-9.525962263792764e-08
-0.02043371073610381,-1.0067935791654992e-07
-0.020433710736103807,-1.0043519545893664e-07
-0.020433710736103804,-1.0136396657797753e-07
-0.020433710736103804,-1.017435575373371e-07
-0.020433710736103807,-1.0010032138602076e-07
-0.020433710736103814,-9.927367907933138e-08
-0.020433710736103797,-1.0140654120582848e-07
-0.020433710736103797,-1.0190908494508988e-07
-0.020433710736103797,-1.0684676761407719e-07
-0.020433710736103797,-1.0797365185277741e-07
-0.020433710736103804,-1.0439022282704435e-07
-0.020433710736103807,-1.0295205425669973e-07
-0.020433710736103797,-1.087527640719621e-07
-0.020433710736103797,-1.0835914197870888e-07
-0.020433710736103804,-1.0720830229821177e-07
-0.020433710736103804,-1.0551440009221036e-07
-0.02043371073610381,-1.043715512141774e-07
-0.020433710736103807,-1.0420950991366085e-07
-0.020433710736103804,-1.0231315569764199e-07
-0.02043371073610381,-1.0275569081730218e-07
-0.02043371073610381,-1.8561153776117112e-07
-0.02043371073610381,-1.827735235139516e-07
-0.020433710736103814,-2.019647309982331e-07
-0.020433710736103814,-2.0074519970630922e-07
-0.020433710736103807,-1.9815335344092189e-07
-0.02043371073610381,-1.9851757929525982e-07
-0.02043371073610381,-1.5830833650920528e-07
-0.020433710736103804,-1.4551682935362575e-07
-0.020433710736103804,-1.1121236115352318e-07
-0.020433710736103804,-1.1086795339773636e-07
-0.020433710736103797,-1.1329530634832108e-07
-0.020433710736103797,-1.1312289485698734e-07
-0.0204337107361038,-1.0926945924472076e-07
-0.0204337107361038,-1.0817024268319764e-07
-0.020433710736103804,-1.0354899840359089e-07
-0.020433710736103804,-1.0155973014999709e-07
-0.020433710736103804,-1.0104525214466031e-07
-0.020433710736103804,-1.0316217240180503e-07
-0.020433710736103804,-1.1218661287795695e-07
-0.020433710736103804,-1.1292178258778818e-07
-0.020433710736103807,-1.1468097402961286e-07
-0.020433710736103807,-1.1235521285568595e-07
-0.020433710736103804,-1.1236772011480323e-07
-0.02043371073610381,-1.1262526132885253e-07
-0.020433710736103804,-1.12256245146658e-07
-0.020433710736103804,-1.1209026402544953e-07
-0.02043371073610381,-1.0340574715939077e-07
-0.02043371073610381,-1.0365312006280214e-07
-0.02043371073610379,-1.1089254799492854e-07
-0.0204337107361038,-1.0884893210730273e-07
-0.020433710736103818,-1.0302561883820949e-07
-0.020433710736103818,-1.0459993268763235e-07
-0.020433710736103818,-1.0459993268763235e-07
-0.020433710736103818,-1.0302561883820949e-07
-0.020433710736103804,-1.3306642674196234e-07
-0.020433710736103804,-1.2630023426413173e-07
-0.020433710736103797,-8.52760178131351e-08
-0.020433710736103797,-8.666640141652415e-08
-0.020433710736103818,-8.840071019991513e-08
-0.020433710736103818,-8.658001082392786e-08
-0.020433710736103814,-8.544267947677153e-08
-0.020433710736103814,-8.829508736304947e-08
-0.02043371073610382,-8.751116005803472e-08
-0.020433710736103818,-8.485325979704084e-08
-0.020433710736103814,-8.61236545968147e-08
-0.020433710736103814,-8.711181074053109e-08
-0.020433710736103824,-9.16412947714329e-08
-0.020433710736103824,-9.287047436634666e-08
-0.020433710736103824,-9.287047436634666e-08
-0.020433710736103824,-9.16412947714329e-08
-0.020433710736103814,-8.328336634222389e-08
-0.020433710736103814,-8.449159267717721e-08
-0.020433710736103842,-8.931638628001393e-08
-0.020433710736103842,-9.047508249884761e-08
-0.020433710736103842,-9.047508249884761e-08
-0.020433710736103842,-8.931638628001393e-08
-0.020433710736103804,-1.0873461710539378e-07
-0.020433710736103804,-1.0868660610049985e-07
-0.020433710736103807,-9.97741712548128e-08
-0.02043371073610381,-1.0268224094264755e-07
-0.020433710736103804,-1.062947910281109e-07
-0.020433710736103807,-1.0249037733778277e-07
-0.020433710736103807,-9.229317777387225e-08
-0.02043371073610381,-9.260620473933168e-08
-0.02043371073610381,-9.324374160638027e-08
-0.020433710736103804,-9.277252933925784e-08
-0.020433710736103804,-1.0127752839150794e-07
-0.020433710736103804,-1.0157576797384382e-07
-0.020433710736103828,-1.0203037283454397e-07
-0.02043371073610382,-1.0249411462950886e-07
-0.0204337107361038,-9.913144935480567e-08
-0.020433710736103804,-1.0153361674689054e-07
-0.020433710736103824,-9.951692910362131e-08
-0.020433710736103818,-9.761514117162529e-08
-0.020433710736103814,-8.058488323858803e-08
-0.020433710736103814,-8.657457949839964e-08
-0.020433710736103824,-8.690400413527422e-08
-0.02043371073610382,-8.083257121288545e-08
-0.0204337107361038,-8.075041356761514e-08
-0.0204337107361038,-7.905591000237355e-08
-0.020433710736103804,-6.206976808226239e-08
-0.020433710736103804,-6.816173327844899e-08
-0.0204337107361038,-7.204121121873186e-08
-0.0204337107361038,-6.498667203674868e-08
-0.020433710736103793,5.955192677285781e-07
-0.020433710736103793,6.151224755668316e-07
-0.020433710736103793,6.151224755668316e-07
-0.020433710736103793,5.955192677285781e-07
-0.0204337107361038,-1.1025452854168671e-07
-0.0204337107361038,-1.1063766303456846e-07
-0.0204337107361038,-1.079783481794383e-07
-0.020433710736103797,-1.0889696305804719e-07
-0.020433710736103807,-9.518991243850916e-08
-0.02043371073610381,-9.419093702223158e-08
-0.02043371073610381,-1.0321410135599729e-07
-0.02043371073610381,-1.0222211931087966e-07
-0.02043371073610381,-1.0083957705311897e-07
-0.020433710736103807,-9.760656087196007e-08
-0.02043371073610381,-1.0415069308378211e-07
-0.02043371073610381,-1.0404018515111635e-07
-0.020433710736103797,-1.25902922715887e-07
-0.020433710736103797,-1.075956891430363e-07
-0.020433710736103804,-1.514449328235412e-07
-0.020433710736103804,-1.4849222503346415e-07
-0.020433710736103818,-1.1970389035553808e-07
-0.020433710736103818,-1.0291373529064396e-07
-0.020433710736103824,-1.4312929259505114e-07
-0.020433710736103824,-1.404212689390394e-07
-0.020433710736103818,-8.717507379157885e-08
-0.020433710736103824,-8.736562153235927e-08
-0.020433710736103814,-8.569227579607874e-08
-0.020433710736103814,-8.627443941200408e-08
-0.02043371073610381,-1.0570113149338534e-07
-0.02043371073610381,-9.233784746195961e-08
-0.020433710736103818,-1.2434540859820875e-07
-0.020433710736103818,-1.2219009263084168e-07
-0.02043371073610381,-1.0593229832905893e-07
-0.02043371073610381,-1.064944209205887e-07
-0.02043371073610381,-1.0471888309271371e-07
-0.02043371073610381,-1.0531453187648254e-07
-0.020433710736103818,-1.0013830219549047e-07
-0.02043371073610381,-9.93824030778856e-08
-0.020433710736103814,-1.0505674632663164e-07
-0.020433710736103814,-1.0459228372630691e-07
-0.020433710736103807,1.058466670981334e-06
-0.020433710736103804,7.869251753209183e-07
-0.02043371073610381,1.4373177738800924e-06
-0.02043371073610381,1.3935218237288993e-06
-0.020433710736103793,5.764398099163126e-07
-0.020433710736103793,5.780863695896421e-07
-0.020433710736103804,3.2636783727640895e-07
-0.020433710736103804,2.9414166681507314e-07
-0.020433710736103804,5.112115645071469e-07
-0.02043371073610381,4.5351513451585834e-07
-0.02043371073610381,7.709241940136169e-07
-0.020433710736103807,6.298195399205564e-07
-0.020433710736103804,6.516006161687293e-07
-0.020433710736103804,6.974323959046957e-07
-0.020433710736103807,1.2770636500687715e-06
-0.02043371073610381,1.4225093262487665e-06
-0.020433710736103807,1.1113129256105914e-06
-0.02043371073610381,1.166745230617161e-06
-0.020433710736103804,6.754800532006444e-07
-0.020433710736103804,7.281863668752442e-07
-0.020433710736103804,6.604264244820801e-07
-0.020433710736103804,5.853594301184761e-07
-0.020433710736103828,5.8968246735950636e-06
-0.020433710736103824,4.508431729860485e-06
-0.020433710736103835,7.82569273942088e-06
-0.020433710736103835,7.593921609108656e-06
-0.020433710736103835,7.593921609108656e-06
-0.020433710736103835,7.82569273942088e-06
-0.02043371073610384,1.238377007369007e-05
-0.020433710736103835,9.340606597157963e-06
-0.020433710736103842,1.66295515023826e-05
-0.020433710736103842,1.613873062216581e-05
-0.02043371073610381,-7.036117020270405e-08
-0.020433710736103807,-5.8301397525689636e-08
-0.02043371073610381,-9.852324624193276e-08
-0.020433710736103807,-9.27782789275633e-08
-0.02043371073610381,-8.781240217609065e-08
-0.020433710736103814,-9.191863751048523e-08
-0.020433710736103793,-1.0628684966179636e-07
-0.020433710736103793,-1.069157996060055e-07
-0.02043371073610379,-1.0454811439145062e-07
-0.02043371073610379,-1.0521911001856732e-07
-0.020433710736103804,-1.0697271157072974e-07
-0.020433710736103804,-1.0639154630551206e-07
-0.020433710736103797,-1.0644468464993118e-07
-0.0204337107361038,-1.0643819440062097e-07
-0.020433710736103807,-1.0109889798937122e-07
-0.020433710736103814,-9.851874761823698e-08
-0.02043371073610381,-1.1088695315436548e-07
-0.020433710736103807,-1.1039831099637909e-07
-0.0204337107361038,-1.1042749979706112e-07
-0.020433710736103797,-1.1014721253838067e-07
-0.0204337107361038,-1.0837664830148919e-07
-0.0204337107361038,-1.0579710720340363e-07
-0.020433710736103818,-1.1209364845360392e-07
-0.020433710736103824,-1.128744709227858e-07
-0.02043371073610381,-1.060652029642728e-07
-0.02043371073610381,-1.080712294862507e-07
-0.02043371073610381,-1.051839314883396e-07
-0.020433710736103804,-1.005312943100356e-07
-0.020433710736103818,-1.0156283188067494e-07
-0.020433710736103818,-1.0154582133839463e-07
-0.020433710736103814,-9.174432541447786e-08
-0.020433710736103818,-9.098686174977e-08
-0.020433710736103818,-1.0118593482891236e-07
-0.020433710736103814,-9.941280994588131e-08
-0.020433710736103814,-1.0952476692596691e-07
-0.020433710736103814,-1.087961666208781e-07
-0.020433710736103824,-1.1344481729014255e-07
-0.02043371073610382,-1.1320077679399798e-07
-0.020433710736103818,-9.598505091093501e-08
-0.020433710736103818,-9.841578297448139e-08
-0.02043371073610381,-8.972728531356222e-08
-0.02043371073610381,-9.102397353563663e-08
-0.020433710736103818,-9.337903970202399e-08
-0.020433710736103818,-9.190328643937651e-08
-0.020433710736103814,-1.0062227313173411e-07
-0.020433710736103814,-9.99346760968689e-08
-0.02043371073610383,-9.002242240888081e-08
-0.020433710736103824,-9.184560513172957e-08
-0.02043371073610381,-9.824655561319062e-08
-0.020433710736103807,-9.532304998116636e-08
-0.02043371073610382,-9.748214011701117e-08
-0.020433710736103818,-9.705404294471642e-08
-0.020433710736103818,-9.88985936027642e-08
-0.020433710736103814,-9.897524109667155e-08
-0.020433710736103804,-8.670624234222157e-08
-0.0204337107361038,-8.62685888315673e-08
-0.0204337107361038,-8.780807190383877e-08
-0.020433710736103797,-8.803246934543929e-08
-0.020433710736103797,-8.705010707404925e-08
-0.020433710736103797,-8.602084837147639e-08
-0.020433710736103807,-7.673335244637314e-08
-0.020433710736103807,-7.39182178903508e-08
-0.020433710736103835,-8.749665959470465e-08
-0.02043371073610383,-8.694271847256574e-08
-0.020433710736103804,-7.666204531950327e-08
-0.020433710736103804,-7.508991495958073e-08
-0.020433710736103824,-8.155495469924778e-08
-0.02043371073610383,-8.47211083093713e-08
-0.0204337107361038,-8.428731680318324e-08
-0.0204337107361038,-8.122879530808591e-08
-0.020433710736103804,-8.003358965835705e-08
-0.020433710736103804,-8.181671083684616e-08
-0.02043371073610381,-8.322825711254422e-08
-0.02043371073610381,-8.571125720280293e-08
-0.02043371073610383,-8.550211554742004e-08
-0.020433710736103828,-8.307100756929642e-08
-0.02043371073610381,-9.679776542467766e-08
-0.020433710736103807,-9.549443557438364e-08
-0.020433710736103818,-8.984531778624683e-08
-0.02043371073610381,-8.938421209095382e-08
-0.020433710736103807,-6.193693228434549e-08
-0.02043371073610381,-5.7261611938197454e-08
-0.020433710736103807,-8.25679978486149e-08
-0.02043371073610381,-8.122345882682902e-08
-0.02043371073610381,-7.219261801902355e-08
-0.02043371073610381,-7.051790987255835e-08
-0.020433710736103818,-8.479052036533541e-08
-0.020433710736103814,-8.333944373148383e-08
-0.02043371073610381,-8.188993690788626e-08
-0.02043371073610381,-8.286267843410355e-08
-0.020433710736103807,-7.909348950785322e-08
-0.020433710736103804,-7.825605903913346e-08
-0.0204337107361038,-8.647963780847312e-08
-0.0204337107361038,-8.54844211181649e-08
-0.020433710736103807,-8.830077610766374e-08
-0.020433710736103807,-8.656220032779438e-08
-0.020433710736103804,-9.26539115604641e-08
-0.020433710736103804,-9.250745111946679e-08
-0.020433710736103804,-9.466838137364708e-08
-0.020433710736103804,-9.34589247728046e-08
-0.020433710736103814,-8.99837328052766e-08
-0.02043371073610381,-9.050235426008579e-08
-0.02043371073610381,-9.079558771149521e-08
-0.020433710736103804,-8.802029330054473e-08
-0.020433710736103807,-8.750986848007902e-08
-0.020433710736103807,-8.308806313805928e-08
-0.0204337107361038,4.96384300299052e-07
-0.0204337107361038,4.944830010074341e-07
-0.020433710736103804,4.1320980031372967e-07
-0.020433710736103804,4.5800373148913165e-07
-0.020433710736103797,5.126807254667021e-07
-0.020433710736103797,4.5432036785073016e-07
-0.020433710736103804,4.2578065830023437e-07
-0.020433710736103804,3.685695227559349e-07
-0.020433710736103793,5.797930522806471e-07
-0.020433710736103793,5.845955188960028e-07
-0.020433710736103804,1.638358033233256e-07
-0.020433710736103804,1.6178043157899502e-07
-0.02043371073610381,1.1729809340152442e-07
-0.02043371073610381,1.2581777366488245e-07
-0.020433710736103807,1.732462915800259e-07
-0.020433710736103807,1.800476089747205e-07
-0.020433710736103807,1.800476089747205e-07
-0.020433710736103807,1.732462915800259e-07
-0.02043371073610381,-9.378813943528019e-08
-0.02043371073610381,-8.613275939706178e-08
-0.020433710736103804,-9.232660895877598e-08
-0.020433710736103804,-9.228879256292788e-08
-0.020433710736103804,-9.290365761763231e-08
-0.020433710736103804,-9.299224590364474e-08
-0.020433710736103807,-8.931032732806266e-08
-0.020433710736103804,-8.872717218236237e-08
-0.020433710736103804,-9.103990086106739e-08
-0.020433710736103804,-9.107393425175636e-08
-0.020433710736103797,-8.929356037912228e-08
-0.020433710736103793,-8.85709084338937e-08
-0.020433710736103804,-9.220772888285378e-08
-0.020433710736103804,-9.220731890177691e-08
-0.020433710736103807,-9.31214120779289e-08
-0.02043371073610381,-9.34234714485005e-08
-0.020433710736103797,-8.125642809997391e-08
-0.020433710736103797,-8.069181333184017e-08
-0.020433710736103797,-8.14773880551678e-08
-0.020433710736103793,-8.239562160339275e-08
-0.020433710736103807,-6.231670661438482e-08
-0.020433710736103804,-6.173763360955986e-08
-0.020433710736103814,-6.317712010830978e-08
-0.02043371073610381,-6.354270778649584e-08
-0.020433710736103814,-6.799412397701099e-08
-0.020433710736103818,-6.909749705741319e-08
