u^2,u^3
-0.01455556274348949,-0.021809077271069847
-0.014555562743489481,-0.020117212827050722
-0.014555562743489537,-0.012337023417337667
-0.014555562743489542,-0.012576057959508367
-0.014555562743489488,-0.021907766326249484
-0.014555562743489485,-0.021561911682505888
-0.014555562743489488,-0.02117305336388215
-0.01455556274348953,-0.0071102556402534295
-0.014555562743489488,-0.021723825262124567
-0.014555562743489481,-0.021280361274418565
-0.014555562743489524,-0.010297815400392554
-0.014555562743489467,-0.018062685763856265
-0.014555562743489476,-0.01917496240806226
-0.014555562743489488,-0.021773823247039917
-0.014555562743489485,-0.021515316854864425
-0.014555562743489483,-0.02046653932832036
-0.014555562743489478,-0.02129057012431716
-0.014555562743489483,-0.021611643220237838
-0.014555562743489481,-0.020757852697676583
-0.014555562743489476,-0.020964361307499832
-0.01455556274348947,-0.011518619828139088
-0.014555562743489478,-0.021085229587564154
-0.014555562743489483,-0.021427939494270402
-0.014555562743489483,-0.02147470497979251
-0.014555562743489478,-0.021227613232022838
-0.014555562743489472,-0.01950956642626699
-0.014555562743489476,-0.02102255762466536
-0.014555562743489542,-0.01237255289582905
-0.014555562743489481,-0.021310607259878312
-0.014555562743489465,-0.018519112867813346
-0.014555562743489476,-0.019988969683580885
-0.014555562743489478,-0.02034005710834058
-0.014555562743489472,-0.020826678449213383
-0.014555562743489476,-0.020613336437348768
-0.014555562743489476,-0.021127874516910623
-0.014555562743489464,-0.015830569139911738
-0.01455556274348946,-0.016687334562910282
-0.014555562743489528,-0.011379509406157404
-0.014555562743489537,-0.012148468640119044
-0.014555562743489465,-0.01347025898309091
-0.014555562743489535,-0.011654142370911651
-0.014555562743489537,-0.011909317816742883
-0.014555562743489478,-0.021168834428082116
-0.01455556274348947,-0.020931139753709877
-0.014555562743489524,-0.011076419291115032
-0.014555562743489464,-0.020724320401926347
-0.014555562743489455,-0.01735889549361049
-0.014555562743489476,-0.02100216885979057
-0.014555562743489533,-0.008146550633351575
-0.014555562743489467,-0.020500936175357705
-0.014555562743489465,-0.018853985925628577
-0.01455556274348952,-0.009670709818534814
-0.014555562743489459,-0.014639215648874392
-0.01455556274348947,-0.020241310222066444
-0.01455556274348947,-0.02081773426887545
-0.014555562743489467,-0.01992416041175753
-0.01455556274348946,-0.017890971365876134
-0.014555562743489465,-0.01952894164992495
-0.014555562743489524,-0.010725260189228541
-0.014555562743489465,-0.012448772964693067
-0.014555562743489472,-0.020854428962087286
-0.01455556274348946,-0.020617161314520325
-0.014555562743489465,-0.020683787928801316
-0.01455556274348946,-0.020398362942233624
-0.014555562743489453,-0.01829040861762705
-0.014555562743489464,-0.02015305278578241
-0.014555562743489535,-0.011945415619395395
-0.014555562743489465,-0.019046352511810662
-0.014555562743489455,-0.02049496531305203
-0.01455556274348952,-0.009003507519504128
-0.014555562743489476,-0.009381072180278
-0.014555562743489455,-0.019868378980292787
-0.01455556274348946,-0.020529994602586348
-0.014555562743489524,-0.010289219477570439
-0.014555562743489453,-0.020287613462715046
-0.014555562743489455,-0.019530118340726967
-0.014555562743489455,-0.0203544456430277
-0.014555562743489455,-0.02005878121945947
-0.014555562743489535,-0.011721717978438713
-0.014555562743489535,-0.011482055231218412
-0.014555562743489453,-0.01980281727445232
-0.014555562743489455,-0.018538866946402655
-0.014555562743489528,-0.011224546289799964
-0.014555562743489453,-0.020160507622269088
-0.014555562743489453,-0.01912823433182393
-0.014555562743489453,-0.016712599854666124
-0.014555562743489453,-0.01729575852820786
-0.014555562743489528,-0.010945057050579063
-0.014555562743489455,-0.020194899342148943
-0.014555562743489448,-0.019511760792501977
-0.014555562743489453,-0.017776607448937318
-0.01455556274348945,-0.01811959936871926
-0.014555562743489459,-0.01603658114462682
-0.01455556274348945,-0.019947853002342156
-0.014555562743489505,-0.004736192854225843
-0.014555562743489448,-0.01867341731597442
-0.014555562743489448,-0.019715481759280316
-0.014555562743489453,-0.020014311020080035
-0.014555562743489528,-0.01063603951497288
-0.014555562743489443,-0.019172982890886814
-0.014555562743489448,-0.019462549705499127
-0.01455556274348945,-0.01981610969297842
-0.014555562743489533,-0.011520093574089176
-0.01455556274348946,-0.015231796444756338
-0.014555562743489438,-0.019187510158782388
-0.01455556274348945,-0.0198489599368504
-0.014555562743489446,-0.019601381522968853
-0.014555562743489448,-0.018205540289361388
-0.014555562743489441,-0.018772296410492228
-0.014555562743489446,-0.019372816771008654
-0.014555562743489446,-0.019663543370311405
-0.014555562743489436,-0.018862574201953197
-0.014555562743489443,-0.0177508216556193
-0.014555562743489441,-0.0191388209050337
-0.014555562743489443,-0.018304996319550446
-0.014555562743489446,-0.01672453343585905
-0.014555562743489533,-0.01129724398777111
-0.014555562743489443,-0.017269997194661546
-0.014555562743489524,-0.010286917080495088
-0.0145555627434895,-0.005272810756922281
-0.014555562743489446,-0.019462131658363822
-0.014555562743489438,-0.01893093485847616
-0.014555562743489446,-0.01613293406882612
-0.014555562743489528,-0.011058218927598742
-0.014555562743489443,-0.019491747380486264
-0.014555562743489446,-0.01924747608017386
-0.014555562743489436,-0.018447121566708597
-0.014555562743489441,-0.019025313116839575
-0.014555562743489443,-0.019301432780503662
-0.01455556274348952,-0.009687577212305367
-0.01455556274348952,-0.010801762090328643
-0.01455556274348945,-0.015586295844171372
-0.014555562743489436,-0.018808478814800463
-0.014555562743489433,-0.018619933161088825
-0.014555562743489438,-0.017802433834095504
-0.014555562743489446,-0.01909675692380039
-0.014555562743489523,-0.010526196586737275
-0.01455556274348945,-0.013468089928498498
-0.014555562743489547,-0.004354534311965559
-0.01455556274348953,-0.01109784049529678
-0.014555562743489438,-0.019122280174033186
-0.014555562743489518,-0.009072550559076936
-0.014555562743489441,-0.018880876524143924
-0.014555562743489524,-0.00828864120180109
-0.014555562743489438,-0.017288725053286574
-0.014555562743489438,-0.018658357080830624
-0.014555562743489523,-0.010231251408326885
-0.014555562743489455,-0.01249932649860503
-0.014555562743489441,-0.018926429113074336
-0.014555562743489523,-0.009889826172606428
-0.014555562743489441,-0.016742651830611126
-0.014555562743489433,-0.018432976029541918
-0.014555562743489438,-0.016153668912614667
-0.01455556274348943,-0.0181934233858081
-0.014555562743489436,-0.017885826085505454
-0.014555562743489441,-0.01871697324618186
-0.014555562743489453,-0.01430838247665846
-0.014555562743489524,-0.010876832465791594
-0.014555562743489438,-0.015545739516250255
-0.01455556274348943,-0.018739322931859266
-0.014555562743489528,-0.007335277771425107
-0.014555562743489438,-0.018495673080063273
-0.01455556274348952,-0.01064073571780044
-0.014555562743489438,-0.018262643587814275
-0.014555562743489523,-0.009925599091279574
-0.014555562743489433,-0.018536990858327225
-0.014555562743489448,-0.014953688107581931
-0.014555562743489433,-0.017336544323709117
-0.01455556274348946,-0.011528348634281298
-0.014555562743489436,-0.01801137389408903
-0.01455556274348952,-0.010390289042806708
-0.014555562743489465,-0.01035699688854186
-0.01455556274348943,-0.018320792484793784
-0.01455556274348943,-0.016788971803615528
-0.014555562743489436,-0.01772023204894589
-0.01455556274348943,-0.018342009213031606
-0.014555562743489524,-0.010679704054359446
-0.014555562743489523,-0.010127905709030311
-0.014555562743489436,-0.01734662598334185
-0.01455556274348943,-0.01809060045422488
-0.014555562743489436,-0.016190381343036308
-0.014555562743489429,-0.01813252496576368
-0.01455556274348943,-0.01784363912293068
-0.01455556274348952,-0.009860675994778804
-0.014555562743489528,-0.0061951471954743405
-0.014555562743489436,-0.015547538349577882
-0.014555562743489429,-0.016865639976889328
-0.014555562743489523,-0.009656462159559228
-0.01455556274348943,-0.017572683865681678
-0.014555562743489426,-0.017908612387234246
-0.01455556274348952,-0.009469818122149837
-0.014555562743489523,-0.010461544460093376
-0.014555562743489512,-0.009096403249171436
-0.01455556274348943,-0.017930244570994847
-0.014555562743489438,-0.016960941366906544
-0.014555562743489441,-0.014863520173254211
-0.014555562743489436,-0.017269504957625383
-0.014555562743489426,-0.01766940864629001
-0.01455556274348943,-0.017713567330658583
-0.014555562743489518,-0.009605012910859051
-0.014555562743489429,-0.017412877186137054
-0.01455556274348952,-0.010230620687535415
-0.014555562743489429,-0.016270145084948565
-0.014555562743489516,-0.008409087187153292
-0.014555562743489443,-0.014151008142919717
-0.014555562743489446,-0.013372642565108573
-0.01455556274348943,-0.017136872158062505
-0.014555562743489429,-0.017482379084779832
-0.01455556274348952,-0.00998996142021823
-0.014555562743489448,-0.012486854321715115
-0.014555562743489524,-0.01026577269779717
-0.014555562743489433,-0.0175045749651685
-0.01455556274348943,-0.016450686071077615
-0.01455556274348943,-0.016838790275989696
-0.01455556274348952,-0.009745130682499503
-0.014555562743489426,-0.017236510181057055
-0.014555562743489436,-0.015600989986047524
-0.014555562743489429,-0.016976924714819503
-0.01455556274348943,-0.017281129711147675
-0.014555562743489516,-0.00937304628348003
-0.014555562743489533,-0.007536169816307146
-0.014555562743489518,-0.009505861480069253
-0.014555562743489426,-0.01670988278588993
-0.01455556274348945,-0.011564075031435453
-0.014555562743489433,-0.01704365681929597
-0.01455556274348952,-0.0090932269079761
-0.014555562743489441,-0.014894134254164353
-0.014555562743489429,-0.016464992832729498
-0.014555562743489523,-0.010050879924029012
-0.014555562743489433,-0.017065730162264238
-0.014555562743489518,-0.009285744741155644
-0.014555562743489545,-0.004441712994113717
-0.014555562743489429,-0.01679300892135927
-0.014555562743489426,-0.016532207626686262
-0.01455556274348943,-0.01683595825947424
-0.014555562743489523,-0.009826140584996621
-0.014555562743489512,-0.008546594776097366
-0.01455556274348946,-0.010755046672686681
-0.01455556274348943,-0.01568568987048361
-0.014555562743489424,-0.01626995366371075
-0.014555562743489478,-0.00635550104549079
-0.014555562743489426,-0.01602317299352867
-0.01455556274348952,-0.009105875858177605
-0.01455556274348952,-0.009596080190267937
-0.01455556274348943,-0.01659260689900876
-0.014555562743489524,-0.009854791399415268
-0.014555562743489433,-0.016614324204300247
-0.014555562743489433,-0.013320494446405387
-0.014555562743489518,-0.009367278931076113
-0.014555562743489438,-0.014981128202015944
-0.014555562743489426,-0.016336394493522297
-0.014555562743489512,-0.008687171696865087
-0.014555562743489516,-0.00914887330142105
-0.014555562743489436,-0.01637844700069497
-0.014555562743489438,-0.01405384068996537
-0.014555562743489424,-0.01606794755749382
-0.014555562743489436,-0.012469393599866097
-0.01455556274348942,-0.015783007181849537
-0.014555562743489523,-0.009642663463055244
-0.014555562743489478,-0.007192877566273545
-0.014555562743489426,-0.016128898881987326
-0.014555562743489516,-0.00895386887521542
-0.014555562743489424,-0.015446783221201086
-0.014555562743489523,-0.007698264045968823
-0.014555562743489436,-0.016150942343469542
-0.01455556274348952,-0.008805573558431774
-0.014555562743489523,-0.009423425129058782
-0.01455556274348942,-0.015865028332805085
-0.014555562743489433,-0.015909182836942082
-0.01455556274348943,-0.014282543463924598
-0.014555562743489426,-0.014983612319377497
-0.014555562743489467,-0.008037164186482251
-0.014555562743489424,-0.015583062626617893
-0.014555562743489528,-0.006476552266249565
-0.01455556274348952,-0.009201877886170128
-0.014555562743489523,-0.009444329035484153
-0.014555562743489441,-0.011518068789156295
-0.014555562743489436,-0.013270609024083311
-0.014555562743489424,-0.01565355760415172
-0.01455556274348942,-0.015269768088003276
-0.014555562743489518,-0.008983726737343654
-0.014555562743489433,-0.015676329693035798
-0.014555562743489518,-0.008775154253536754
-0.014555562743489429,-0.014404348124868736
-0.014555562743489426,-0.015382759165443951
-0.01455556274348942,-0.014898892165421682
-0.014555562743489426,-0.015429267003137473
-0.014555562743489446,-0.010569466532255902
-0.01455556274348946,-0.00891970842886264
-0.01455556274348952,-0.009233637604038135
-0.014555562743489426,-0.015092985183540901
-0.01455556274348943,-0.013555783993737794
-0.014555562743489516,-0.008580849710011277
-0.014555562743489516,-0.008169064485977129
-0.014555562743489518,-0.008391658542886754
-0.014555562743489424,-0.01516916179133249
-0.014555562743489518,-0.007825116562484552
-0.01455556274348942,-0.014449375241481625
-0.01455556274348953,-0.006751384955648187
-0.01455556274348943,-0.012573963987167616
-0.014555562743489523,-0.009017894440000871
-0.01455556274348942,-0.014777741693892699
-0.01455556274348943,-0.015191192137486997
-0.014555562743489426,-0.013772232841191296
-0.014555562743489424,-0.014896354745697287
-0.014555562743489523,-0.009031352852790954
-0.014555562743489523,-0.00880113126053451
-0.014555562743489455,-0.009735164594250343
-0.014555562743489429,-0.01493966283272724
-0.01455556274348942,-0.014430816472578085
-0.014555562743489424,-0.014612508027804685
-0.014555562743489518,-0.00858683207697517
-0.014555562743489426,-0.012822803473189783
-0.01455556274348942,-0.013923114826195664
-0.01455556274348955,-0.004193361876722744
-0.014555562743489424,-0.014677471791556599
-0.014555562743489518,-0.008376057279511094
-0.01455556274348942,-0.014326511894317114
-0.01455556274348953,-0.006979124231787041
-0.014555562743489426,-0.014695542415912788
-0.014555562743489419,-0.01402127878618386
-0.014555562743489426,-0.01310060719795082
-0.01455556274348943,-0.01151484942566254
-0.014555562743489523,-0.008820354674099183
-0.014555562743489419,-0.01440799258261778
-0.01455556274348942,-0.014076954360429295
-0.01455556274348952,-0.008162529509716972
-0.014555562743489424,-0.014439989106973281
-0.01455556274348942,-0.014138886017642743
-0.01455556274348942,-0.013334418295405187
-0.01455556274348954,-0.004828948555856167
-0.01455556274348952,-0.008605646253939605
-0.014555562743489488,-0.005291595094012245
-0.014555562743489523,-0.007924955215815465
-0.014555562743489415,-0.013524096312848517
-0.014555562743489415,-0.0138882677301481
-0.01455556274348942,-0.01417693940987977
-0.014555562743489523,-0.008612872908281962
-0.014555562743489518,-0.008390030955814287
-0.014555562743489424,-0.01418814346531306
-0.014555562743489415,-0.013690143096531085
-0.014555562743489528,-0.007133284389209066
-0.014555562743489419,-0.013911704995763429
-0.014555562743489512,-0.008174621531556472
-0.014555562743489419,-0.012015897628423
-0.014555562743489424,-0.013928008255883157
-0.014555562743489415,-0.013652879255895742
-0.014555562743489523,-0.0076196115035451215
-0.01455556274348942,-0.012389631910582583
-0.014555562743489518,-0.007956586553851511
-0.014555562743489433,-0.010476544307878758
-0.014555562743489419,-0.012697786040355393
-0.014555562743489413,-0.013411375131647845
-0.014555562743489415,-0.012957130827846282
-0.01455556274348952,-0.008399899134120014
-0.01455556274348942,-0.013662927764311305
-0.014555562743489415,-0.013186500002784585
-0.014555562743489424,-0.013666655041275764
-0.014555562743489528,-0.005182512440011755
-0.014555562743489523,-0.007725806652796827
-0.014555562743489516,-0.008184251948626204
-0.014555562743489419,-0.013397692677208332
-0.01455556274348942,-0.013400443774820355
-0.014555562743489413,-0.013137051196202369
-0.014555562743489518,-0.00818633012725067
-0.014555562743489512,-0.00796789944681844
-0.014555562743489528,-0.007178370492686436
-0.014555562743489415,-0.01288168507844039
-0.01455556274348953,-0.007462361523576176
-0.014555562743489419,-0.01313045582930681
-0.014555562743489516,-0.007751031065173471
-0.014555562743489413,-0.012623379017354214
-0.014555562743489415,-0.01234595929348702
-0.014555562743489419,-0.013128471007777085
-0.014555562743489413,-0.012028938424556084
-0.01455556274348952,-0.007530699111747288
-0.01455556274348941,-0.012859445075510265
-0.014555562743489419,-0.01285444627270504
-0.014555562743489518,-0.007970112247965946
-0.014555562743489415,-0.011642459997905127
-0.014555562743489413,-0.012588156803280428
-0.014555562743489528,-0.0071398265832915255
-0.014555562743489512,-0.007752608978253706
-0.014555562743489413,-0.012313181430888397
-0.014555562743489408,-0.012576721914167756
-0.014555562743489533,-0.006253940823768222
-0.01455556274348942,-0.011123265560469477
-0.01455556274348953,-0.005911331930518038
-0.014555562743489523,-0.007299481725879208
-0.014555562743489419,-0.012571637085682446
-0.014555562743489535,-0.005540655692834723
-0.014555562743489433,-0.00934292236622427
-0.014555562743489523,-0.007749556479524265
-0.014555562743489413,-0.01202596382868385
-0.01455556274348952,-0.007536051170849722
-0.014555562743489408,-0.011713362604521207
-0.014555562743489533,-0.006485247788346173
-0.014555562743489446,-0.008443849967944339
-0.014555562743489408,-0.012296177944580586
-0.014555562743489415,-0.012288545803858304
-0.01455556274348952,-0.007322042414543489
-0.01455556274348941,-0.012011630073406476
-0.01455556274348942,-0.010395053254834766
-0.014555562743489407,-0.011355988324665705
-0.01455556274348945,-0.007542942027710082
-0.014555562743489533,-0.006616763649641561
-0.014555562743489533,-0.007046886631127128
-0.014555562743489523,-0.007111483188421686
-0.014555562743489533,-0.006718693664327373
-0.01455556274348953,-0.006796200588271707
-0.014555562743489408,-0.01200151768605331
-0.014555562743489523,-0.0075292205359551055
-0.01455556274348941,-0.011719156584746248
-0.014555562743489419,-0.011995264724349267
-0.014555562743489408,-0.01091351330444443
-0.014555562743489524,-0.006902439112837414
-0.014555562743489413,-0.011412308727298448
-0.01455556274348952,-0.007309828611496808
-0.014555562743489408,-0.011710519283759607
-0.014555562743489552,-0.00422936040897321
-0.01455556274348941,-0.01108332386370005
-0.014555562743489415,-0.011702628428412808
-0.01455556274348941,-0.011414187109259307
-0.014555562743489528,-0.007300374566359793
-0.014555562743489523,-0.00709512073262849
-0.014555562743489426,-0.009494148654632778
-0.014555562743489408,-0.010727487033273092
-0.014555562743489528,-0.006664395806176791
-0.014555562743489415,-0.010231527540932317
-0.014555562743489523,-0.006706867437428636
-0.014555562743489415,-0.011406135465516344
-0.014555562743489523,-0.006890601522159781
-0.01455556274348941,-0.011109961418670055
-0.014555562743489419,-0.011399339292231529
-0.014555562743489533,-0.006397850847280225
-0.014555562743489528,-0.0065692483752718715
-0.01455556274348955,-0.004140659542507453
-0.014555562743489408,-0.010374557133318179
-0.014555562743489465,-0.006636372530502375
-0.014555562743489413,-0.01079510563315579
-0.014555562743489523,-0.007075082772611225
-0.01455556274348941,-0.011105781009356143
-0.014555562743489415,-0.011097299917825546
-0.014555562743489415,-0.010469493474573757
-0.014555562743489535,-0.005911014848866609
-0.014555562743489413,-0.009505420683488823
-0.014555562743489413,-0.010801091395822165
-0.014555562743489481,-0.005275294492762734
-0.014555562743489523,-0.006853648779289804
-0.014555562743489533,-0.006167314543615494
-0.01455556274348953,-0.006002077731352275
-0.014555562743489408,-0.010142693509294991
-0.014555562743489419,-0.010792102693367434
-0.014555562743489426,-0.008639699752214453
-0.014555562743489524,-0.0063015962082421505
-0.014555562743489528,-0.0062580429100752965
-0.01455556274348941,-0.010491658436593356
-0.014555562743489419,-0.01078419900535599
-0.014555562743489528,-0.006836160974369595
-0.014555562743489523,-0.006641822937734454
-0.014555562743489408,-0.009837135365364767
-0.01455556274348952,-0.0064500290132016745
-0.014555562743489419,-0.010473164056694774
-0.014555562743489415,-0.010484399408010223
-0.014555562743489413,-0.010178374754597748
-0.014555562743489413,-0.009443543168330414
-0.014555562743489429,-0.00801583969022907
-0.014555562743489413,-0.009865235968354712
-0.014555562743489535,-0.005470809279709348
-0.014555562743489415,-0.010175033658695447
-0.014555562743489528,-0.00660458178078083
-0.01455556274348942,-0.01016033030860367
-0.014555562743489408,-0.009558287854235858
-0.014555562743489419,-0.01015000126801285
-0.014555562743489413,-0.009865591051538813
-0.014555562743489419,-0.008582827052042974
-0.014555562743489524,-0.0063793001612897455
-0.014555562743489533,-0.005767384005540617
-0.01455556274348941,-0.009248964187465559
-0.014555562743489545,-0.004081385729375945
-0.014555562743489528,-0.005833040571410214
-0.01455556274348942,-0.009830302347578564
-0.014555562743489415,-0.009847281908854288
-0.01455556274348941,-0.008862973158033062
-0.01455556274348953,-0.006353862003553556
-0.014555562743489413,-0.009559115025590068
-0.014555562743489533,-0.005331400484133128
-0.014555562743489524,-0.006166584636067989
-0.01455556274348943,-0.007086591711806316
-0.01455556274348952,-0.005977503895301082
-0.014555562743489533,-0.005486591115962916
-0.014555562743489413,-0.009260145679357793
-0.014555562743489413,-0.00895293370647595
-0.014555562743489415,-0.009536138745696395
-0.014555562743489415,-0.009510725338800588
-0.014555562743489408,-0.008972975631076923
-0.014555562743489535,-0.004960730047683412
-0.01455556274348942,-0.007745764367005072
-0.01455556274348942,-0.009496351945050002
-0.014555562743489467,-0.005811417163966402
-0.014555562743489415,-0.00922991933257598
-0.014555562743489533,-0.006113871626330988
-0.014555562743489415,-0.008707066982605255
-0.014555562743489419,-0.009168018592020492
-0.014555562743489413,-0.008187683609912627
-0.014555562743489419,-0.009193801105717894
-0.01455556274348941,-0.008484504695639772
-0.014555562743489413,-0.008932844618820822
-0.014555562743489415,-0.008650546015294712
-0.014555562743489516,-0.005880261683192618
-0.014555562743489413,-0.008882681216671625
-0.01455556274348953,-0.005850854211794372
-0.014555562743489408,-0.008391655877441713
-0.014555562743489523,-0.005656065610979724
-0.014555562743489448,-0.006116173204840131
-0.014555562743489413,-0.008842153904077285
-0.014555562743489426,-0.008822132411280074
-0.014555562743489523,-0.005443631715298071
-0.014555562743489413,-0.008170811903324351
-0.014555562743489533,-0.004504621785282991
-0.014555562743489413,-0.007620461381289475
-0.014555562743489415,-0.008581348134976602
-0.01455556274348941,-0.008005531306189235
-0.014555562743489524,-0.005236352048932407
-0.01455556274348942,-0.006817295130227106
-0.014555562743489419,-0.008484795362219124
-0.014555562743489419,-0.008522114066617487
-0.014555562743489415,-0.008294901610426956
-0.014555562743489524,-0.004976656437333218
-0.014555562743489523,-0.005599970549045027
-0.01455556274348941,-0.008030330967318259
-0.01455556274348942,-0.008211793093077617
-0.014555562743489408,-0.0077983966908560095
-0.01455556274348953,-0.004661803357159765
-0.014555562743489413,-0.008152592353937976
-0.014555562743489518,-0.005351932762350642
-0.014555562743489408,-0.0076184331004881785
-0.01455556274348941,-0.0075504812443014865
-0.014555562743489424,-0.008125477697854917
-0.014555562743489537,-0.004059052758506921
-0.014555562743489419,-0.007915691514203009
-0.014555562743489524,-0.005326529377195863
-0.014555562743489415,-0.006780189538063758
-0.014555562743489518,-0.005103166486268115
-0.014555562743489419,-0.007778369016771997
-0.014555562743489419,-0.007829545930215327
-0.014555562743489415,-0.007639071042854278
-0.014555562743489413,-0.007388465317225949
-0.014555562743489524,-0.0048428535325112715
-0.01455556274348942,-0.007519997635284682
-0.014555562743489535,-0.0044435648744275994
-0.014555562743489408,-0.007172284366552164
-0.01455556274348947,-0.005045161154864965
-0.01455556274348952,-0.005063194321741946
-0.014555562743489415,-0.007439336332178905
-0.014555562743489483,-0.004531414900942468
-0.01455556274348942,-0.0074038305755315245
-0.014555562743489408,-0.006995121731922524
-0.01455556274348941,-0.006857846301269921
-0.014555562743489415,-0.007228360485232339
-0.014555562743489436,-0.005566741539006974
-0.01455556274348952,-0.004796347479709886
-0.014555562743489415,-0.007045830713985637
-0.014555562743489524,-0.004542229989432524
-0.014555562743489524,-0.004783745004344606
-0.014555562743489415,-0.007112969535751048
-0.014555562743489493,-0.004551854336781523
-0.014555562743489419,-0.006958656006231494
-0.014555562743489413,-0.006714627438117428
-0.014555562743489419,-0.006803887589872265
-0.014555562743489524,-0.00451616797160225
-0.014555562743489459,-0.005102021191828097
-0.014555562743489419,-0.006501749766204317
-0.014555562743489419,-0.006699164277701093
-0.014555562743489419,-0.006654003626707576
-0.014555562743489419,-0.006253444061451182
-0.014555562743489523,-0.004508735810884961
-0.014555562743489415,-0.0065158138376869654
-0.014555562743489419,-0.005692574563543755
-0.01455556274348953,-0.0041538786103352794
-0.014555562743489419,-0.006283668515154122
-0.014555562743489419,-0.00593121420602326
-0.014555562743489524,-0.004204191149447123
-0.014555562743489415,-0.006369114114570598
-0.01455556274348954,-0.0038817350376612937
-0.014555562743489424,-0.00600159060639787
-0.014555562743489419,-0.006249192938575711
-0.014555562743489524,-0.004223616101716922
-0.014555562743489528,-0.004229026171517842
-0.014555562743489483,-0.004457783256713766
-0.014555562743489415,-0.006061032389949276
-0.014555562743489429,-0.005858110159854587
-0.01455556274348942,-0.0059282775382622456
-0.014555562743489419,-0.0058722302354653165
-0.014555562743489415,-0.005778399993705738
-0.014555562743489528,-0.003916226832681288
-0.014555562743489528,-0.003828780036711556
-0.014555562743489545,-0.003897061365712205
-0.014555562743489419,-0.005487702214318566
-0.014555562743489524,-0.00394589718375199
-0.014555562743489415,-0.0055943480143210165
-0.014555562743489424,-0.005361891475065941
-0.014555562743489415,-0.005511349113573126
-0.014555562743489542,-0.0035677766193515665
-0.014555562743489441,-0.00474796539566119
-0.014555562743489413,-0.005290356867263858
-0.014555562743489424,-0.005160381421001529
-0.014555562743489552,-0.004250559517943313
-0.014555562743489464,-0.004522888186071879
-0.014555562743489528,-0.0036711103260030613
-0.014555562743489528,-0.0035690229531386594
-0.014555562743489413,-0.0051217093455901705
-0.014555562743489528,-0.0036484096341310992
-0.014555562743489424,-0.005054329461969549
-0.014555562743489415,-0.005029051892747242
-0.01455556274348954,-0.0035478239604256126
-0.014555562743489413,-0.00465308541495947
-0.014555562743489535,-0.0033924658996144176
-0.014555562743489424,-0.004836508914207126
-0.014555562743489415,-0.004782431867130979
-0.014555562743489528,-0.003326771263838686
-0.01455556274348953,-0.003385232695426812
-0.014555562743489533,-0.0033362790888201714
-0.014555562743489424,-0.0046273735768606345
-0.014555562743489413,-0.004484432790388365
-0.014555562743489524,-0.003158104115021714
-0.014555562743489478,-0.004317941873105528
-0.014555562743489429,-0.004328211338978262
-0.014555562743489415,-0.004196377382610802
-0.01455556274348941,-0.004272367156640983
-0.014555562743489533,-0.0031185519272155424
-0.014555562743489419,-0.004261439788238852
-0.014555562743489537,-0.0032185264356633077
-0.014555562743489533,-0.003084167632115317
-0.01455556274348943,-0.00441923422748409
-0.01455556274348946,-0.0040611444385102065
-0.014555562743489528,-0.0029717066984315645
-0.014555562743489424,-0.004210850046076559
-0.014555562743489415,-0.003775095624548311
-0.014555562743489573,-0.004398159931335346
-0.014555562743489415,-0.00392013864205434
-0.014555562743489502,-0.004260730577088158
-0.014555562743489535,-0.0028353381845675862
-0.01455556274348953,-0.0027633113415111627
-0.014555562743489424,-0.0036126467803640704
-0.014555562743489443,-0.004072072713347417
-0.01455556274348942,-0.003296434342380063
-0.014555562743489524,-0.0025828284219515884
-0.014555562743489459,-0.003804190776123012
-0.014555562743489419,-0.0033717146077523793
-0.01455556274348953,-0.0026526254340834485
-0.014555562743489537,-0.0025776677323132067
-0.014555562743489426,-0.0033851468105924013
-0.014555562743489535,-0.0025387361494198586
-0.014555562743489528,-0.002423262565734814
-0.01455556274348942,-0.002851747981465464
-0.01455556274348943,-0.0032835306138961355
-0.014555562743489533,-0.0026487046537909532
-0.014555562743489424,-0.0029880474407783016
-0.014555562743489443,-0.0035584827270333094
-0.014555562743489537,-0.002301057195103655
-0.01455556274348951,-0.00428630208825874
-0.014555562743489533,-0.0022287789632209425
-0.014555562743489523,-0.004288387694521271
-0.014555562743489433,-0.003315080883037708
-0.014555562743489426,-0.002357376068965894
-0.014555562743489523,-0.0020773648209572453
-0.014555562743489535,-0.0027614011483300346
-0.014555562743489524,-0.0022078906071206867
-0.014555562743489424,-0.002415001609650882
-0.014555562743489542,-0.0020517209301490896
-0.014555562743489429,-0.0026282140197543104
-0.014555562743489441,-0.0033307263722609417
-0.014555562743489535,-0.002013851969458012
-0.014555562743489542,-0.0035353196584927897
-0.01455556274348947,-0.003976062033557765
-0.01455556274348954,-0.0025019322075333977
-0.01455556274348953,-0.001909947684554344
-0.014555562743489441,-0.0032155404837846758
-0.014555562743489426,-0.0018882109010538023
-0.014555562743489453,-0.003085123791686781
-0.014555562743489537,-0.00178368086968193
-0.014555562743489535,-0.001718388329944773
-0.01455556274348954,-0.0028884229034624783
-0.014555562743489426,-0.001973590661013703
-0.014555562743489433,-0.002306278534348078
-0.014555562743489465,-0.003387854594297115
-0.014555562743489448,-0.0029149199899470147
-0.01455556274348953,-0.0019757637217896577
-0.014555562743489524,-0.001746598847247265
-0.014555562743489524,-0.0015888445339606865
-0.014555562743489429,-0.0013894570228828952
-0.014555562743489545,-0.0015413076676259615
-0.01455556274348954,-0.0015078048305725606
-0.014555562743489426,-0.0014110802144616512
-0.01455556274348953,-0.0014186280946987477
