u^2,u^3
-0.007218852715566421,-0.04744188464183149
-0.0025179067963710085,-0.005172231555626419
-0.0024067481979302163,-0.004810261652051581
-0.002357041221305124,-0.004771681264257882
-0.002359282337474212,-0.004799351628187818
-0.0022397175921250096,-0.004373356748746836
-0.002266362434880339,-0.004466056199736634
-0.0024219192874658096,-0.005042647142919539
-0.0024551644841679108,-0.00511248195833903
-0.0025880247437709654,-0.005369858484025354
-0.0025795350766002595,-0.005333644263188745
-0.0025080240151410024,-0.005197897105078012
-0.0025290417068228504,-0.005253811012324447
-0.0023764263050109597,-0.004705046368682712
-0.002394114008577002,-0.004743808115388417
-0.0023510538893220566,-0.004669151249425607
-0.0023679975867706153,-0.004708284235940293
-0.002421581623131961,-0.004907885533831939
-0.002407748645279774,-0.004819834101291758
-0.0023547032507573013,-0.004657353263017173
-0.0023545598924102685,-0.004638047061669057
-0.0023569862042155418,-0.004698542108101178
-0.0023795110667575335,-0.004764958028760736
-0.0023745612657000872,-0.004715858700740417
-0.00235772354097198,-0.004696729205282008
-0.0022893066966346476,-0.004275345740348368
-0.0023247439672400266,-0.004410363712553077
-0.0024367985906554516,-0.004784385931304936
-0.0024383355863981083,-0.004772306296349988
-0.0014824296422037667,-0.0013757816801150018
-0.001504629732341182,-0.001405586101636982
-0.0016949515876846831,-0.0017646119113770955
-0.0017116100820537454,-0.0017531669080755382
-0.0017690053615497664,-0.0027279436115485453
-0.0017380486142070687,-0.002498457518283795
-0.001708967093124802,-0.0018722089601170015
-0.0016690848539856063,-0.0017467872022167434
-0.0017051047826681614,-0.002511618557870937
-0.001613958929951327,-0.002084020456330875
-0.0013944774741820334,0.000632551957706021
-0.0014360408929535474,0.0006638570543027585
-0.0014360408929535474,0.0006638570543027585
-0.0013944774741820334,0.000632551957706021
-0.0016959813040223826,-0.001928775415211069
-0.0016964793092765782,-0.001926875930864648
-0.0015194912670841451,-0.001794763457225586
-0.001563248608173832,-0.0018390007831628615
-0.0027795193310555266,0.007455360505541736
-0.0020855983537035683,0.0040617557767391515
-0.0037503727734416676,0.012452810843140618
-0.0036379894894561673,0.011860549015922895
-0.0015585854799900116,-0.0012963740279179825
-0.0015231646326949785,-0.0012354484499282725
-0.0017291638640555217,-0.0015401964480208873
-0.0017222607030122899,-0.0015408583975172001
-0.0017499356891997964,-0.0017180532839930394
-0.001765968309607403,-0.001775612504886999
-0.001730629772962921,-0.0016028261687036946
-0.0017175435985925748,-0.0015622124656056828
-0.0014038896620824097,-0.0007367915230770963
-0.0014757067439924796,-0.0009057018255196456
-0.0016964214734254762,-0.0014571929173325632
-0.0016974386233533847,-0.0014693990244984986
-0.0016197253435572953,0.006404443787926533
-0.0016678080451923247,0.0067240040408164895
-0.0016678080451923245,0.00672400404081649
-0.0016197253435572953,0.006404443787926535
-0.001508748597169571,0.0047018106900614965
-0.001451959731596881,0.003479951951567904
-0.0016192363802323148,-0.0012422004397048387
-0.001617223238293289,-0.0012429278766779436
-0.0012264005376993205,2.635536894826098e-05
-0.0012632096346105904,2.5309845148383024e-05
-0.0012632096346105904,2.5309845148383024e-05
-0.0012264005376993205,2.635536894826098e-05
-0.001497070329644428,-0.0013103513409060772
-0.0014785624778062938,-0.0013260705051344871
-0.0013757731056152469,-0.0009540497663408333
-0.0014197847289849326,-0.0010303748964176137
-0.00153666598844127,-0.001120650799625683
-0.0015245103007600089,-0.0010931282859289108
-0.001613006995770648,-0.0013666745287516885
-0.0016236371532748091,-0.0014076286789368735
-0.003184926718047598,-0.007195864183575249
-0.0022767865749493904,-0.0039056836373094045
-0.004474216332644245,-0.012043583042897729
-0.004323937498785888,-0.01146892838840229
-0.0030967041407632817,-0.006569688839238902
-0.002180228147150416,-0.003444197568887314
-0.004402705681867646,-0.011189749442622384
-0.004250213388480312,-0.010641287848106059
-0.0015611097711025344,-0.001552531871482174
-0.0016240832601652326,-0.0017199748547740716
-0.0013813073023019745,-0.0010249776891309856
-0.0014304917867334474,-0.001166141122371332
-0.0017244038432742506,-0.001983124550756839
-0.0016111400014515503,-0.0016468324521608806
-0.0018172877495951187,-0.002486550575995371
-0.001818104779132207,-0.002425656514893572
-0.0013317890197157409,-0.00019749858090354632
-0.0013233304176291862,-0.00019068103396105207
-0.001329495540748424,-0.000250904079461835
-0.0013385203710965673,-0.00024445448924499913
-0.0012453278581358866,-5.6898838903056644e-05
-0.0012377412182681172,-4.1547831268855054e-05
-0.0013154185836018067,-0.00022264697498043263
-0.0013112058029891556,-0.00019034032275035636
-0.0012861559367118025,-0.0002587057386609498
-0.0012749784199714916,-0.0002807005529676293
-0.0012128696295030873,6.91026612550143e-05
-0.0012422305699016677,9.975347757517087e-06
-0.0013808666748688413,-0.00020278995978764269
-0.0013972547686209825,-0.00021358472856761437
-0.0035841804999038,-0.011379141867433164
-0.0034990814987976215,-0.010937697974538443
-0.002806723478077734,-0.007478473462723781
-0.0027947364617915034,-0.007340748553928507
-0.003412652301245241,-0.011037228071235652
-0.003271333636449958,-0.010260771580158177
-0.0023656411335574072,-0.005605821938717806
-0.0021037971052452757,-0.004588902265291559
-0.0026336811622051787,-0.006896728843728579
-0.002352761790900566,-0.00564815549205531
-0.0037002935636282503,-0.012923994199524525
-0.0036331394366705136,-0.0123932382872435
-0.003908435736248783,-0.013692418552609279
-0.0038988196348912077,-0.013713396860096174
-0.0036113362435485404,-0.011296753664222434
-0.003569779956485339,-0.01106662219267127
-0.0034953627368551994,-0.01049402799006821
-0.003527128953704199,-0.010678316947873061
-0.003456694574274052,-0.010524245063565515
-0.0034016859137153094,-0.010289340305034466
-0.0033862563668074106,-0.01007283247165739
-0.003289287969757984,-0.009666027424133458
-0.002893243577138761,-0.007656785270742696
-0.0030107415113203983,-0.008234667541575156
-0.0035312006125722342,-0.010950679480643183
-0.00358542506399652,-0.011264977416147664
-0.0030144833778979075,-0.008270634405862249
-0.002901817342382894,-0.007754214237056482
-0.0027571136569752796,-0.006918645572377742
-0.00290568007164088,-0.0076417264811402975
-0.002767841513824424,-0.006718464721943638
-0.0026860603152656336,-0.006436849803440977
-0.002510110118667262,-0.005746432099930156
-0.002477503773096279,-0.005638984929459789
-0.00264808791801024,-0.0061277479695735475
-0.0026464606093974026,-0.006140880114840604
-0.002616296088250048,-0.006150392112201454
-0.0026079674371428984,-0.006140365352267373
-0.0026084293731609117,-0.006064798246492665
-0.0025618586681587807,-0.005887629568627863
-0.0026211569531894257,-0.006188321195044915
-0.0026418904164671768,-0.0062423104383938915
-0.002550197368862313,-0.005648609197775439
-0.0024861541312774156,-0.0054268828039264515
-0.002629413683335393,-0.006170598452165151
-0.0026579151171272726,-0.006208445899001757
-0.002755814780281442,-0.00632350589589797
-0.002685594450969662,-0.006058651127866764
-0.002447508036721651,-0.005477272854565317
-0.002365503782430501,-0.005097920805628817
-0.0025928086681418234,-0.006085267097386364
-0.0025868451226723605,-0.006044759877595534
-0.0024190536870680036,-0.005161085322529538
-0.002367650029085176,-0.004925570520706277
-0.002369349049315843,-0.0051146479932534785
-0.002401759860687262,-0.005196469207776224
-0.0023092104682630806,-0.004389357420361899
-0.0022465248835503646,-0.004193429100420335
-0.0023588079652697605,-0.0045033282828322455
-0.0023703945857214696,-0.004541038407524491
-0.0020573729141106795,-0.0035216060732347018
-0.0019007627525897096,-0.0030579632561582334
-0.002224895953378082,-0.004038483226701666
-0.0021997440539921905,-0.003956018443941505
-0.002256178286445342,-0.00415390881548884
-0.0022999528834714024,-0.004301411709986992
-0.0022317740621085333,-0.004073731366029947
-0.002247786148778636,-0.0041149897098324935
-0.002369038786225884,-0.004921978507519008
-0.002322947378492728,-0.004681122087350793
-0.002218003342922731,-0.004146035032832249
-0.002212549150617339,-0.004104537233331288
-0.0012690776762602962,-0.0007707772840076553
-0.001263007643586691,-0.0008507260690647511
-0.0013203148759388787,-0.0007975779185450295
-0.0013121647849346468,-0.0007307489181995789
-0.001046785862153413,-5.80975036588551e-06
-0.0010784038583442374,-8.22371746547962e-06
-0.001078403858344237,-8.223717465479621e-06
-0.0010467858621534126,-5.809750365885511e-06
-0.0014302310713038711,0.00022217402287091502
-0.0014358102668648126,0.00023094219905913968
-0.0013173736010777613,0.0005191691374571827
-0.0013334589611428155,0.0005565456913364647
-0.001506341459526092,0.004840833325840563
-0.0014473464087236762,0.003745594126904616
-0.0013326993477237859,-7.596628662995226e-05
-0.001316601903255261,-0.00016746248954046744
-0.001356978452396956,0.000513128025509381
-0.0013630272226190828,0.000436532523520053
-0.0012922735002978386,6.383462857708191e-07
-0.0013178087081433913,0.00010650751306110525
-0.0013222896142071668,0.0004010927938132419
-0.0012956258634370316,0.00022251213001174875
-0.0013379400843897438,0.0002898956214924678
-0.0013296243661958763,0.00027080401791101325
-0.0012076204826801066,8.789757391084567e-05
-0.0011978044591491595,5.9083945679433806e-05
-0.0010517043560600821,0.0002229851625224856
-0.0010977808850374867,0.00021128730365485422
-0.0012546705169757997,0.00018855663765967313
-0.0012347321299317061,0.00019535173145105838
-0.0012355162529432073,0.00020269406726993938
-0.0012518969969181083,0.00018881781841867515
-0.0012626150792412034,0.00014212561597032864
-0.0013011066819431467,0.00014634416835346997
-0.0011787675199747983,4.944256746380091e-05
-0.0011706255770117507,6.920873459545142e-05
-0.0014128689084972885,-0.0008479439918668012
-0.0014716494836106403,-0.0009479231000154635
-0.0014121138231490988,-0.0011733546518462332
-0.0013681027764618238,-0.0010175471566536028
-0.001621369673396048,-0.0016502291515554325
-0.001526310189540986,-0.0014789787130548696
-0.0016366545069408738,-0.0016075644671042263
-0.0016515610788162384,-0.0016452062250261312
-7.67230384559553e-05,-0.016196548446314823
-0.0004899735605590083,-0.0085353490777709
0.0005735848456129481,-0.027518679922478632
0.0004943216191734412,-0.02617472255076477
-0.0013738952036337596,0.0002538220909532968
-0.001373653124273895,0.00023247858400635908
-0.001366768312274163,0.0003082540687838537
-0.0013855757653635703,0.00030581077997784625
-0.001258946249804253,0.000514600608237187
-0.0011726657732874235,0.00044001386733167057
-0.0012270457492613122,-0.00023401921617345804
-0.001242003139534659,-0.0002852203788156409
-0.0011368444670301916,0.00019035595944333163
-0.0011580557433689181,6.072787919068763e-05
-0.0010972083681818267,0.0001397245384901324
-0.0011098888697626474,0.00015069323136303697
-0.0010267607730051692,0.0002188233387802258
-0.0010492976521332157,0.00020314636236730107
-0.0011798079642163634,0.0001358074245764097
-0.0011725094046522735,0.00017036152934120542
-0.0012002163052198215,3.9005922630347966e-05
-0.0012085554408218812,5.6845693103290204e-05
-0.001162673856820717,8.479911973418421e-05
-0.0011429332913918382,8.982166878496128e-05
-0.0011943058257352299,0.00011877973306356567
-0.0012061983761272566,0.0001053365079522901
-0.001323820123241498,-4.265063228920975e-05
-0.001350742719442094,-7.784457318235699e-05
-0.0012656428298021515,4.080815931096564e-05
-0.0012313933692455184,8.761198903152679e-05
-0.0013693974540321336,-9.115439677025298e-05
-0.0013600289512441422,-6.813248010252688e-05
-0.0013339067029589002,-9.715081522633531e-05
-0.0012936842778936096,-3.87631135269067e-05
-0.0012658845596114198,-0.0002706930067342746
-0.0012620145619654669,-0.00030444588555450346
-0.0012171534125845148,-0.00011710160667520788
-0.0012276341679430345,-0.0001599169306628902
-0.0032567413064189987,-0.01056949459877262
-0.003189286508021759,-0.010299090049808468
-0.0036442110820553496,-0.011819098406656835
-0.003615524063710569,-0.011780348692521753
-0.0035490512137635924,-0.011794351639827562
-0.003555814271977521,-0.011837810010732147
-0.00258101740215162,-0.006863489306182325
-0.0022698147829749047,-0.005532299759607067
-0.0014299564493305554,-0.0013595304097889424
-0.0014219713241691546,-0.0013775569210685498
-0.0014775804717943983,-0.0012855451771008057
-0.0014737467447958554,-0.0012858113269940779
-0.0013829048996552638,-0.0010400889519168518
-0.0013567587728181634,-0.0009591167603750782
-0.0012405433387416298,-0.0008181565824779316
-0.0011938404970481416,-0.0007697261448708266
-0.0011749697258814625,-0.0007727697435839789
-0.0012263474456413776,-0.0008204760008592647
-0.0014442053832529763,-0.0010288019011039215
-0.0014622883087870122,-0.0010444210333361817
-0.0015068421719778718,-0.0010770322433225267
-0.0014527372343543742,-0.001016435623677378
-0.0014583957308933746,-0.0015350764570295238
-0.0014654914091228504,-0.0016359831533821977
-0.0014542723150633094,-0.0013186511273057617
-0.0014499573876377192,-0.0012961605983365038
-0.0012421192330815617,-0.0008138056537212406
-0.0012491053596190747,-0.0008733973623621851
-0.0014230319035872447,-0.0014599939514377681
-0.0013728926900177072,-0.0012553118831703748
-0.0012035582705217675,-0.0007981508842081011
-0.0012393422927993042,-0.000836850007648293
-0.0012393422927993042,-0.0008368500076482932
-0.0012035582705217675,-0.0007981508842081012
-0.0019614057423876516,-0.003352486188844506
-0.0017983518205567817,-0.0028705196480349354
-0.0008063122746502951,0.0004020356184238966
-0.0008404165294103202,0.0003503551383974255
-0.0008783030831855855,9.671677974423221e-05
-0.0008347942929703736,0.00021104690532310378
-0.0008054747147597133,0.0006740009690661612
-0.0008712666810343209,0.0006385490406611013
-0.0008581337239498021,0.00014360153124472379
-0.0007956073334694181,0.00030131720279098
-0.0008034980451218784,0.0015276094495965899
-0.0008306353208326697,0.0012918766613989078
-0.0009549962759429019,-3.2451061595285355e-05
-0.0009836884501317476,-3.554559348770851e-05
-0.0009836884501317476,-3.5545593487708515e-05
-0.0009549962759429019,-3.2451061595285355e-05
-0.0007529550666981718,0.000666767763738174
-0.000779684086148892,0.0007403402027242944
-0.0008886832746345857,0.00016607377788467907
-0.0009151337531835167,0.00017221852266865515
-0.0009151337531835167,0.00017221852266865515
-0.0008886832746345856,0.00016607377788467907
-0.0013591238109655949,0.00026439122737031566
-0.0013583821037727478,0.00026040194750883105
-0.0011516412133455419,0.00018507046295735769
-0.0012196545321010344,0.00018334226845922183
-0.0013038230217979037,0.0002438514836016504
-0.0012149232526193527,0.00023059524532647842
-0.0009775725082160687,0.0001263664789728594
-0.0009849067997130154,0.00013062640776870894
-0.0010011280685590254,2.201306007048995e-05
-0.0009897703364760073,4.4573550735272106e-05
-0.0011962424436908446,5.0901088440787686e-05
-0.0012009139457222675,7.924944460144481e-05
-0.0012000799812511736,5.692705407538076e-05
-0.0012120422091731697,8.325715948897896e-05
-0.001137000826710882,0.00016908535601840535
-0.0011931409983003552,0.00017043071903367104
-0.0011414030963162896,5.711742344930165e-05
-0.0010980955398185617,8.375523689968001e-05
-0.0006998697540177543,0.0006834975015035872
-0.0008418602188519431,0.0004212385134573647
-0.0008498499721784015,0.0005006928904207548
-0.0007058771339253242,0.0007432827984639439
-0.0007085855710359769,0.0008487370121403592
-0.0006684614834911143,0.0010283023944170828
-0.00026569739524892936,0.0023409585020780863
-0.00041032154109364293,0.00200768439401573
-0.0005033860160598589,0.0014956668042207268
-0.00033567198703180883,0.0019555853106087416
0.015307630409450771,0.021950887853849996
0.015769483590522992,0.02291364650988647
0.015769483590522996,0.022913646509886473
0.015307630409450771,0.021950887853849996
-0.0014057514079192967,-0.0010852823612478178
-0.0014150262819151557,-0.0011343090002511348
-0.001352038340444481,-0.0009186601800752762
-0.0013737469652656954,-0.0009626333414011395
-0.0010396472163066606,-0.0003163671572062833
-0.0010157582149245678,-0.0002862764235114026
-0.0012332163014331292,-0.0006154392095525739
-0.0012090793490721404,-0.0005715632926517287
-0.001177503051133415,-0.0006144937444346464
-0.00110100920839004,-0.0004237174136141444
-0.001256011127013809,-0.0006706392328864359
-0.0012533117844507017,-0.0006773792910159457
-0.0018742864174202925,0.013707241568167428
-0.001391767892480529,0.0073411313849568475
-0.0025518275600018877,0.023103307486038685
-0.0024732614558874875,0.021988612087281856
-0.0007192027354457873,0.04432029164594959
-0.0007373435235875839,0.024118207114448023
-0.0006614319291172284,0.0740763607316797
-0.000669907387869999,0.07054954514235312
-0.0008316920633199105,0.001310586911973429
-0.000840801363896164,0.0010097524123844005
-0.0007899825257332695,0.0017297658093349123
-0.0008045176918274324,0.0016774772960371522
-0.0014949111605058575,0.029654951963678736
-0.0010832585200676401,0.01619101048464773
-0.0020772816464944993,0.04948247955574854
-0.002009512527227622,0.04713263032004656
-0.0012943788258472026,0.00029057709754051276
-0.0013070145647113792,0.000322088408087522
-0.0012673513120778131,0.00019692060002164866
-0.0012811180250433848,0.00021930165435943676
-0.0011598355523677068,0.00026680867981560875
-0.0011420705216431393,0.0002714761662628588
-0.001275460432853498,0.0001867789944915621
-0.0012645345040185113,0.0002018340585227019
0.024482161895446913,0.1155532707035924
0.018844690573824346,0.0713999670688992
0.0322920602353477,0.17945644910590192
0.031392280359736444,0.1719424809098814
0.014863204773049811,0.01964872244079896
0.014906534918288581,0.018503718530957492
0.008920435721100475,0.014969189374908059
0.008156747674303404,0.014562069445172923
0.01326939898119595,0.018397599991960088
0.01191284219714505,0.017225256209393292
0.019550998933440547,0.011742053695183179
0.016194127578975943,0.010073429528055221
0.01667510391317208,0.014915411714419005
0.017775424151392084,0.01419258044494665
0.03163707226671315,0.011726944846419333
0.03511109487238463,0.01163972598861141
0.027672589613540313,0.012795580976682581
0.028999047645611883,0.012371827505979326
0.01725459396343713,0.015024561860071175
0.018513057745989124,0.01489711501061961
0.01689093266512864,0.014934134008954117
0.015097172152033175,0.015073763261567499
0.14238658489614403,-0.013553105805722032
0.10910222924587122,-0.00610289032129637
0.188599360226965,-0.021892526306887802
0.18304762008166717,-0.02097090805188664
0.18304762008166717,-0.02097090805188664
0.188599360226965,-0.021892526306887802
0.2983273541512103,-0.08057376450173215
0.22517939664066447,-0.049653444913318315
0.4004037780666756,-0.12534041423607573
0.3886023595742461,-0.12007575179954631
-0.00046007792769077216,0.0008458565586849102
-0.0001737682111597852,0.0011319239990555377
-0.0011283754868129485,-0.00031370749033946444
-0.0009920122581969465,-7.863506770679474e-05
-0.0008738140125622533,0.000327197798519697
-0.0009711716049527676,0.00022547486722528838
-0.0013146654548068925,-0.00025665050836387186
-0.0013288754193423818,-0.00024609565513978747
-0.0012699420347562394,-0.0002985967895799952
-0.001286090577560253,-0.00026237596258403366
-0.0013281673962120117,-5.039331394055222e-05
-0.0013142958289112472,-3.4528239657429155e-05
-0.0013172178612770329,-0.0001861424903946002
-0.001316564773083415,-0.00014332437424538955
-0.0011807215258639425,-0.0008720082999692211
-0.0011185258226142942,-0.0006933323844343553
-0.0014036327610715846,-0.0018691430733779517
-0.0013950789717502592,-0.001757250702300267
-0.00140545723114983,-0.0014665975016015518
-0.0013994719846681706,-0.0014514053776957558
-0.0013587193405737285,-0.0013038816432656693
-0.0012969480270642114,-0.0011505292115815693
-0.0014547339382187424,-0.0018974465710523383
-0.0014741512422719772,-0.002000463097894209
-0.0013074633471367584,-0.0013242860732704477
-0.0013565127137870967,-0.0014827199973568832
-0.0012862336664094221,-0.001090411765717845
-0.0011743939887108685,-0.0007794966925483804
-0.0011889801259613194,-0.00048056421802944763
-0.0011886578495548113,-0.0004907694401577316
-0.0009569981453544335,-0.0001998767602958268
-0.0009401169112653596,-0.00010529662118717497
-0.001179345064031023,-0.000535161145471336
-0.001136864533639439,-0.0005234945822053662
-0.0013920762916965416,-0.0015464437934358095
-0.001374489551966801,-0.0014872729210613717
-0.0014881565959130247,-0.002043322959617447
-0.0014819069539403055,-0.0019796101825000564
-0.001057105442838987,-0.0002611103174937036
-0.0011136493669792959,-0.0003647212451452151
-0.0009118261719459052,1.3816232920968563e-05
-0.0009418669703580964,-2.993718834565084e-05
-0.0009949752272400765,-0.0001691014776739321
-0.0009608023732494879,-0.00010216701056496218
-0.0011517035341324067,-0.0006737472867869456
-0.0011384898869811323,-0.0005994282181718916
-0.0009069579521569446,6.199851941332707e-05
-0.0009505479946892474,-2.6858744448111588e-05
-0.0010969796661951222,-0.0005800638882286155
-0.0010321939085262296,-0.0004201541863409185
-0.0010903300021488905,-0.0004281914399829042
-0.0010807807144187621,-0.0004320671992042775
-0.0011187048354310502,-0.000334644319418625
-0.0011212070124524947,-0.0003539094427271086
-0.0008410226728751085,0.00017048056384026883
-0.000830397711035203,0.00019742161187656564
-0.0008675410533483372,8.908170650072535e-05
-0.000872841284441602,0.00010781847349841615
-0.0008507420983906228,0.00038886849277180383
-0.0008263177273702616,0.00047646795259636724
-0.0006049865008934895,0.0006361281165078683
-0.0005380235823263502,0.0008047286032326951
-0.0008497179366464204,0.00015161417800295
-0.0008393284092482935,0.0001445200175105495
-0.0006040725141643748,0.0011887539666579747
-0.0005665580883873993,0.001128919078560122
-0.0007112281743390832,0.0005409916143669603
-0.0007837279948735325,0.000358567971125799
-0.0007842532240622445,0.00036935271150945935
-0.0007116366333707475,0.0005490935409127784
-0.0006856498997594405,0.0010437777779117021
-0.0007272926098402286,0.0008006982444588952
-0.0007585611673459077,0.0004471733064734166
-0.0008174182202042762,0.0002628880031902333
-0.0008022132507457571,0.0003397939353578121
-0.0007471160331622872,0.0005050605160232122
-0.0010852783281167806,-7.955015077965209e-05
-0.0010536294754457305,9.518675618892862e-05
-0.0009128141663768829,-3.273240882712053e-05
-0.0009017818462971292,-3.637460846088024e-05
-0.00025296807893883063,0.0021489639280646696
-0.0001453013661362904,0.0023301939017892634
-0.0007283532661585913,0.0012114455913102423
-0.0006936308946841653,0.0015224972954057932
-0.000499757275576502,0.0011599433190596234
-0.0004602975250556108,0.0012312227008582464
-0.0007966461957468499,0.0002852589290841758
-0.0007624383767272962,0.00043028797229473676
-0.0007283249517945112,0.0008146105656691977
-0.0007512749893570676,0.000795842967558457
-0.0006628477144834794,0.0011562790179929718
-0.0006431549179605722,0.0012193871736413796
-0.0008365426083406198,0.0003282494848705755
-0.000813135333082307,0.00046978951586226775
-0.0008808025782497177,0.0005779676132491897
-0.0008397263113254418,0.0005793207817705699
-0.0009836950250392325,0.0006258015824978817
-0.0009801573064557798,0.0006004852256090622
-0.0010302780700619974,0.0006484587359832777
-0.0010018238998604275,0.0006801557568798412
-0.0009216443326625959,0.0005659870196138098
-0.0009342680384464619,0.0004822308867788513
-0.0009421196920960482,0.0001777576799456576
-0.0008752529392776899,0.0003433358117880866
-0.0008636826543692643,0.0004986977774910679
-0.0007589155392940116,0.0007749880600209288
0.012866782935995365,0.021372756430602324
0.012848435667110292,0.019688203741210858
0.010997461649325491,0.01430026925670893
0.012061280336063936,0.01474291391986069
0.013347936085682171,0.01920964610603609
0.011964860011035671,0.017662548924510975
0.01131147872509353,0.013562058171250078
0.009950090898505163,0.013253654018731275
0.014946505307240822,0.019538821565820763
0.015068137370267702,0.018293103196305106
0.0049872543586008304,0.03138335944840668
0.00495917825680732,0.027306396058686594
0.003991057397817714,0.021822501868352363
0.004188105011029869,0.02028528448214944
0.005180494224726052,0.037597951469730745
0.005335085647618479,0.039222863665840664
0.0053350856476184795,0.039222863665840664
0.005180494224726053,0.037597951469730745
-0.0010153229339821437,0.0005129983969794685
-0.0008336558395102576,0.0008513649437114284
-0.0009754309957474394,0.0004574317101271065
-0.0009743388519245325,0.00040833151576551635
-0.000989559201022498,0.0006179260337259811
-0.0009915438351210722,0.0005854083759064705
-0.000904574483465075,0.0005610868645361401
-0.0008910076301830282,0.0004928758235199607
-0.0009449004206691094,0.0007698786485494797
-0.0009457221252264134,0.0007331054032778834
-0.0008964575039529437,0.00031624553239832415
-0.0008782557195027517,0.00033914477042766507
-0.0009738731461064474,0.00020281292605725304
-0.0009728767705289648,0.00020800700527672878
-0.0009956154213702402,8.93516423974348e-05
-0.001004113234248693,4.521590598929591e-05
-0.0007063141666328732,0.0006830282201920314
-0.0006919817300670263,0.000662429947668088
-0.0007151607386295176,0.0008237738620305435
-0.0007356722446290288,0.0007689599765325042
-0.0002665565774563618,0.0017724580244174038
-0.0002528256343328625,0.0017718182176916333
-0.0002871352302320336,0.0015955878492547489
-0.00029576062696264863,0.0016399674614717417
-0.00040118848963379973,0.0017230711770113414
-0.0004273563968319818,0.0017060056267321664
-0.00042795792428562256,0.0013420345862515622
-0.0003951919709178767,0.0013918994698051978
-0.00086046852600236,0.0004158239033635041
-0.000785917501216189,0.0005950321154443851
-0.00047688050063455486,0.0012803085036498765
-0.00044944878565552276,0.0013263002225613095
0.007165129259995946,0.013057883991124291
0.006845112352263861,0.012796143559557516
0.007980253167557844,0.013688234808240128
0.00794697363806387,0.013820074431064032
0.004132141779075811,0.008115004360271169
0.003617255245374982,0.007422217105936293
0.00802474471948083,0.01249152966945291
0.007573773941453614,0.012102031652250631
0.007283312724987411,0.0124740482795903
0.0076384399295955155,0.012985756761394804
0.008210421184501267,0.14204965712709214
0.006069413410133623,0.08546135504568342
0.011220245263140272,0.2243110457368703
0.010871044636990955,0.21461894138774876
-0.0014590484225111382,-0.002101597039281929
-0.001502794962572909,-0.002200439885560302
-0.001502794962572909,-0.002200439885560302
-0.0014590484225111382,-0.002101597039281929
-0.0014096722739430974,-0.0020043597615521684
-0.0014072311130789354,-0.0020144111399427915
-0.0013994531347916784,-0.021284478308977187
-0.0013450446442762303,-0.012268016811643375
-0.0014286745756384236,-0.03446415128182001
-0.0014278777215525297,-0.03290742268536587
-0.0013512678617582973,-0.0021147818358334966
-0.0012668715236251215,-0.0017744747405649818
-0.0014386127577283494,-0.00218197792768141
-0.0014355394061648472,-0.0022137475883988933
-0.0010159272260805545,-0.0004399987000586453
-0.0010178519580626745,-0.0004328541172165164
-0.0009233214509400964,-0.0001293033437443117
-0.0009498075757698499,-0.00020063019149240576
-0.0010316518482152207,-0.0005395689575041817
-0.0010321866495025217,-0.0005794914861011457
-0.0012144487159455413,-0.0014860940783157058
-0.0012040739532195631,-0.0014959890350541365
-0.0010844370833212754,-0.0007120908397280555
-0.001127110735500604,-0.0008934626899819804
-0.001349259995619699,-0.0017699843006749039
-0.0013799028817210405,-0.0018763268964325428
-0.0010494999437669736,-0.0005055103411133168
-0.0010591264858731285,-0.0004984959826496839
-0.0010543902748815755,-0.0004523717010050999
-0.0010534155740938393,-0.0004743514947642718
-0.0009022272983133046,5.3958040999447104e-05
-0.0009407193688704736,-5.4668179398167294e-05
-0.0008018789962426135,0.00015841953531342106
-0.0008106293712552053,0.00015727066728087722
-0.0008343378815913233,0.0001323214692248376
-0.0008356420005779469,0.00013742480772132933
-0.0008151732698212129,0.0001443975731443006
-0.0008071181106169932,0.0001416120264450372
-0.0010265369207705325,-0.0005297807860222845
-0.0010095082111451588,-0.0005321709703258478
-0.0010910675371070607,-0.00043039329222772677
-0.0010920859195522959,-0.0004525843658036292
-0.0011110571743922367,-0.0005095720699200269
-0.0011163028045591671,-0.0005060827413473555
-0.0007821227119753228,0.00018150408553544142
-0.0007754138663166365,0.00018333745255276522
-0.0008007753330917661,0.00014616488407790624
-0.000802854884878034,0.00015306459606730197
-0.0008339117690287954,0.0002573554911636868
-0.0008246309494529533,0.00032657620643765297
-0.0008634432849559598,8.954797992160138e-05
-0.0008648862706111053,0.00010888413198670379
-0.00042102081340902354,0.0017468699761209294
-0.00043405714123315425,0.0018249977471454508
-0.0006058034830753648,0.0008720404927895413
-0.0005877921716562351,0.0009231347540214666
-0.0008316472876771796,0.0005766859007495242
-0.0008410161445579687,0.0005556685324747453
-0.0007554369578777928,0.0006379749643487637
-0.000810574549487224,0.0005289826248837792
-0.0005174723035613954,0.001225176339872446
-0.00048707066557429624,0.0013155580265904608
-0.00011195054916728,0.002371208215587871
-7.271909607507665e-05,0.0024454646090424775
-0.000452359014598474,0.0013724218540196143
-0.0003455990078129544,0.0016732174740544908
-0.0006381586015047565,0.0010483051821419047
-0.0006226031172240043,0.0010885193691216614
-0.0006195872608017119,0.0010172442759342802
-0.000639750196700088,0.0009847143973196314
-0.0007963785017036877,0.0004632869435129507
-0.0008279029167859777,0.00032451115278400895
-0.00049591235916398,0.001154946518048476
-0.00048565331367818294,0.001163872013593033
-0.00071270046642532,0.0014663887773450318
-0.0006836771519938828,0.0014902222726827445
-0.0007298518820033557,0.0010940320233087937
