u^2,u^3
-0.0030214546383443624,-0.006406212485886758
-0.0035318395374981455,-0.01301990214257441
-0.0027020762406687227,-0.007914622620297322
-0.004683292126114796,-0.02042971644063464
-0.004550527348672488,-0.01955731065907964
-0.002544471693212751,-0.004674616593441769
-0.002432160427514998,-0.0043544591145852655
-0.0023837237690709713,-0.004234848548587616
-0.0023860448747474866,-0.004251829035063335
-0.0022650325094389486,-0.003916969827976941
-0.002291953469563895,-0.003989225138221352
-0.0024500918254078425,-0.004485391339577394
-0.002483000751315091,-0.004565101629575236
-0.0026130227778254135,-0.0048721247302572985
-0.002604512921204176,-0.004832696804170893
-0.0025317553669317273,-0.004756014045820455
-0.0025530365550651916,-0.004802820217256554
-0.002398686783793386,-0.004267696210513955
-0.0024172477695844534,-0.004292497578212228
-0.0023711336285499817,-0.004263679367893818
-0.002388574759276914,-0.004293866908171955
-0.0024424619355227837,-0.004552800362709273
-0.0024292155236874955,-0.004462513156025384
-0.002375855125650016,-0.00429125837473406
-0.002376320210605994,-0.004281827138423624
-0.0023768180611513433,-0.004303000902542254
-0.002399618305249205,-0.004369357831944184
-0.002397013277799986,-0.004287830766796307
-0.0023808490682693186,-0.004248073309095975
-0.0023138823113369694,-0.003916234060203444
-0.002349307708603452,-0.004031943399885655
-0.002461072073801753,-0.0043792712473922175
-0.002462528227237696,-0.0043777274263056744
-0.0015070117175292584,-0.0015885978213906458
-0.0015298751701560834,-0.0016036717360843034
-0.0017360863109276018,-0.0018176947000368064
-0.001754578664990188,-0.0018194550462831433
-0.0018648844918351943,-0.002263777806882738
-0.001819025694688659,-0.0021520875037938344
-0.0017447073485796728,-0.001889218792504294
-0.0017024558912452144,-0.0017914309724939266
-0.0017978042455388723,-0.0020826874058261563
-0.0016888520997306452,-0.0018048145642800978
-0.0014569655022185412,-0.0008587665138297309
-0.001501532157866906,-0.0008990046009131778
-0.0015015321578669058,-0.0008990046009131781
-0.0014569655022185412,-0.000858766513829731
-0.0017310256525946348,-0.0019224973402785337
-0.0017318399042190815,-0.001919558313078497
-0.0015405602770556031,-0.0017401640444670993
-0.0015871841022195637,-0.001792267469844947
-0.003895443449611981,-0.006083668254881636
-0.0026950236909773022,-0.0035468791650533306
-0.005612010738660517,-0.009785625920196113
-0.005411259288559284,-0.00934869606441007
-0.001581919305733766,-0.0015492146026096691
-0.0015458034767225914,-0.0014926932712891242
-0.0017571612167123268,-0.0017793568439130316
-0.0017497999160165265,-0.0017789763416587129
-0.0017758389100840889,-0.00189890814571291
-0.0017917940013191342,-0.0019387213836845882
-0.001756340416110567,-0.0018139907422247714
-0.0017432012720751979,-0.0017846794984272287
-0.0014246723608951528,-0.0010910913249509192
-0.0014977143678890732,-0.001237627330959614
-0.0017224506937074842,-0.0016932002063555446
-0.001723565972555411,-0.0016963426489482877
-0.0017098356625568961,-0.0011882222237441836
-0.0017621731520281426,-0.0012408156315538634
-0.0017621731520281422,-0.0012408156315538634
-0.0017098356625568961,-0.0011882222237441836
-0.0015800961436982504,-0.0010540749307603478
-0.0015105159174501137,-0.0009833881709172437
-0.0016453833530672758,-0.0014504465594751483
-0.0016430231529558676,-0.0014557538241370804
-0.0012505368338802342,-0.00045497735997894256
-0.0012884657241208329,-0.0004780368339212477
-0.0012884657241208329,-0.0004780368339212477
-0.0012505368338802342,-0.0004549773599789426
-0.0015190666426065512,-0.0015359734233575827
-0.001501440430219182,-0.00155330570981208
-0.0013940990873497284,-0.0012082886420285107
-0.0014383541992808817,-0.001276312483511542
-0.0015564393196102735,-0.0013522863843531564
-0.0015442947961770692,-0.001327164617675981
-0.0016322436403746936,-0.001575979405189515
-0.0016420686935400797,-0.001597564248605351
-0.003935744768362392,-0.005955442913024922
-0.0026837631129572465,-0.003464079734659947
-0.005731790203460926,-0.009593075539966045
-0.005521432109668075,-0.009163630553407905
-0.0031289808672020436,-0.005503527634043848
-0.0022053169296413514,-0.003075787488507123
-0.004444520206612582,-0.009065850707459553
-0.004290953338473162,-0.00864435498367655
-0.001575617621812182,-0.0016268763605083352
-0.0016378341656256205,-0.0017487171128398658
-0.0013986605804059673,-0.0012495335877614581
-0.0014472145698891396,-0.0013554792974981398
-0.001736350442111037,-0.0019504121844795101
-0.0016236940273270596,-0.0016710673625897924
-0.001825575184127583,-0.0022959405768194488
-0.0018271982250459926,-0.002263298894882452
-0.0013554741349362657,-0.0006803410045117188
-0.0013470125370464278,-0.0006633968767690429
-0.0013506577503636097,-0.0007935139777184608
-0.0013603079126597193,-0.000782443971123986
-0.0012628540176508843,-0.0005267468269999963
-0.0012550352750901833,-0.0004922661944685062
-0.00133554411109941,-0.0007621863851111287
-0.0013310147085313312,-0.0007224337861926597
-0.0013050088606814034,-0.000691694921573155
-0.001293593925621241,-0.0007077788844102192
-0.001229070703766062,-0.00034187208059803515
-0.0012593253331590446,-0.00041233549518925446
-0.0014025322948517042,-0.0006750047068418971
-0.0014195279322809181,-0.0006908427203260911
-0.0036166024725998564,-0.008236388911294685
-0.0035308408676639137,-0.007964491837679987
-0.0028356759443522923,-0.00574958558391725
-0.00282309532938449,-0.005705807637784656
-0.0034503367875706207,-0.007731236725693231
-0.0033073010991617373,-0.007273679097315759
-0.0023921762463500317,-0.004346384691633637
-0.002127233462032096,-0.003617549931354576
-0.0026625798359418014,-0.005210941771041687
-0.0023788501186027934,-0.004354478752316089
-0.0037198343298579578,-0.00860287288827782
-0.003654555573880724,-0.008382932607577345
-0.003935115338248235,-0.009283709868380292
-0.003924017104036286,-0.009250406080670417
-0.003643471353522495,-0.008282429380954406
-0.003601920774200105,-0.008149602765919564
-0.0035282742798152605,-0.007885038132362226
-0.0035600908109019976,-0.007991087313792765
-0.0034883840055541103,-0.007802578404473469
-0.0034329061522287772,-0.007634607937065429
-0.003418527151755657,-0.0075702119159950735
-0.0033205894067939094,-0.007273896764635084
-0.002924515950687768,-0.00606072167532896
-0.0030422806181456532,-0.006420971324432395
-0.0035628047727452187,-0.008037021509023882
-0.003616796219029564,-0.008208122920758305
-0.0030438490474803937,-0.006384284578283868
-0.0029303704917379987,-0.006036683034845137
-0.0027842607703996796,-0.005505036514778361
-0.002933988742150552,-0.005984209080203633
-0.0027956863152901086,-0.005449848933405191
-0.002712979936925376,-0.00522700516963428
-0.0025366803053219113,-0.004708617806285909
-0.002503726962618972,-0.004619834147078354
-0.002676927244331773,-0.005078609380058723
-0.0026750849669684427,-0.00507587668187946
-0.0026430598746210844,-0.005018252459280362
-0.0026343356599549043,-0.005002066943920929
-0.0026357484793051575,-0.004986194251423902
-0.0025888568646659847,-0.004849919466134535
-0.0026475812080559917,-0.0050410583911754
-0.002668766137965906,-0.00509306397244311
-0.0025787922025262864,-0.004809370945641713
-0.002514637711805211,-0.0046388609858835335
-0.002655979812362187,-0.005057525079763858
-0.0026850638938643165,-0.005124445283923276
-0.0027843121331029073,-0.005348313176052272
-0.0027127307847628055,-0.005148046561573685
-0.002466450837250584,-0.004569583134257745
-0.002384662760252072,-0.0043110368639944965
-0.0026175772970518088,-0.0049672346863334155
-0.0026105579211904532,-0.00495128968548988
-0.0024363019353191018,-0.004446229765054866
-0.002386023723693446,-0.004281533020627119
-0.0023812650519175727,-0.004372954773361124
-0.002414828924628813,-0.004447118328401594
-0.00233308732912164,-0.003998257923656485
-0.002270053358602899,-0.003826027296742542
-0.0023835964795192056,-0.004125968280973216
-0.002395238983121991,-0.004154501051847778
-0.0020803251929699808,-0.0032658316624332284
-0.001922030935270375,-0.0028643195698891334
-0.0022492739572558566,-0.0037152884348690554
-0.0022239079928821318,-0.003646244909452316
-0.0022804213461516485,-0.003826783841244696
-0.002324437189397003,-0.003955166508009555
-0.002256836828854965,-0.003725662665824203
-0.002273297497517228,-0.0037581050564091663
-0.0023964378536814853,-0.004278150653573925
-0.0023494301177215344,-0.004117004978919549
-0.0022409707134257452,-0.0037334896921300507
-0.002236024569844379,-0.003707841465939213
-0.0012854356420235191,-0.0009870297122456892
-0.0012786270839091577,-0.0010192851975374343
-0.0013385071493256587,-0.0010820323792533843
-0.0013304597519743528,-0.0010342684092880042
-0.0010482246144063322,-0.00024560036382965017
-0.0010798358680724,-0.0002584222324859455
-0.0010798358680724,-0.0002584222324859455
-0.0010482246144063322,-0.00024560036382965017
-0.0014724557697738917,-0.0007553896210470417
-0.001478541439526743,-0.0007548187676873555
-0.001364043494104402,-0.0007327652011476117
-0.001386072645570189,-0.0007718106491305353
-0.0015796153460300379,-0.00102137608577823
-0.0015095693141423754,-0.000920521184684721
-0.0013647322586044256,-0.0007246138903706801
-0.0013461191884673695,-0.0007261778792849118
-0.0014119828499897823,-0.0007945335645154166
-0.0014142536961088074,-0.0007760883316181445
-0.0013225275071754674,-0.0006590712355760733
-0.001352384581502893,-0.0006675915454920725
-0.0013724473880061757,-0.0007757358260106792
-0.0013376141439992288,-0.000740466401578305
-0.0013850493857180987,-0.0007367640489445085
-0.0013743583384960554,-0.0007140788071774505
-0.001228727699323364,-0.00036779567788178664
-0.0012197668183974062,-0.00039731103675655116
-0.0010635306043287952,-0.00011694767333049351
-0.0011112561163789277,-0.00015672513312966376
-0.0012730883856590615,-0.00027162235907990156
-0.0012522726461864256,-0.0002512128807264516
-0.0012522190128247193,-0.00023689237838772637
-0.0012693730639908888,-0.00026141193204459013
-0.0012808495637875639,-0.0003124434121062072
-0.0013205525130235898,-0.000332596206468235
-0.0011998838647332868,-0.00039136895859426203
-0.0011901186850569476,-0.0003566640353046787
-0.0014311533688009834,-0.0010830466498155556
-0.0014910901531789288,-0.001191324514914473
-0.0014340378897692266,-0.0013982951880340665
-0.0013882574496466116,-0.0012387847668205252
-0.0016525004400572666,-0.0017421083779128538
-0.0015536823171977893,-0.001572082461439444
-0.001666148439502204,-0.00175562025170814
-0.0016819583403916694,-0.0017826087877113167
-0.0013368945790070178,-0.002668280622572042
-0.0011633147715602405,-0.0014900251767955882
-0.0015527764110380207,-0.004396314684256546
-0.0015292771735561897,-0.0041919015262104715
-0.001415681911055536,-0.0006901239400727781
-0.001412278173294166,-0.0006569898381193699
-0.001416343762048557,-0.0007674225884075394
-0.0014350141783078302,-0.0007726394052156545
-0.0013074987829569229,-0.0006558491045467641
-0.0012115762300116556,-0.0005107246402148592
-0.0012447664298137573,-0.0005848593194508823
-0.001259554692021251,-0.000621699489373178
-0.0011641981558146422,-0.0004288936375308455
-0.0011821251647691725,-0.0004696182342485776
-0.0011109412771511903,-0.0002242650095167728
-0.0011238824649416213,-0.00022039623851069265
-0.0010375877357095688,-0.00010388103449173395
-0.001060865313253838,-0.0001319189053554188
-0.0011954945663652688,-0.00027246393904144884
-0.001187471964018901,-0.0002323896908449691
-0.0012178610249711154,-0.00038433811200532815
-0.001226136190865452,-0.00037028644737150545
-0.0011785217542182704,-0.00033588112115650215
-0.0011584031683112134,-0.0003246643786695754
-0.0012099900563798337,-0.0002897983212949604
-0.001222301056933233,-0.00031241736691379427
-0.0013437892998984402,-0.0005189743080752863
-0.0013715632873600616,-0.0005642133269055997
-0.0012834903204486641,-0.00040899434648643734
-0.0012480962487119599,-0.00034874515444998413
-0.0013906800872315961,-0.0005846956578912318
-0.001380882915995986,-0.0005581839937117968
-0.0013536581792006285,-0.0005136084695516607
-0.0013120403944969154,-0.00043781692897195746
-0.001283173458174098,-0.0006043814409377458
-0.0012793373965410313,-0.0006319091432413976
-0.0012332398644927997,-0.0004522476767873384
-0.0012439868305082983,-0.000493156363704236
-0.003276502885943958,-0.007202211584372425
-0.00320698075511926,-0.00698755342037528
-0.0036762642134707305,-0.008433336188565493
-0.0036466044433157373,-0.008343440134586374
-0.003583915133464471,-0.00816348381663376
-0.0035928895299243064,-0.008194393062660227
-0.002604443206815656,-0.005122622235241001
-0.002291099976088495,-0.004206490514656217
-0.0014490375452330668,-0.0014572247877207266
-0.0014406873598593482,-0.0014580799402000846
-0.0014999562398450301,-0.001482592104625883
-0.0014956736758851958,-0.0014754856282650141
-0.0014019880690365315,-0.001264270729880439
-0.0013753563880114154,-0.0012019877298320289
-0.0012634007361493596,-0.001074578399804011
-0.0012146192314235619,-0.0010049129485822136
-0.0012088239468923342,-0.0010752983590373874
-0.0012590508462137818,-0.0011276015045518747
-0.001474213846194881,-0.0013676488504854112
-0.0014918132003853197,-0.0013855462987961027
-0.001533610915525044,-0.0014175550225666007
-0.0014771663322155854,-0.0013349420266137977
-0.0014779383464760107,-0.0015777365212568805
-0.0014842640399817706,-0.001628324977735433
-0.0014777086564870957,-0.0015406994859155148
-0.0014730126260168025,-0.001511801076562073
-0.001258539441997571,-0.000983571640398031
-0.0012647576684424798,-0.0010176005600994367
-0.0014413112664560218,-0.001526475868505745
-0.0013912890950639506,-0.0013665657706345563
-0.0012408064689339651,-0.0008984978252149447
-0.0012783232023444464,-0.0009404540606228444
-0.0012783232023444464,-0.0009404540606228443
-0.0012408064689339651,-0.0008984978252149446
-0.0019823254235319518,-0.0030750626294891786
-0.0018175482133223498,-0.0026549107681479635
-0.0008133686320036937,-0.0002005985280116396
-0.000846192800320844,-0.00023309839287889939
-0.0008933254786399748,-0.000341056569697969
-0.0008488135778698687,-0.00028186301531272037
-0.0008184642634549217,-4.9415626826997e-05
-0.0008876139815743758,-0.00018731356376367953
-0.0008714059982672012,-0.00024059372957013208
-0.0008062806673244802,-8.948381006222781e-05
-0.000833485992143249,-0.00029431437290506577
-0.0008579344027246471,-0.0003007413818745386
-0.0009719602528618162,-0.0004295784507285371
-0.0010014263700258152,-0.0004512412988262266
-0.0010014263700258152,-0.0004512412988262266
-0.0009719602528618162,-0.00042957845072853697
-0.0007668475701793484,-0.00015045946808629247
-0.0007957420082807007,-0.00018767873829828927
-0.0009221578438176002,-0.0002577849055089771
-0.0009502445237493877,-0.0002717060186006863
-0.0009502445237493877,-0.0002717060186006863
-0.0009221578438176002,-0.00025778490550897704
-0.001387839136003248,-0.0005124126588321443
-0.0013868694393465847,-0.0005045286242237583
-0.0011729317435581435,-0.0003522872138444321
-0.001244710575837896,-0.00043238535932296843
-0.001328836930742167,-0.0004209871144018994
-0.001236181602267715,-0.00034373018006455977
-0.000988061118005499,-0.00018068125443772008
-0.0009956754874611714,-0.0001868303363204124
-0.0010043418131966482,-0.00021657993601500964
-0.0009945687247796832,-0.00020307665206227663
-0.0012146071419741901,-0.0003972586173489006
-0.0012198666025940435,-0.0003951483787581586
-0.001222924327590844,-0.000435046761050237
-0.0012348339530597122,-0.0004402274269248634
-0.0011539625954429908,-0.0002941203643847578
-0.0012123804733129883,-0.0003490551458481287
-0.0011615561637586581,-0.00036481966222473913
-0.001115745772869943,-0.00030599819396600323
-0.0007018792881356086,0.0004081722026578048
-0.0008482030621144201,0.00012038768151579291
-0.0008553577425132342,0.00021531775455046017
-0.0007072580832978986,0.00047961450906312657
-0.0007067210336551221,0.0009039756833619461
-0.0006637966558430108,0.0010643883511573529
-0.00024289799363295364,0.002329569884551011
-0.00039181975423733444,0.00199084090964628
-0.00048619337482963765,0.0014761722831559232
-0.0003138560381398948,0.0019421983368000844
0.015809682157456043,0.023399551818157387
0.016293934189497667,0.02442914221601596
0.01629393418949767,0.024429142216015956
0.015809682157456043,0.02339955181815738
-0.0014260871122550632,-0.001314786877958852
-0.0014353347922302702,-0.0013452954957167002
-0.001370727183347001,-0.0011792588106130963
-0.0013930012852568247,-0.001220637851110464
-0.0010616598118195647,-0.0006040137558777121
-0.0010377225422923918,-0.0005730232995081344
-0.0012533938008506378,-0.0008816909583559769
-0.0012297568662120617,-0.0008439957816721325
-0.0011956871066079167,-0.0008539612545539488
-0.001116771050656477,-0.0006672795177788416
-0.0012756742494439046,-0.0009287290467033895
-0.0012730156194840597,-0.0009342520180751139
-0.0013834398982477407,-0.0049708684577195695
-0.0011357230684439985,-0.002735623325360808
-0.0017135741973556859,-0.00825641680282825
-0.0016762674825918083,-0.007867366546618305
-0.001556962646035647,-0.011369689547457406
-0.001192847675206134,-0.006107829279262436
-0.0020622232222349524,-0.019126346640560045
-0.002003965979386552,-0.01820666642521161
-0.0008590931711410937,-0.000307807731825139
-0.0008647671829824167,-0.00031961539277246785
-0.0008224146690845749,-0.00029521783899763603
-0.000836466816554643,-0.000301894512248016
-0.0017158734447140808,-0.0021756032418339425
-0.0012028504954545386,-0.0009955004870873137
-0.0024476313317393743,-0.0039355372995583705
-0.002362152102591836,-0.0037257947216204797
-0.00132094785646953,-0.0005219263826457226
-0.0013350018427560908,-0.0005521517225946086
-0.0012901407021474755,-0.00043562861343244815
-0.0013048616431125086,-0.0004596957586577611
-0.001180546300491741,-0.00042262925666460927
-0.0011623319168832585,-0.00041345166653406824
-0.0012989238186327805,-0.0004754765192292788
-0.0012877669851275796,-0.0004716248184935699
0.029202263428553137,0.12695473268683652
0.02163115995646442,0.07817703459877479
0.03983014028973312,0.1975887619889215
0.038597964426578264,0.1892813119129968
0.015316744136435459,0.020916544900299056
0.015338093434575692,0.019673257182644784
0.009227106846799013,0.01600732238374414
0.008445322901732034,0.015585713535951796
0.013750497021914724,0.01963876327891867
0.012337105431522822,0.018394013012801302
0.019851593233248987,0.012218868170254783
0.016448069202446212,0.010452179762723215
0.017042106178023292,0.01573672664933497
0.01812898920090117,0.01492998182212698
0.03197487831928435,0.012072242364278556
0.035457176351514616,0.011939969880610515
0.028018343494700906,0.013282191857416754
0.029340511847414683,0.01280469889449829
0.01760648284485535,0.015842793785988733
0.018867723239415116,0.015687017168810047
0.017246190470119802,0.015772077846063368
0.0154498448160773,0.015955835421094824
0.1422864716630901,-0.01577964439196929
0.10913103795358925,-0.007566964315738952
0.18838073379910072,-0.025068136616456578
0.1828408002463705,-0.024036884142851524
0.1828408002463705,-0.024036884142851527
0.18838073379910075,-0.02506813661645658
0.29671016756842206,-0.08814431348018907
0.22425864273090568,-0.05474565491641234
0.3977691543759791,-0.13645881718605793
0.38608787844105114,-0.1307790578977583
-0.0004543723050721552,0.0006271973197942553
-0.00016149252901896967,0.0009409208475196433
-0.001139965385666213,-0.0005351736283910093
-0.0010000861308361668,-0.0003018723611297064
-0.0008792201604975823,5.491291113588662e-05
-0.0009792161526297122,-6.113212202640279e-05
-0.001340368959233441,-0.0007164572748947839
-0.0013536432473667055,-0.0007061242513451109
-0.001288333280708166,-0.000643571717971123
-0.0013049590330502813,-0.0006248324822423881
-0.001347775449266243,-0.0004927773550033301
-0.0013333778729492543,-0.00047220730417664425
-0.0013400638590181314,-0.0006228774992201333
-0.0013382856987278647,-0.0005793999444390103
-0.0012009080162791242,-0.0010602634459064841
-0.0011384652711965615,-0.0009158004150784399
-0.0014302738122817572,-0.0019440755842324497
-0.0014203034350769232,-0.0018343568730367008
-0.0014268622333587049,-0.0015464007231663192
-0.001420485094702963,-0.0015245290269120183
-0.001378779003077997,-0.0013901116574458086
-0.0013164211709052005,-0.0012654431079998651
-0.0014715670247168007,-0.0017282527328010826
-0.0014907860700190806,-0.001792895118176461
-0.0013242683043489475,-0.0013378025331366263
-0.0013730996184784963,-0.0014495795495700924
-0.0013014902277260687,-0.0011499480089570747
-0.0011883280855248227,-0.0008993462672152301
-0.0012121892797877477,-0.0008363784575453012
-0.0012119793658269126,-0.0008471214249010038
-0.0009762561342209711,-0.000555584970139125
-0.00095674335575821,-0.00048181517199129113
-0.0012046572467333265,-0.0008927240738642407
-0.0011626607438131528,-0.0008649079533745981
-0.0014080753606186733,-0.0014882325637857927
-0.001390308612379308,-0.0014444964845831735
-0.00150463533576774,-0.001821118891442889
-0.001498445928407283,-0.0017824837159128358
-0.001076614121173327,-0.0005951110163417753
-0.0011355406543415614,-0.0006981027884983842
-0.0009248971464096393,-0.00032520074195324997
-0.0009562133063571393,-0.0003717774345556174
-0.0010139915002516072,-0.0005193286914924961
-0.0009784344191698562,-0.00046496313041565065
-0.001184458180888324,-0.0008168564940630453
-0.0011688922437954464,-0.0007841906953119359
-0.0009379101414312364,-0.00032688870132158165
-0.0009808741945875655,-0.0004042051451088859
-0.0011267848095345104,-0.0007085974725755375
-0.0010569590553699269,-0.0005769887178488434
-0.0011130416618752783,-0.0007267446676087174
-0.0011027122883447346,-0.0007228961154572228
-0.0011476555993064222,-0.0006869940271878612
-0.0011493977394682598,-0.0007006913941714779
-0.0008494738842365791,-0.0002235619237483958
-0.0008386375190808304,-0.00023291907015207352
-0.0008770622685244274,-0.0001965780352034875
-0.0008820744185464594,-0.0002055325763351631
-0.0008546303532808963,-0.00012783260079169323
-0.0008297707455565063,1.0416695785944588e-06
-0.0006097099227970993,0.0002976490139148579
-0.0005412255787375053,0.000443266374182793
-0.0008765983285520469,-0.00022162582203993602
-0.0008618809435483866,-0.00020281918907884668
-0.0006074187876625481,0.0005996064251313749
-0.0005694360294539181,0.0005942785093496726
-0.0007303004975042108,0.00016352651101244554
-0.0008087974475802127,-3.0509356993339873e-05
-0.0007926088793304154,4.5605605147685706e-05
-0.0007181212519533747,0.0002208255368100493
-0.0006939152010853332,0.00019769442499600952
-0.0007362722485540967,8.445743489262631e-05
-0.0007663619537476012,9.76220989966797e-05
-0.0008270736289857718,-8.02424569163124e-05
-0.0008275712610146419,-5.5051427383469325e-05
-0.0007667433273220515,0.00011656770090646333
-0.0010965504238992056,-0.0003401715714254588
-0.001063618945702157,-0.00018078303779736006
-0.0009294229326847113,-0.00040456610500500087
-0.0009188382211500278,-0.00040368115298728026
-0.00024466288286056204,0.0017076073648096
-0.00013053920140889723,0.0020640950697614962
-0.0007492936701188284,1.8682382750772938e-05
-0.0007151904708573823,0.00012252953992460998
-0.0004956511897779759,0.0009718593155411425
-0.0004550407516286712,0.0010614777550686893
-0.0008044686563628567,7.82405687108461e-06
-0.0007684616430502258,0.00015660167945518653
-0.0007298702808062153,0.0004903404741145231
-0.0007531491747743835,0.0004512434570339217
-0.0006689825488615116,0.0003960583702918863
-0.0006488956109404837,0.00043401385248865933
-0.0008463705151099506,-6.326046398801457e-05
-0.0008224429302588995,1.2402433116997656e-05
-0.000886306554378627,0.0002826037769453629
-0.0008446201503325026,0.0002989722562272369
-0.0009902830117351734,0.00028953088384985336
-0.0009869428524378612,0.0002660870069179892
-0.0010380016604008724,0.0002750310040892868
-0.0010088309539371143,0.0003171926901209208
-0.0009277579010430948,0.0002615285212195286
-0.0009412360189549438,0.00018007008738699275
-0.0009432577582486504,-4.5612884204753337e-05
-0.0008760725538604868,0.00012469377587172065
-0.0008697035318685085,0.0002048691765629162
-0.0007610414421372208,0.000498449979519336
0.01346164327448033,0.022906799050205203
0.013378881035702247,0.021062267539458106
0.01130870528164553,0.015191344108919033
0.012390964636016147,0.015652354903250416
0.013778137439031342,0.020469653863654
0.012351766848783523,0.018817544064439574
0.011587124612018385,0.014410976425050601
0.010206800200538562,0.014115694906371549
0.01539335711324576,0.020793638405743428
0.015486918237678239,0.019437756113825574
0.005281218972245903,0.03919465291043447
0.005227194500640873,0.03359863004789529
0.00412674775360903,0.023087097025144592
0.004335546873904429,0.02161758134894595
0.00551806034202608,0.047572212974237894
0.005686872628104488,0.049651874623537005
0.005686872628104487,0.049651874623537005
0.005518060342026079,0.04757221297423789
-0.001024132992207549,0.00020301606299772288
-0.0008370074403375268,0.0005894693301804176
-0.0009835980288585475,0.00012761772881711623
-0.0009830110191977348,7.912628987071015e-05
-0.0009963206788684387,0.00027939289583189326
-0.0009986617708582005,0.0002466848323204563
-0.0009106575799669969,0.00025212151257919606
-0.0008973125867227082,0.00019619873972222292
-0.0009502502355208385,0.00042501373998153245
-0.0009513423970739503,0.00039029329950421104
-0.0009085615781498169,0.00010908306917655657
-0.0008909571183013065,0.0001417524150018182
-0.000984021630886419,-9.577977361397424e-05
-0.0009829094970653443,-7.778040066774046e-05
-0.0010004334838612553,-0.00014656407290323655
-0.0010073386159920143,-0.00018716203364487337
-0.0007124453010358682,0.0005046488265210439
-0.000699074887752422,0.0004943311059111388
-0.0007168738709977243,0.0006143060963846301
-0.000739062011782876,0.000563276967058308
-0.00025275203470940394,0.0016108795905479725
-0.00023883279683299376,0.0016190491441378377
-0.0002751562388810759,0.0013907789560514184
-0.00028351829622354934,0.0014370349731655367
-0.0003898479593710952,0.0015037733101269494
-0.00041657516904029123,0.0014794620441381271
-0.0004202476880259147,0.0011639801042415902
-0.000386541723348111,0.0012232835027096646
-0.0008674827086141175,0.00013809758413112214
-0.0007902308330821863,0.0003325035935537289
-0.000470517455245219,0.001081391586069781
-0.00044227938291711876,0.0011330556835883088
0.007414284192277756,0.013940951210996894
0.007086321057466174,0.013672277364359081
0.008249007567641893,0.014580965626551545
0.008217362424417658,0.014729249876613516
0.00427792623372905,0.008564211511096364
0.0037489319128826723,0.007815967695552165
0.008253682181430445,0.0133243300635616
0.0077962575160520865,0.012895473151211497
0.007524151280760125,0.013266795615737174
0.007891757562344004,0.013817630351255362
0.007527784371996702,0.1303987469774033
0.00576703665092366,0.07988315853613062
0.00996901139994907,0.20361794700291194
0.009687653757211437,0.19500273620948533
-0.0014884506328171115,-0.0021750060410281003
-0.001533352847265923,-0.0022752476494450015
-0.001533352847265923,-0.0022752476494450015
-0.0014884506328171113,-0.0021750060410281003
-0.0014620392630029604,-0.0021879965440108314
-0.0014815334888519628,-0.0022992070808901042
-0.004982128582113008,-0.0322598119362157
-0.003347381130912286,-0.0184969221793844
-0.00733107234374989,-0.052393862589056255
-0.007055759117252668,-0.050014829384305216
-0.001539429932828808,-0.002879114749018752
-0.0014236717207559894,-0.0024476269627557562
-0.001597878572668606,-0.0028425150550887303
-0.001604831582065625,-0.0029098339504752585
-0.0010476021984958776,-0.0007945377203528625
-0.0010497152252824285,-0.0007923422805839721
-0.0009456201711865399,-0.0005022665836533228
-0.000974831170487072,-0.0005754802234810279
-0.001071045456688472,-0.000908493375880799
-0.0010735713325005954,-0.0009446147796789371
-0.001342513953146355,-0.002060642250435923
-0.0013424080589957365,-0.0021094915539457072
-0.0011253888901857035,-0.0010417451110569882
-0.001179311512046744,-0.0012446706057897983
-0.0014012407765446886,-0.0019828685783257233
-0.001420573720811358,-0.0020223568480756795
-0.0010791413429785766,-0.0008278915805858091
-0.0010897331042350822,-0.0008356739194169036
-0.0010774065851502708,-0.0007518368105525919
-0.0010748530720581428,-0.0007551371214633686
-0.0009163348088195236,-0.00027265517146828836
-0.0009582185038394087,-0.00038865779961149864
-0.0008154783695645857,-0.00019583673091293918
-0.0008241338262477206,-0.00019775367559613202
-0.0008448495822353652,-0.00016578307433224877
-0.0008468134169868941,-0.00017584405417222246
-0.0008278093339317371,-0.00021535404252617053
-0.0008195753592517767,-0.00021823182339019247
-0.0010623034113943562,-0.0008765362811406517
-0.0010452860269646459,-0.0008701730990982236
-0.0011216307821510126,-0.0008057427693851575
-0.0011239228967380045,-0.0008296196160844524
-0.0011464478219838535,-0.0009026522973415949
-0.0011515858897893395,-0.0009027462777773103
-0.0007934995442312863,-0.00014770237506950423
-0.0007866041151313899,-0.00013996686129272987
-0.000813008771116759,-0.0002123319618220211
-0.0008150629462230942,-0.0002040971582518297
-0.00084188010748162,-7.20044012880418e-05
-0.000831890550757861,-2.9741900665595224e-05
-0.0008731912137507479,-0.00017648090201261008
-0.0008745474897789431,-0.00016707979921578407
-0.00041083436481224254,0.0014035895234450928
-0.0004234084363311589,0.0014645699324785275
-0.0006072032434226059,0.0004600970962262543
-0.0005878239081246861,0.0005290912903527184
-0.0008358837233452258,0.00010746119485631001
-0.0008458610421435252,9.458481709590511e-05
-0.0007567284867078021,0.00016238927342154293
-0.000813209347088721,1.9780718653859333e-05
-0.0005120964349843713,0.0008788806003034817
-0.0004807333422245898,0.00097848046456412
-9.256846965125785e-05,0.0022431884517179843
-5.2160552600695375e-05,0.002343804101479928
-0.00044678468237279595,0.0010382709837610286
-0.0003357964110827616,0.0014037336110848467
-0.0006400946925085842,0.0006416970359199849
-0.0006239923810529969,0.0006804285074031778
